5
-3.1942 -3.9111
0.7840 -3.9343
-5.5069 0.6942
-0.9714 -4.6598
2.4113 -3.3841
-4.8178 -5.6820
-6.2443 -9.8110
1.5022 -5.8209
-5.9371 0.8089
-2.3621 -0.6839
-0.4149 -1.4180
-3.5316 -4.0440
-4.7670 1.7320
-3.5461 -8.4381
-5.5448 -5.3275
2.3273 -1.7743
-1.9247 -6.2023
-1.4066 -3.9072
-1.9916 1.7826
1.4001 2.5737
-0.7238 -0.0587
-3.1921 0.1055
-0.4366 0.2592
-5.1479 -4.1908
-7.5963 1.7279
-4.2084 -4.0888
1.2709 0.7615
0.6278 -4.8973
-5.4501 1.8451
-4.3495 0.0816
0.9095 -1.0658
1.7581 -4.4100
1.2289 -3.4507
-2.4363 -4.6646
-0.5024 3.0784
0.3971 1.2124
-0.2409 -7.3440
-4.5952 -1.5032
1.3997 1.5411
-2.2906 -2.8682
3.8039 -2.4377
-4.3630 0.9952
0.7833 -2.7554
0.9113 -0.1394
3.2421 -1.2708
3.1584 1.9807
-1.7286 -0.6503
-3.9063 -4.5075
1.8396 0.4613
-1.4002 -6.6628
-3.5886 -9.5624
0.2017 -1.0662
0.4640 1.4044
1.7317 -1.5333
0.1003 0.5306
-2.4063 -2.3149
-0.6207 -3.5313
-3.2986 0.7795
-1.3693 -2.5812
-1.8620 0.6136
-1.7720 1.0354
0.3066 0.0513
6.6944 -0.6444
-4.5548 -0.7130
-5.4583 1.9090
-0.6009 2.3458
0.5014 -1.0064
-5.7172 -1.4298
1.2043 -1.5187
0.1898 -4.1065
-4.8220 2.9536
-0.8502 -1.3131
-0.7758 -3.0180
0.7076 -6.6188
-2.3940 4.6673
-2.8843 -4.1333
2.6470 1.5434
-0.6624 4.5754
-0.3332 0.0632
-3.4508 2.5264
2.6323 0.3659
-3.2086 -6.0677
0.6607 -3.2466
-4.2806 -0.2076
0.5627 1.4543
0.5140 -5.4835
-2.2842 2.4164
-4.4165 1.1843
-3.9730 3.2881
-0.5404 -5.2137
-4.2843 0.0489
1.5623 0.0155
-1.4297 -0.7693
4.6935 -2.6279
-2.1562 2.4881
-4.2692 1.0437
3.3329 3.9013
-1.3631 -4.2739
-4.4339 -1.3452
0.5964 0.3338
-1.1589 0.0574
-1.9120 -1.3097
1.1346 -0.2462
