5
2.5735 -9.2582
-11.7945 -10.1106
-9.2926 -3.9403
-4.3670 -4.6809
-9.0453 -11.8483
-11.0559 -3.0134
-11.0008 4.0337
4.2811 -9.7979
-2.4124 -9.5328
-3.5205 -10.7891
-2.5519 -9.6245
3.2776 -10.5912
-10.9680 1.0981
-9.1165 -10.7857
-3.3082 2.5473
-8.4467 -2.3987
-11.2198 -9.1189
-9.6460 -9.7106
-8.1441 -12.7722
-10.7815 -9.2140
3.3711 -12.6127
-10.0736 -9.5988
-10.6131 -9.7958
-8.5384 1.1818
-12.3853 -3.2537
-11.1881 -11.6700
-9.1259 -11.3638
2.4018 -8.2986
5.0586 -11.4663
-9.4659 5.5682
-10.8454 -2.7080
-8.5544 5.2498
3.3970 -11.0389
-12.1550 -9.7418
-3.1206 -7.7698
-10.2930 -10.4476
-9.4616 -9.7552
-0.6859 -2.5016
-8.7076 -2.1347
-10.3001 -8.4669
-8.9286 -10.4743
-12.8805 -9.4182
-2.6466 -9.0173
-9.7896 -9.5248
1.3191 -10.2119
-8.0978 -2.9760
1.6631 -2.2131
-12.7261 -10.6140
-4.0078 -3.3374
-13.7161 -7.2240
-11.3938 -8.0306
-12.1198 -3.4936
-9.5131 0.8612
3.1525 -10.4822
-10.6813 -10.3241
-11.2669 -9.1463
-10.8086 -9.5406
-9.0516 -11.0652
-11.6387 -3.4582
-10.2363 -9.8184
2.8878 -10.1686
-2.3920 -10.3178
-11.0423 -3.3418
-10.4605 -13.0335
-9.7780 -12.1518
-11.1899 -9.8113
-4.1401 -11.1978
-1.2591 5.8114
-10.6370 -8.4427
-9.4921 -9.8715
3.7568 -9.6272
-10.3463 -7.8588
-12.4982 6.0441
-9.4638 -10.4256
-9.2946 -10.8149
-9.2206 3.1193
-8.8470 -3.2848
-8.3474 -9.4336
-7.8833 -11.1597
-10.8753 -9.3201
-9.7049 -10.5946
-9.3072 -11.1886
-3.0550 -9.6132
-11.4517 -12.1301
-10.7588 4.0932
-4.0703 -9.7893
-7.9940 -2.9450
-9.4673 -2.6165
-6.9107 -9.8913
-9.5303 -9.5571
-7.6205 -2.7345
-2.5376 -9.7670
-3.3082 -10.1881
-7.9964 -8.6135
-8.6949 5.4096
0.8394 -6.8055
-8.1753 -7.8839
-7.8182 -9.5774
-10.1804 -10.8230
-8.2444 -7.5148
4.7457 -7.7213
-4.0360 -9.9768
-7.8028 -11.3246
-9.6717 -11.7614
-8.0925 -2.7030
-12.1293 -10.8875
-11.6964 -6.7097
-9.2161 -9.4943
-10.5221 -8.3569
1.2330 -9.8414
-10.7849 -3.1058
-8.6214 -2.9287
3.4778 -6.5499
-9.2597 -11.3558
-10.0589 -10.1438
-10.4485 -8.8216
4.9845 -12.6234
-2.4981 -8.3945
-11.2654 -10.3027
-9.8531 -3.1655
-9.6388 -3.0529
-2.0599 -2.9495
-6.9503 -9.0387
-9.2211 -9.4141
-5.1758 -8.7193
-5.9796 3.0352
-8.6149 -9.5860
-10.6123 0.6356
-6.2379 -3.1003
-7.3132 -11.7878
-9.8020 -9.6132
-11.0624 -7.9892
-3.0170 2.4807
-3.0804 -3.7130
-11.6480 -11.2193
-6.3564 3.8886
-10.2925 -3.9617
-9.2801 -11.2247
-10.6673 -2.8681
-9.6598 2.0166
-8.6157 -2.3444
-9.9062 -7.2718
-9.1084 -3.0231
-10.9975 -10.0725
3.8102 -8.6208
-12.0982 -8.6862
-10.8084 3.2196
-9.9348 -10.8631
4.7349 -8.9115
-9.8245 -10.4731
-8.2265 -9.8554
-10.0959 -3.4150
-8.3114 -9.8507
-10.8064 -11.9007
-8.3120 3.4494
-11.5571 -10.8935
-7.5750 -3.8873
-10.3833 -7.7394
-2.8427 -3.5973
-9.8372 -3.4643
-12.6952 -2.8669
-14.0991 -12.7897
1.8415 -10.4590
-9.2979 5.4026
4.5315 -7.4801
-5.5015 -2.7265
-1.8396 -11.7263
-9.1170 -7.2655
-9.5623 -10.4913
-8.9744 -12.2772
-7.7930 -11.4439
3.8927 -8.5526
-9.7731 -10.6485
-10.7311 -8.2897
-7.1897 -9.6801
-10.4746 -12.4365
-8.7553 -13.1160
-4.6573 -9.7445
-8.7112 0.2401
-12.4695 -10.5827
-9.1797 -11.7945
-9.8602 -11.0883
-6.6099 -10.4524
-12.6961 -10.1621
-2.3369 -7.7612
-3.9380 -9.7749
-9.4955 -7.7247
-9.1676 -10.5982
3.0713 -10.7240
-10.7498 2.9420
-7.9114 -9.4401
2.9125 2.3782
-9.4257 -9.4583
-8.5629 -9.1566
-9.4903 -9.6747
-3.8784 -10.3972
-9.5537 -2.8027
-3.4644 -9.9245
-11.1820 -7.7392
-3.1230 -3.5216
4.2548 -3.2587
-9.9367 5.2179
-7.9026 -9.4274
-11.6141 -11.5698
-8.7240 4.6105
-11.8048 -10.4737
-7.6525 3.6025
-12.4087 -8.3064
-0.1195 -8.6569
-11.0845 -11.9762
-12.2167 -11.4376
2.2467 -2.6523
-10.1374 -10.8677
-2.9152 -11.6130
-10.2744 -10.6708
-12.7237 -9.8334
-11.5131 -8.1697
-10.6617 -10.9937
-7.7262 -7.6376
-12.0755 -9.0981
-9.5387 -3.8562
1.1103 -9.2980
-6.3249 -11.6263
-5.9294 -11.2632
-10.6532 -11.1834
-10.2863 -11.9567
-10.2904 -9.7247
-9.8150 -9.5436
-3.2502 -8.7740
-8.5508 -10.3165
-1.9173 -2.5578
-2.7939 -3.9195
-2.1008 -6.6744
-9.3348 -9.4603
1.5634 4.3933
2.1694 -7.9118
-8.4955 -2.0831
-7.3701 -10.8639
-7.3736 -8.7763
-8.4824 -10.1706
-11.5555 -10.2875
-6.6512 -4.2093
-10.3250 3.4895
-6.7071 -2.9613
-10.2758 2.6975
-10.4482 -8.4183
-2.2757 -10.7722
-8.1256 -11.0270
-9.2418 -8.3031
-12.2638 2.6475
-9.5934 -9.5763
-9.7461 -2.8832
-7.7717 0.7270
-10.0633 -1.7246
-12.3745 -8.6523
-7.1747 -11.2553
-4.8139 -9.8675
-3.6894 -9.9354
-9.9444 -8.5052
-3.4145 -12.0721
-9.3553 -3.3214
3.4281 -8.1179
-11.4847 -13.5306
3.8247 -9.2113
-11.2619 -8.6682
-9.5407 -11.2234
-10.0537 -9.7279
-10.1965 -10.7006
-12.5488 4.9543
-9.9562 -10.5020
-2.7966 2.0894
-8.2528 -9.9428
-11.4953 -11.5570
-9.4187 -11.0466
-7.7983 -10.2348
-8.9154 -10.0608
-9.6014 -10.7099
-8.1185 -9.5823
4.2549 -3.1604
-11.5769 -8.3373
4.8709 -7.9049
-6.7248 4.0211
-9.0167 -9.5073
-7.7979 2.7875
-9.2503 -10.4317
-8.8681 -8.2438
-10.5657 -4.6119
-9.8986 -9.8899
-9.4948 -10.8150
-7.7614 -11.8352
-7.0245 -1.6059
-4.2181 4.5238
-7.7169 -10.4169
-5.1474 -2.9571
-3.2662 -2.3839
4.2121 4.5573
-2.3665 -8.7784
-10.3803 -9.8150
-7.5814 -9.5714
-2.2283 -7.3345
-9.1541 -8.7425
-11.8874 -8.8562
1.7139 -9.1710
-8.3758 -8.8020
-10.5467 -10.0429
-8.4174 -6.5673
-7.6266 -9.5755
2.7604 -10.1899
-3.3371 -12.0783
1.9717 -10.7874
-7.3521 -12.1797
4.0132 1.5580
-7.1667 -3.0818
4.9511 -10.6214
-9.1861 -10.0973
-8.0051 -8.4171
-9.0767 -9.2838
-9.4350 5.2649
1.3429 -8.6630
-9.2790 4.7493
-8.4236 -10.9091
-11.3951 -11.1606
3.0377 -9.8078
-8.5954 4.1152
2.9124 -9.3168
-9.0806 -9.1975
-9.7250 -8.7149
-7.1967 -5.2824
-8.6365 -2.6819
-8.1303 -8.3864
-11.4456 3.8856
-13.0598 4.1130
-8.8567 -9.0551
-8.7991 -8.9222
-6.9503 -1.2505
-9.7337 6.1808
-11.9934 -11.1350
-10.9496 -2.9807
-9.8589 1.6778
-9.9082 5.2587
1.1182 0.8330
-10.2959 -2.8746
3.3206 -11.3378
-11.6449 -12.0556
1.2432 2.2606
-9.2924 -12.7999
-12.3534 -8.4939
3.5475 -2.8163
-9.0606 -7.9783
-3.1980 1.0843
2.4138 -3.0078
-8.8323 -1.6350
-9.5174 -12.0391
-9.6739 -10.9867
-8.0302 -7.7375
-10.5575 -9.0195
-2.1930 -10.2345
-6.3367 3.4126
-1.6435 -9.6513
-8.6551 -2.2056
-9.1132 -10.3549
-2.4315 -9.1450
-10.6341 -7.8748
-10.2706 -6.6206
-2.4133 -8.5648
-12.2662 1.4508
-8.9813 -2.2223
-7.1666 -11.3129
-11.7835 -6.5520
-11.3307 -3.0523
-2.7015 1.9044
-10.7633 6.0284
-11.4975 -8.7495
-8.5464 -11.7148
5.1845 -10.0143
-10.5741 5.9713
2.9727 -10.0922
-9.2366 -9.0640
-7.3019 -9.0575
-8.7886 2.0642
-2.0234 -6.9598
-11.3397 3.8816
-7.6261 -10.0793
-10.2933 -10.7523
-7.2866 -10.9988
-3.6186 -8.3069
-1.7673 -10.5073
-11.3451 6.1833
-10.7984 -9.0574
-7.0426 -8.8062
-7.8266 -7.8746
-8.1855 -9.9917
-5.6110 -9.3570
-10.0138 -10.6150
5.4775 -8.1442
-5.9979 -11.4020
-8.2021 -8.8463
-11.0588 -7.6184
-2.8063 5.9233
-13.5492 -9.2656
1.5880 -10.0968
-7.7116 -9.6763
-2.8627 -9.1553
-9.3871 -7.4062
1.0165 -9.9945
-12.4052 -9.5124
-2.2831 -9.5405
-7.3201 -2.1695
-8.5567 -11.4850
-3.8895 -8.5207
2.2545 -11.2519
-3.7355 -10.4981
-10.0491 -9.1708
1.0014 -10.1138
-1.9876 5.9174
-10.2537 -10.9072
5.5384 -6.4943
-9.8783 -7.8261
-8.2193 -2.8726
-9.2491 7.2543
-3.1689 -9.9878
-8.9863 -8.4309
-10.9825 -12.8105
5.6606 -12.4231
-1.5986 -6.4918
-7.9090 2.6566
-1.8144 -2.8465
-9.4251 -3.5126
-9.7659 -8.1319
-8.9263 -10.3162
-8.8496 -10.3117
-11.0637 -11.1669
-8.1133 -10.7567
-9.1896 -8.5931
1.8838 -11.2777
-9.6567 -7.6373
-9.6759 -11.7808
-10.2763 -8.7077
-10.1621 -10.0306
-10.4551 -3.1235
-5.5171 -11.4294
-9.4307 -9.7134
-2.7377 -6.4141
-11.2386 -8.3710
-10.1098 -9.3026
-3.9178 -11.0741
-11.1501 -7.6960
-10.0147 -12.0066
-9.5695 -8.5477
-0.6715 -9.5532
2.1869 -10.7505
-12.6396 -7.5568
-12.9626 -12.3817
-8.7764 -11.7638
-7.1249 -2.7087
-11.5211 -9.1615
-9.7840 -13.2897
-11.1239 -8.0624
-10.6848 -1.5912
-2.2621 -9.4212
-3.0363 -13.5359
-9.7096 -9.7072
