5
6.6113 -5.0368
6.7244 7.5831
6.4329 -5.3151
7.6430 -4.1191
6.6342 6.3052
6.6226 -6.1607
7.6842 6.4861
7.2223 -4.0465
-6.4006 7.9089
6.3488 6.7834
-6.3407 6.4176
6.7559 -7.6187
6.4376 8.1607
-4.2159 6.8271
7.0995 7.1047
-4.4501 6.2868
5.6878 6.3530
-8.7900 -8.6119
-1.7632 6.6963
4.1000 6.4295
-5.4132 6.5604
-7.7748 6.6166
-4.9831 5.1861
7.4261 6.5671
-7.3044 6.7413
6.5019 6.4102
6.7899 6.3238
-5.3679 6.6863
0.7933 6.7397
7.6881 6.7895
-4.4074 -5.2272
7.8505 -9.3969
-1.3339 6.5813
6.6250 6.5527
6.6216 7.3551
-5.0621 6.5107
-9.5722 6.4715
6.7389 6.4875
-4.4727 4.2409
7.9999 -6.0534
-6.5706 6.6430
6.5112 5.8157
3.8162 7.4149
5.2134 6.6133
6.8104 7.3005
6.4384 -8.4881
7.7540 -4.1242
6.6165 -8.6904
6.4737 6.4741
-7.6654 -4.6342
-5.4324 6.4370
-6.9480 6.6191
-4.7231 -5.3669
6.5309 -12.0239
-2.6625 -1.4586
6.3694 4.6901
6.4598 6.3147
6.7042 6.7423
-5.1127 6.4630
6.4156 -6.8558
7.7154 6.0987
3.4932 -5.4969
-4.4271 6.6603
7.4860 4.4116
-6.3568 -3.9727
6.4730 6.6483
7.2307 -5.3694
6.4678 -8.8612
6.5582 -4.2644
7.7022 6.5733
7.3919 7.7621
6.6322 -8.1699
-7.3825 6.5622
-6.9476 -4.8432
-6.4044 -11.2705
6.6241 -5.8517
6.6089 6.8451
6.8570 -6.1317
7.6861 6.8053
6.8662 5.2148
6.7672 -9.8361
-3.7311 -3.2105
4.1045 6.7944
6.3996 -7.2159
-7.7599 6.3480
6.8827 -8.4590
6.6898 6.6104
7.4386 -10.1103
6.3102 -7.4042
7.6344 6.7082
7.0647 7.9889
6.6805 6.5953
3.1921 7.4682
-5.4584 -4.1958
-8.2403 -10.9790
-8.8145 6.4855
7.8544 -8.2570
-3.0566 6.7802
6.6359 6.6764
-0.2092 7.7888
-8.8722 6.3414
-6.9753 7.7671
7.4108 7.1220
7.5794 -9.3694
-4.9293 -7.8442
6.8958 4.1730
-7.1037 -4.6506
7.7406 -7.4686
-3.8424 6.5905
-7.3627 7.9543
5.0942 6.5246
7.9141 4.8174
-6.2901 -2.5283
7.1174 6.7627
-6.2712 7.3525
-4.1822 -8.6122
6.6008 7.5647
6.6900 7.7617
6.4888 7.3149
7.5290 -2.0654
6.5567 6.3369
6.2843 -6.8847
4.2839 3.9181
5.0343 4.9202
6.4635 6.6948
7.4932 6.9537
4.6759 -5.6575
6.6922 -3.3404
7.6117 2.2100
-6.2999 6.6201
6.5086 6.7055
6.5329 -4.0108
6.7561 6.7628
3.4576 -8.5280
-6.7519 -3.3989
6.2890 -7.3817
6.9909 6.3137
6.6864 7.3414
-4.3590 6.3372
6.5710 8.0111
6.7933 -5.4796
3.6333 -9.0630
6.3863 -1.7390
7.3250 3.3570
-8.2119 7.3958
6.5558 3.4066
4.0710 -0.5444
6.7209 7.3600
4.4112 7.5876
6.3322 6.5459
-3.7892 7.9388
6.6476 4.9471
5.7985 6.3713
8.2592 6.7051
6.5118 7.9379
6.8269 -2.4016
-5.1584 7.7457
7.4464 4.9326
6.6832 6.5654
-6.2294 6.5385
4.3719 -7.7034
-4.6525 -10.5034
7.4005 -6.4344
6.4648 4.4953
7.5832 6.5513
6.7374 -1.0599
6.5269 7.7518
6.4760 6.5768
-8.4784 -3.5179
-4.9262 6.2617
6.6257 6.6929
-5.5862 7.3449
6.8091 7.6408
6.4306 6.7102
6.4702 7.9115
7.8397 -9.3301
5.8269 -11.2953
4.5445 -5.5620
6.6721 -6.3660
6.6382 0.6700
6.7849 6.6662
-9.8884 7.4688
-9.8093 -6.7527
-4.9558 3.6480
6.8085 6.8687
-5.5501 6.6273
7.8700 6.6462
-5.0547 -5.0929
6.6826 4.2263
6.7805 -6.1346
6.1238 0.1624
-8.2138 6.2695
7.5491 7.0881
-6.6547 -2.6754
7.0043 4.1976
6.4668 6.6174
6.3627 -8.2989
-9.6880 6.5180
7.2477 -10.1563
-5.2062 -8.2979
6.6818 7.7265
6.9265 4.2821
7.6461 -6.5562
6.4930 6.7104
7.2623 -6.2850
-6.7076 7.2410
4.6102 -4.6873
6.8707 6.5079
-2.4551 6.6117
7.6042 7.5038
-5.2779 6.6126
6.0717 6.2347
-5.3800 6.6481
-9.4615 4.7962
6.5049 5.2582
-6.6186 4.4270
7.7717 6.5210
-3.7222 5.6169
-15.1266 -5.2150
6.4380 5.1913
6.8278 4.6572
6.6334 7.5399
6.9349 6.5891
-3.2025 7.3065
7.6177 6.5030
6.4968 6.3765
6.0893 3.1478
7.7264 -6.9743
6.7722 6.6519
-1.0105 6.4097
-9.1761 6.8178
-9.0241 6.6187
-6.0377 5.0492
6.0146 6.4327
7.3125 6.4260
6.8261 -5.2256
6.8332 6.7721
-4.2804 4.7047
-3.8676 6.8014
-9.7527 3.0694
7.4230 7.3017
6.5801 -9.5221
-6.7877 -2.9117
6.7654 6.4519
6.8007 6.5459
-7.2684 7.5040
6.5347 6.7228
7.2385 6.6278
-4.4352 6.8870
6.3401 6.4872
7.6108 4.6735
6.5985 6.8679
6.5001 7.4410
6.5207 7.8524
6.5701 6.6291
6.5546 6.2003
7.4961 6.7896
6.3387 -7.1490
4.4388 -6.2279
-1.1374 5.9832
-9.5258 -5.6503
6.6631 6.4855
6.4016 4.2138
4.3957 6.4180
-7.1873 -5.6009
4.0803 6.7033
7.4202 7.1704
-13.2101 -8.0761
-7.4607 7.5064
6.4314 -4.0064
6.4699 -5.7518
-9.9893 6.4919
-4.5278 6.6661
6.5984 6.5749
-6.6306 6.6409
4.5260 -6.9984
-7.1138 -3.1401
6.4869 6.4309
-8.7254 6.9228
-9.1104 6.6655
6.6260 -8.8800
-10.5180 7.6837
-7.7743 7.4456
6.6560 6.4676
7.3485 7.7074
6.8400 -8.9945
-7.5302 -3.3285
-6.9332 3.7907
-6.2546 6.5446
7.4299 6.7108
-1.8880 -4.5492
-6.8366 6.7133
6.5545 8.1916
6.3355 6.5853
-2.8862 7.6425
8.2247 -3.1758
6.3923 6.4668
6.5964 6.8071
7.2137 6.9424
7.6105 7.6203
6.8568 6.4712
6.7937 7.4726
4.4786 6.3994
6.5528 4.2317
4.1522 -2.4842
-5.5200 6.6346
6.8708 6.5042
6.7841 6.8039
