5
7.4250 4.9296
4.0390 6.2457
-1.5109 3.8032
7.3602 -2.9302
5.6590 2.3280
3.2055 3.9520
5.3578 6.7046
-1.3014 -1.5706
6.1281 5.6311
6.0470 -1.2766
7.7744 0.3975
5.9370 6.9349
-1.6869 -2.8253
3.0634 6.3192
6.6867 3.0254
-1.2614 4.0811
4.9003 6.9280
3.6026 4.6160
4.9446 -2.5021
7.1869 -1.9444
6.9398 3.7859
5.1406 10.3269
6.0271 6.7162
5.1938 -1.5550
1.8814 -3.6615
4.5917 2.6027
-0.6037 2.9773
-1.7317 6.8681
5.0318 5.3414
6.7565 3.8847
4.2619 4.9630
6.4918 -1.3343
4.0840 -2.3579
-2.9711 0.6905
6.8938 8.8674
4.3012 6.2754
6.0480 -3.4612
6.0713 -1.5980
4.1369 -1.2840
-3.5618 4.7318
2.8677 4.7436
-1.4747 5.0842
7.0323 -1.4573
5.0897 -3.0759
5.7573 6.8016
5.3281 5.4207
5.2210 4.7301
-2.6728 6.4835
6.3574 -3.1908
8.0992 -3.1497
7.3320 2.3316
-1.6018 6.5822
4.5461 -1.9004
3.0999 4.9958
5.6477 5.2242
-3.0891 9.3094
8.7370 7.5986
-1.5235 5.1046
-2.8390 7.2709
6.0337 4.9106
-1.3899 6.1989
5.9173 6.9510
6.5661 -2.6602
6.6549 4.8386
-3.2080 -2.1814
4.0739 -1.5737
5.3661 1.1092
-1.4383 5.3771
-2.1803 5.3153
-2.2168 7.6371
8.2617 -3.4624
-1.5967 -2.5835
-1.7568 4.3461
-2.0570 6.0462
-2.8754 8.2316
-3.6310 -2.3926
5.7745 7.0548
3.9821 3.1527
5.8837 3.1543
-2.7490 -3.2024
5.1787 -2.6891
5.7605 4.8445
5.9715 -2.2746
5.4181 8.8041
-2.7278 5.0145
4.4265 5.0436
5.9003 10.4337
6.1959 6.0143
5.0775 6.7471
5.2682 6.3290
5.3430 8.4374
5.5816 5.8322
5.5641 5.8745
9.6687 -3.7582
6.4551 5.5486
-0.8476 5.5060
3.6349 5.1828
0.1137 2.4441
-2.5141 7.5241
-4.0075 9.0263
-2.1272 -2.7314
-2.9935 7.5544
5.8410 -3.0059
-0.7362 -2.0894
-1.6686 4.5394
6.6595 5.1103
-2.6560 1.9197
4.5375 -2.6360
-1.5376 6.3333
4.1517 -1.0997
5.7105 5.8178
6.2980 -2.1604
5.5336 5.9541
-2.0592 6.2004
3.6895 -2.3479
