5
0.9656 -4.9200
1.4092 -4.9547
-4.5327 -4.9197
-2.0328 -0.1016
-4.0971 -6.5057
-4.4756 0.6612
-4.8953 -2.2711
-5.0092 -4.9923
-1.6926 -1.8412
1.3128 -0.2966
-4.8604 1.1241
1.7755 2.3186
1.5391 -1.2836
1.8419 -3.9656
-5.0428 1.6361
-2.0365 -4.9320
2.9301 -4.9231
1.1910 2.9164
-1.6960 -0.1595
-2.3141 1.1084
1.6927 -4.4764
-5.0087 0.5325
2.4913 -5.0663
2.7031 -4.1890
-4.9853 -5.0450
-1.1062 0.1117
-4.1422 -3.9986
2.6315 1.5313
-2.6700 -4.1368
-5.1242 -4.7951
-4.2590 1.5948
-4.5535 1.4649
-4.4334 -4.7377
-5.0568 -4.8983
2.6474 -4.8630
-4.5459 -4.7892
-4.4364 -1.7840
0.6924 -3.9402
-5.0120 -4.9955
-4.8757 1.8919
-0.8933 -4.9581
-0.7998 1.1211
-4.8815 -2.6912
2.6322 1.3797
-4.0318 -4.8391
-1.0302 3.7347
0.4137 -4.9199
-4.9728 -0.5466
0.9761 -4.8890
1.4968 -0.2495
-4.7236 -2.1087
-4.3060 -4.8633
2.6387 -3.6602
-2.2236 -5.1864
-2.5578 2.4074
-4.5813 2.4117
-4.9811 -1.9486
2.3017 -3.1504
-5.0372 -3.9424
-2.5293 -4.3785
-5.0347 -1.9514
-4.9028 -0.3151
-3.6965 -4.9748
-1.1449 1.4859
-0.9543 1.3270
-4.1384 2.6450
-2.4819 -4.9837
-1.3283 2.0358
2.4423 -4.2573
-5.0946 1.2399
-4.7983 -4.7952
-3.6696 -4.3289
-4.8394 -4.4343
2.7486 -4.5445
-3.4965 2.1405
1.7749 1.1487
-4.2425 -4.8723
1.2747 -1.9504
-4.8730 -2.1586
-4.7013 3.3709
1.0983 -4.3962
-1.9090 2.9914
0.4713 2.2592
1.9808 -4.9663
-4.8804 2.4532
2.4671 1.9616
1.8708 -4.9343
1.1438 0.8626
-4.9741 -0.7007
-4.8990 1.6992
3.2877 -4.6529
-4.9612 -5.0968
0.0285 2.9953
-0.1181 -4.8542
1.3648 2.0330
-0.5307 -3.9598
-4.8722 -2.4279
-0.2037 -5.0666
-4.4807 -1.4627
-1.1807 2.1821
-4.8958 -1.6440
6.4936 -4.8986
1.6899 2.8544
-4.8659 -4.8800
-4.8596 -4.3262
-4.1814 5.0398
-4.9886 -1.6823
-0.5188 1.4591
-1.0576 0.4314
-1.3899 0.5013
-0.4943 -4.8958
-4.8275 -4.8880
1.3960 -5.0529
-5.0248 -5.0413
3.8553 -3.9046
2.9603 -4.8695
-5.3769 -4.8102
-3.8259 0.7043
3.3912 -3.7340
0.6706 -4.9297
0.8795 1.0783
-4.9571 2.5058
0.8763 -4.4082
3.8930 1.8673
-4.9405 -4.6770
0.5162 -5.0827
0.5085 -4.9317
3.8416 2.4329
1.9610 2.3013
1.7156 -4.8298
0.1677 1.6260
-4.8835 1.2434
-4.9960 -4.2103
-4.1790 -1.4018
0.5185 -4.9526
1.2669 -4.9631
1.3983 1.8229
-4.8409 -4.9637
-4.9818 -5.0220
0.1216 -5.0598
2.5924 2.2169
3.2579 3.0527
-3.6543 -2.9660
-5.0123 -0.9301
2.7676 4.7267
0.1391 -0.5375
-0.7336 -4.9036
1.1588 -4.7955
-4.9442 0.9769
-5.0194 -2.6969
-4.8878 0.5358
-0.8400 -4.9181
1.9854 0.2303
-5.0132 -1.4061
2.4102 -4.9590
1.1524 -4.2087
0.3599 1.7212
1.0336 -4.1861
-5.0538 -3.2762
-4.0089 -1.2788
-6.9068 2.2112
2.6732 -4.5239
-1.0777 1.3849
2.1858 -0.7116
-5.6535 2.3725
0.2281 -3.3410
-4.0606 -4.5804
-4.8057 2.0321
-4.9113 -0.0165
-4.4178 3.6066
0.5673 1.9678
-4.6103 -2.2531
-1.6976 -4.8879
1.7373 -5.1832
4.5132 -4.9868
-0.4639 -0.5435
-3.3315 1.2903
1.7583 0.8527
-4.9138 -6.1379
-4.1032 -3.2961
2.9691 -4.9231
0.5433 -2.0551
-4.7722 -5.0238
3.6427 -4.9047
-4.8582 2.6913
1.5577 -6.6697
-1.4840 1.5349
1.2299 -5.0682
-5.0111 -2.0989
-5.0962 -1.1335
1.3685 -4.8910
-4.8170 -1.9306
0.7588 0.7200
-5.0057 -2.3273
1.1917 -5.0230
-0.5523 -4.2935
-3.7306 1.9132
2.5948 2.8964
3.6388 -4.5497
-4.9160 -4.1342
-3.8056 -4.9403
-4.7999 -4.9548
-1.3235 -4.9108
2.7608 -0.0372
-5.0872 -0.2285
-0.2189 -0.1158
-4.4175 -0.1926
0.7797 0.7208
-4.9581 -2.5507
2.1168 1.4598
-0.3120 -2.3466
-4.9067 -2.0058
5.6953 0.7506
2.7914 2.5594
-4.8685 -4.9852
2.1158 -4.8935
-4.8807 3.0935
-5.1606 3.5873
-4.9652 -4.4493
0.3878 -4.5764
1.5620 3.6195
-4.2322 1.2040
1.2635 -4.1146
-4.6857 -4.8005
-4.9640 -1.8549
0.2727 3.6442
-4.7291 1.5448
1.2714 -4.6254
-4.4591 -4.2014
2.2470 -4.7335
-4.2356 2.2243
-4.8989 4.8152
-1.8180 -5.0009
-4.3191 -0.1209
2.3676 -0.3603
-4.3946 -5.0536
-1.4898 0.9920
-4.8050 -1.2175
2.4345 -4.8950
0.4644 0.1126
1.0394 -3.9532
2.3621 -1.8021
-4.9980 -4.8010
2.8484 -2.5854
-2.7539 -4.8794
0.3383 -4.4072
3.4899 -4.3974
-1.1773 2.2139
-4.8456 2.0369
-4.8258 -0.3129
-4.1903 -0.7786
-4.3287 1.6208
2.1909 1.2683
-0.5874 -1.6445
-3.1243 3.1877
3.0752 -0.8451
0.6003 3.0091
1.0787 -0.5614
2.5780 -4.1220
-4.2661 0.6454
1.4965 -1.5471
-4.9400 -4.7946
0.4557 1.3848
-4.8668 -4.5337
-0.4150 -0.8400
4.1517 -4.9185
-3.4051 1.8583
-3.8382 -4.9973
-4.8675 -4.9851
4.4784 3.5096
-4.6905 -2.4581
-4.8594 -4.9283
-0.3772 -5.0722
-4.0061 -5.0457
-5.6252 1.3977
-2.1321 -2.0579
0.9054 0.5208
1.5325 -0.4087
-1.0203 -4.5502
1.0456 -5.0099
1.0363 -5.0753
2.3709 -4.3409
-0.5608 -4.9081
-4.7971 -3.9349
2.8869 0.7284
1.1131 -4.9391
0.8770 1.5579
2.4714 2.3564
-4.9992 -3.8787
-4.7627 -2.7652
-5.0147 -0.9118
-4.0122 -5.0144
0.3994 -4.0675
-5.0182 -2.3579
-4.7863 -0.2102
1.2302 2.3302
0.0788 -4.8669
1.1432 -5.0150
-4.0925 -0.5518
-5.0535 0.2654
1.1864 -4.7779
-4.9480 2.0712
1.4863 -5.0382
2.0067 -4.1184
-4.3376 -4.9589
-4.3315 -2.8521
2.3108 -5.1058
-1.3019 -5.0228
-3.9352 -4.4115
-3.6191 -2.1580
-5.0385 2.6911
-5.9474 -2.0422
-4.3082 -2.3844
-4.8654 -2.1269
1.4327 1.0086
-4.4690 -3.9427
2.2158 -4.4003
-0.3626 -4.2315
1.8655 -2.0103
-0.5871 -1.9038
-0.8373 2.2142
-1.5813 -5.1250
-3.3286 -1.6054
-5.0870 -4.9010
1.4760 -1.1013
-0.5453 -0.4230
-4.2838 2.3315
1.6498 -4.8671
-1.4614 -2.5368
0.1557 3.7293
-4.8013 -4.1231
-1.1756 -4.9296
2.0361 -2.7724
0.4904 1.5392
-0.1356 -4.9266
1.7995 -0.5665
-5.0043 -1.7413
-4.6609 0.1708
-5.0877 2.8719
-4.3934 -5.7806
-4.5595 -4.9366
-4.7713 0.2799
-4.8946 -4.2052
-2.1681 -4.2544
2.0273 -2.5299
-5.0680 -1.6236
-5.6966 -0.7939
-4.2490 4.7753
2.8053 -5.0903
-4.9029 1.2597
0.2184 3.0421
-4.4521 -1.7641
-4.9033 -3.3232
2.6133 2.0752
2.4558 -4.9737
3.1260 1.4331
-1.2683 -5.0830
1.5016 0.0512
2.1881 -5.0359
8.0625 0.6254
-4.9087 -2.2191
0.1493 -4.7856
-0.7984 -4.8324
-1.5629 3.0503
-4.4156 1.4623
-0.3235 -6.0305
1.7960 1.7903
0.2388 0.6461
-4.9684 0.4445
-4.2979 -1.7035
1.0104 -4.6175
-4.2805 -1.2537
1.7208 -4.8824
-2.0011 -0.2675
2.8112 -4.3212
1.0116 1.2767
