5
5.6589 -8.6513
-3.9913 -4.0533
4.6053 -10.4108
-4.2915 8.9128
-9.5521 -2.8137
8.8517 -5.2316
-6.8634 5.5877
8.8924 -12.3970
5.7393 -3.8418
-5.2299 8.5877
-4.8528 7.0078
6.3578 -5.1498
5.5689 -7.7004
8.8723 -4.6380
-5.1688 -3.6021
4.8770 8.9001
5.7479 -5.1368
8.9158 6.5855
5.7977 8.8815
-8.3574 -5.3364
-4.4319 -10.5079
-9.3841 -4.8163
-6.8120 -4.3978
8.9055 8.9217
-5.3159 8.8715
8.5685 -5.7522
-4.1121 -4.4981
6.2978 8.8581
-4.6933 5.4979
8.8886 -4.1515
8.8979 8.9092
-10.3750 5.5780
5.6712 -4.3114
-3.2230 -6.9934
-5.3944 -4.0044
8.9211 -3.8676
-4.5485 8.8775
8.9133 8.8831
-6.0498 -4.1759
-7.4741 8.8900
4.2856 8.8989
5.7242 -4.5606
-4.8389 -10.0749
7.0894 -10.2059
-3.8242 3.7026
8.9007 -4.4711
-9.1037 8.9376
8.9009 5.4160
-3.9723 8.8310
-4.9552 -4.8511
5.7448 -3.5249
-10.9731 -6.6294
5.5919 -9.6506
-8.4346 -5.3696
-3.7772 8.9136
8.8456 8.8487
-7.5799 6.0217
6.0565 5.5277
-6.8793 -5.8499
8.8946 -4.0087
5.3042 -9.6748
-3.1607 7.0571
-9.9932 -12.6321
8.9309 -3.1100
-10.1622 -2.7467
-6.3471 -11.2382
8.8534 -3.2468
8.8702 -3.5517
5.7788 5.3287
7.9834 -13.4873
8.8916 8.8520
8.9156 -10.7584
7.1728 -6.2324
8.8692 8.8661
8.8704 8.8939
6.1481 -12.4240
8.8915 8.8912
-2.9174 -6.3070
8.8685 -4.7386
-4.7660 -10.5106
8.8953 8.8920
-9.9660 -5.1949
-4.1462 8.8527
-4.1965 5.0883
8.9313 4.0675
8.8748 8.8857
-3.5919 -5.5365
-4.7983 -8.0575
6.4325 6.3233
8.9319 6.3250
8.8952 -4.6993
-10.6550 -4.7471
5.5812 8.9048
5.5049 -3.2776
-7.5116 8.8723
7.0618 8.8857
-0.8487 -8.9022
8.8399 -4.7502
8.8558 8.8693
5.4034 8.8631
3.2714 8.9050
5.6892 8.8768
-5.7310 -11.9094
4.9068 8.9011
-8.7345 -1.7350
-7.0109 -7.5510
-5.0039 4.7479
-4.2998 -6.9094
8.8861 8.8020
5.8589 6.6265
-2.5511 -5.6984
8.9432 8.8842
8.9126 -3.9858
8.8934 -5.5879
-4.4181 -4.2158
8.8629 6.5137
8.8851 -6.5991
8.8750 8.9298
8.2314 8.8714
-4.7650 8.8900
8.8878 -6.1650
6.8912 -2.6150
8.8935 4.8415
5.0070 -9.5725
8.8597 8.9444
-7.3797 8.9007
8.9920 -5.4640
-7.8401 -13.4252
7.5237 -3.5460
-8.8263 6.2832
8.8668 8.8704
8.8771 -9.1889
8.8498 8.8870
-3.5828 8.8767
8.8342 5.4177
-3.7796 -7.1512
8.8394 -3.8502
-3.5801 -5.7587
8.9215 5.0283
8.8947 -4.8308
-7.7942 -5.6221
-4.2807 6.3555
4.6675 4.6369
4.3714 8.8430
-6.6309 6.0456
8.9164 -4.6694
-4.4728 8.8948
5.0703 -4.6763
-9.7191 8.9201
-5.0247 -6.0796
-6.1840 -4.7334
8.8734 -8.9255
-9.3898 6.4316
-8.1971 -3.7252
6.4178 -3.5544
5.3209 -7.9909
-4.8219 -3.7143
-5.7110 -5.4241
4.9675 -5.1844
-4.3499 -4.2338
-5.6687 8.9023
5.5428 4.5612
6.5616 8.9339
-4.9615 8.8675
8.8888 -6.0339
-11.2352 8.9224
8.8941 5.0746
5.7821 -6.2884
-4.1453 -7.3583
8.8706 -4.7661
-14.7012 -5.6698
-5.1043 5.3857
-10.0823 6.6172
4.8577 -4.2331
-5.1576 -4.0792
8.9398 7.4650
-7.2875 -4.1261
7.4811 5.6924
-12.6754 8.8762
-11.0196 -7.9034
-10.4980 -4.4431
6.9904 -4.0152
8.9007 -5.0643
6.0540 -5.0537
-6.3238 -4.9506
-3.2236 -6.7655
-2.7990 -7.2698
4.9772 -11.4326
-3.3879 -4.7761
3.8656 -6.6854
6.8128 -5.2806
-9.8075 -3.8810
-2.5377 -9.0183
8.8729 -3.5095
-5.3356 6.9500
-4.7902 -5.8443
8.9042 8.8989
-4.5408 -4.9530
7.0247 8.8880
8.8825 -4.8824
5.6024 -4.1612
8.8992 -8.0081
-6.1811 -3.6769
-6.9794 -4.2897
8.8399 -4.6470
-7.2845 8.8849
-9.7295 5.7215
8.8656 6.7095
8.8755 -3.7367
-4.5382 4.6362
-6.3241 6.7987
5.6040 -5.1620
7.2549 8.9282
8.8441 5.7332
-4.8128 -6.0861
-5.0426 -4.4926
6.9025 -4.3504
-4.8630 -8.4542
6.7453 8.9066
8.8329 -6.6631
-2.8277 -5.6439
-6.1485 6.6998
-3.3308 8.8826
-5.6871 -3.2703
-5.8678 -13.0156
8.8877 -3.7096
-3.6305 -5.1044
6.3607 -3.9644
-6.1613 7.0536
5.2968 3.5612
5.1815 -4.1783
-4.3726 -4.9909
-3.9784 -5.9989
8.8897 4.1122
-6.0714 -3.1076
8.8832 -3.4063
