5
-8.6686 -6.2593
-7.4749 -5.6762
-10.4868 -10.5435
-5.7698 -8.4030
-6.7965 -5.7561
-7.6473 -5.2321
-9.0321 -4.8145
-6.9015 -6.4063
-10.3176 -8.7166
-7.3847 -5.0026
-5.9528 -6.5865
-11.6660 -8.1932
-2.3445 -7.2898
-7.3033 -2.9440
-9.7225 -9.4846
-8.2453 -11.4642
-5.1561 -5.1692
-5.7210 -8.1382
-7.7468 -10.3898
-11.3216 -4.3542
-10.7103 -4.1869
-8.1230 -11.4685
-7.1036 -7.0525
-7.1903 -5.6008
-9.1213 -10.0819
-7.7772 -13.4669
-10.8087 1.8796
2.5356 -14.8476
-6.5996 -9.8648
-6.6646 -7.0428
-7.4696 -10.2559
-7.0616 -7.0067
-5.8376 -11.2282
-6.3832 -3.8059
-4.5070 -9.0734
-5.9961 -7.4628
-10.1230 -13.5079
-9.6755 -7.1116
-9.8718 -5.1323
-8.9407 -5.7555
-8.4593 -8.6645
-7.7924 -7.4696
-6.1134 -9.1795
-6.8657 -9.6411
-10.0548 -11.4437
-7.4717 -9.3861
-10.6413 -17.0434
-7.6751 -5.0112
2.7278 -7.3161
-3.5335 2.0798
-5.0056 -9.1881
-8.5811 -5.7520
-12.9189 -9.2426
-4.8617 -8.3610
-5.7974 1.5336
-9.0830 -10.8044
-4.9730 -8.2712
-8.5963 -1.5473
-6.1692 -6.6841
-10.7924 -12.0144
-9.8376 3.1381
-9.4765 3.2575
-8.5942 -8.2871
-8.8045 -8.6982
-12.1225 -7.5661
-7.6350 -2.0701
-7.3576 -8.3471
-4.4327 -7.4035
-9.2890 -3.3107
-11.7420 -6.9060
-0.2357 -5.0684
-8.7109 -7.3266
-7.2485 -12.5002
-6.9315 -5.4560
-6.2370 -11.9920
-6.0873 -7.3646
-12.1015 -10.0087
-8.6618 -9.5349
-8.3093 -4.7830
-7.1273 -7.0190
-4.7547 -6.2286
-5.1532 -4.2614
-11.2154 -5.1859
-8.9507 -8.7403
-12.8178 -6.2021
-10.6406 -10.6213
-7.9375 -12.5171
-5.3623 -12.3474
-8.7929 -2.6203
-8.2604 -6.2973
-9.4001 -9.3650
-3.8375 -2.7274
-8.8241 -12.4052
-6.6224 -5.0030
-5.9718 -3.3959
-7.6481 -8.3800
-10.1578 -10.6937
-7.3964 -13.6020
-4.4691 -10.3038
-5.3283 2.7846
-0.8257 -6.5446
-2.0552 -8.2948
-10.1393 -7.6985
-9.2884 -4.3016
-12.1597 -6.9581
-4.1687 -8.7236
-9.6984 -6.1889
-9.2998 -7.1554
-4.9632 -7.1171
-9.9442 -5.6641
-11.5007 -6.7881
2.0630 -1.8786
-10.3091 -9.1309
-8.5073 -8.7273
-4.4976 -5.8235
-7.8507 -8.4640
-6.5642 -14.7661
-7.6570 -13.6007
-5.9973 -5.8101
-8.4455 -6.1756
-7.9663 -9.4992
-4.5882 -7.0752
-10.5610 -11.4083
-8.9216 -10.6925
2.0142 -3.6617
-10.0838 -7.1643
-7.9185 -12.1443
-11.6452 -13.2354
-5.9024 -11.1971
-7.5708 -11.9881
-7.4834 -3.5905
-5.9086 -9.9748
-3.8732 -8.8227
-13.6612 -12.7525
-6.1558 -7.4190
-3.3376 -11.7165
-5.7708 -7.9566
-14.7010 -8.6167
-6.1976 -9.5827
-4.2905 2.8610
-6.3234 -5.7475
-8.0128 -10.0379
-8.2459 -3.1018
-7.9784 -15.6052
-10.1683 -4.3574
-4.8996 -4.5085
-6.5929 -5.7814
-4.2527 -5.4723
-6.6600 -8.1806
-9.3639 -4.7687
-6.7655 -6.6509
-8.8564 -12.7136
-5.2228 -7.3536
-12.0037 -8.2738
-14.6274 -4.8694
-7.9075 -12.8718
-11.3592 -11.9624
-9.9070 -12.2306
-6.9711 -5.5761
-12.3877 -6.2894
-11.4171 -7.5004
-6.2606 -7.1656
-8.9828 -6.6654
-11.4760 -8.2519
-6.7946 -13.8575
-9.4377 -9.3845
-12.9521 -12.9102
-9.2018 -15.1437
-4.6903 1.5648
-5.6256 -7.9022
-5.3489 -8.5102
-6.9700 -1.7867
-9.2388 -7.1042
-7.8442 -9.9702
-6.0637 -6.3275
-6.3213 -10.1127
-5.9540 -5.2177
3.0421 -7.0423
-7.7023 -15.3489
-6.2753 -12.3048
-9.2819 -8.2934
-7.2655 -10.7451
-12.0036 -11.2115
-6.6178 -3.9575
-6.3024 -9.7423
-9.2622 -8.9631
-10.6657 -15.0175
-7.3669 -7.7787
-6.3034 -8.3348
-11.1560 -9.2827
-5.1200 -8.4974
-13.1444 -9.1060
-8.0061 -11.9485
-11.0110 -14.2934
-5.4124 -8.8156
-3.2560 -7.8673
-3.1456 -2.2162
-6.2923 -9.7991
-8.1641 -4.9481
-11.9266 -5.3822
-1.4876 -11.8350
-8.6463 -6.0588
-5.0295 -7.5348
-8.0933 -8.8616
-8.4476 -7.0730
-4.6681 -7.5237
-3.9687 -8.8548
-8.5245 -10.3453
-5.3571 -5.1089
-5.7527 -7.5719
-9.6878 -1.9762
-9.2675 -9.2804
-6.7670 -11.4120
-7.1780 -4.6020
-2.4549 2.0444
-10.5304 -8.8832
-11.5187 -4.0948
-9.5264 -1.6647
-9.3996 -7.9260
-7.8027 -14.1911
-7.5575 -9.0883
-9.6112 -6.9476
-5.6348 -3.9699
-7.4423 -6.2193
-3.8016 -6.8421
-8.5939 -2.2763
-11.9739 -8.7944
-9.9021 -8.7031
-10.5629 -10.5665
-3.6577 -8.4643
-8.5199 -3.8038
-6.0132 -5.5053
-9.7944 -5.5912
-6.5968 -3.7963
-11.2576 -4.7182
-2.1650 -2.7964
-10.4548 -8.3038
-8.9198 -6.6348
-7.1271 -5.9259
-6.1855 -3.8170
-4.4334 -8.7905
-8.1801 -13.5267
-7.0049 -8.8161
-8.9315 -12.3363
-0.2957 -9.9583
-7.0368 -3.5240
3.0346 2.7196
-11.8978 -4.3551
-8.7296 -4.3557
-7.6864 -7.1148
-9.5045 -4.2380
-7.8434 -9.2846
-8.8836 -7.2881
-9.3816 -9.7398
-2.3668 -10.3682
-6.4432 -10.7003
-5.7917 -4.5813
-4.1898 -9.2160
-9.6011 -9.6426
-7.3975 -4.8885
-5.1646 -2.4261
-8.8408 -8.1235
-8.0802 -9.3567
-5.6277 -16.4907
-9.5391 -6.4941
-4.2946 -6.8157
-2.7355 -9.9129
-7.1190 -1.4209
-11.2122 -13.0432
-9.8935 -7.9513
-5.2011 -12.4909
-4.6346 -5.8825
-7.5461 -8.4514
-7.5904 -10.0998
-3.7339 -7.7459
-10.2490 -6.6238
-6.2902 -4.7905
-9.3683 -13.8389
-3.7800 -9.6271
-8.3902 2.2507
-3.8456 -5.8424
-5.9271 -7.3384
-4.5581 -3.8832
-6.7319 -9.4740
-7.8629 -12.7986
-2.6047 -0.3888
-5.8120 -6.2545
-4.7373 -0.0607
-8.7439 -4.8674
-11.2656 -11.3500
-8.2927 -10.2660
-11.6499 -7.4761
-12.4945 0.0387
-8.1887 -9.0630
-8.2114 -4.9504
-6.1694 -8.6660
-9.6446 -7.9821
-4.4150 -6.6286
-6.5113 -10.1401
-5.8729 -8.8676
-8.5536 -9.1036
2.5752 -16.5022
-8.2891 -7.8167
-6.1463 -5.6147
-9.5587 -1.3509
-8.2735 -8.0426
-6.7573 -3.6508
-6.3429 -12.6857
2.0923 -4.3102
-10.7316 -11.3824
-8.5563 -7.7052
-6.2344 -4.1471
-7.7152 -8.9635
-6.8235 -1.8245
-9.1682 -9.9546
-8.3062 -21.6745
-5.9792 -13.4228
-7.9953 -8.4220
-12.6268 -4.3550
-12.8815 -6.7217
-12.2175 -9.2611
-3.1839 -10.5086
-5.8075 -5.6465
-11.0879 -11.8922
-11.0563 -16.1055
-9.9432 -7.3077
-7.6591 -3.1657
