5
4.4926 -5.3531
8.9770 -6.7266
6.6426 3.8320
-7.6071 -7.0991
11.3100 -6.4240
-6.9706 -6.4512
-6.4551 -8.6119
-7.0664 -4.5163
-2.8019 -6.1764
-6.5044 -6.5077
-6.9851 -6.7765
-4.4978 -6.9656
0.4768 -5.8306
-7.0649 2.2292
-6.4444 -6.3238
7.2530 -1.0938
-8.5252 -7.0852
-6.3073 -12.2864
-6.7857 -6.3382
-5.7241 -7.0006
-6.2972 -8.3090
-6.4198 -7.1475
-3.2720 -6.2430
-9.5232 -0.2086
-7.0457 -6.9229
-7.1240 5.9204
-9.1838 -6.4721
-6.2841 -6.2594
-3.4287 -6.5052
-6.9689 -6.3116
-7.0654 -7.7669
-7.0043 -4.4273
-6.9364 -0.8569
-6.2018 -6.4632
-6.4463 -7.0620
-7.1991 -1.3957
-7.1255 -8.7475
-7.1263 -3.2793
-6.5055 6.6861
-6.2055 -7.0432
-8.2073 -4.9571
-3.1081 -6.5067
-7.6338 -7.0647
-6.1535 -2.0373
-4.1915 -6.9642
-7.1029 -6.9386
-6.8597 7.5209
-8.5691 -3.5678
-5.3627 -6.2830
-6.5968 -7.0625
-8.3818 -7.0562
-6.3460 -7.0505
-5.0862 12.1061
-7.2835 -9.5854
-6.3130 7.3158
-6.2316 -3.0443
5.3449 -6.9113
-6.6934 -7.0650
-6.8960 -6.2112
-6.9068 -6.4269
8.4439 -4.6946
-6.6330 -6.4374
-6.5403 -6.1577
-5.7307 -1.4496
-6.9619 9.5552
-3.8709 -5.2942
-7.0913 -9.2552
-6.4275 -6.3383
-6.9012 -10.7993
-7.0181 -6.5021
-7.0632 -6.9128
-6.0365 -6.4511
-6.2091 -7.0684
7.8928 -6.6269
-6.3659 -4.2326
-6.1966 -6.2666
-11.1231 -8.0017
-7.0164 -6.5347
-6.5694 -6.5288
-6.3363 -1.9029
-6.8059 -7.8907
-6.1038 -6.9425
-7.1360 -4.7289
-6.3300 -6.8301
-7.0144 -2.2024
-5.3622 -6.9700
9.7588 -6.9939
-8.9857 9.5735
-10.1044 -7.0457
-5.8251 -6.2422
-8.1884 -6.7515
-7.3957 -6.9797
-6.4639 -6.8317
-4.5626 -10.2046
-6.8278 -5.5347
-6.9049 -6.2770
-6.4147 -5.7897
-6.6045 -6.3027
-7.5641 -7.0328
-4.8740 -9.4507
-7.0323 -6.0283
-7.0715 -7.1007
-7.6105 -8.5806
-6.5486 5.6835
-6.4000 8.7055
-5.4270 -7.2205
-9.1390 -4.4718
6.5841 -3.5105
-7.0695 -11.1519
-7.0084 -6.1493
-4.3411 -4.6131
5.2394 -6.6494
6.9097 -7.1605
-6.8790 6.4289
-7.0714 -6.0501
-7.2270 -7.0475
-6.6780 -7.0519
-7.0935 -6.9980
-3.0510 -9.7996
-7.3146 -0.2395
-8.3934 -3.3249
5.8934 -7.0685
-4.4611 -7.1369
-3.2715 -7.8856
5.8725 10.9486
-10.2098 -6.3414
8.2634 -4.7985
-6.5612 -6.9797
-6.1906 -7.0352
-7.1277 -7.0975
-7.0771 -6.0065
-6.4614 -7.5302
-6.8859 14.5169
-7.0105 -6.7864
-9.0396 -9.6829
6.5573 -0.6526
-7.5584 -5.8373
-6.3912 -6.4028
8.7021 -9.4752
-0.2550 -7.0297
-6.4780 -7.0183
-6.9864 -9.5156
-2.1854 -6.9486
-9.9548 -6.4132
0.1965 -7.0104
-7.0004 8.7390
-3.7102 -4.7376
-6.2924 -6.8273
-5.2238 -6.4787
-6.2309 -8.1795
-2.6166 8.5786
-6.4175 -7.0851
-7.0015 -7.7323
-6.8036 -6.4507
-5.2724 8.0810
8.6160 -7.1044
-7.3579 -6.9493
8.1245 -6.9148
-6.3604 -6.3185
-6.3858 -6.3849
-6.3467 -7.0683
-6.2748 -8.8839
-7.0414 -7.2048
1.2782 -6.8726
-1.9161 -7.0251
-10.3516 9.8612
-2.8680 -2.9429
-6.9880 -8.4369
-7.0707 -8.8003
-7.2202 9.7545
-7.1519 -6.9772
-7.0308 -5.1224
-6.2638 -10.8655
-2.4851 -6.7062
-6.3616 -3.4045
4.5149 -6.8035
-6.1417 -6.5060
-6.5487 -5.4248
8.2423 -6.2768
-6.4507 -6.2630
-8.3112 -6.4002
-6.3482 -8.1768
-6.8634 -6.6368
-6.2731 -6.2113
-7.2666 -4.0649
-7.2154 -6.8963
-8.3794 -7.1501
-10.0033 -6.3744
-6.4641 -6.7427
-2.7728 7.6451
-6.9625 -7.1156
-4.9089 -6.2212
-4.5064 -1.6084
-7.0278 -5.5123
-9.3963 -7.1652
-7.2211 -5.8641
-7.1991 3.6889
-6.2413 -6.9420
-7.5918 -6.9368
-6.8167 -3.5907
-6.9868 -7.0429
-6.2839 -5.4598
-6.9920 -8.4671
-6.3458 -7.0480
-2.1848 -7.0387
-6.1975 -7.0322
6.8884 10.2578
-9.4496 -1.8271
-4.0409 -8.3908
-6.3273 -6.3265
-7.4616 -2.6985
-3.1131 -6.9200
-3.9390 -6.9318
-7.4695 -6.2385
-3.3220 -0.4201
-7.0651 -3.0391
-8.7421 -4.9163
-7.1737 -7.0164
-8.2866 -7.1428
-7.2230 -7.0184
-7.1626 -7.0638
-0.9301 7.6655
-6.1524 -6.4455
3.8431 -6.8301
-7.0947 -6.9253
-7.1117 -1.4403
8.5766 -6.5914
-6.4930 -9.4661
-5.2242 -7.3330
9.5797 -6.4311
-6.9440 -7.0834
-6.1245 -4.0326
-3.3606 -5.3882
12.0493 -6.2134
8.0936 7.8805
-6.6047 -7.1302
-6.5497 -7.0345
-7.1068 -6.3178
-7.0563 -11.0975
-6.4395 8.5511
-7.3184 -6.8929
-6.9034 -5.8489
10.2853 -7.2119
-7.0949 -7.1083
-8.4911 -6.2765
-6.8583 -5.7119
-7.0762 -10.1684
-9.1756 -6.2861
-6.9885 -5.5102
-10.1779 -6.5209
-5.7333 -6.8169
-6.5020 -7.1857
-6.6190 -6.4698
-7.1778 6.2702
-7.0167 -4.7447
-6.9770 -5.1105
-6.6152 -2.4006
-7.1237 -6.4482
-4.0874 -6.9980
-6.0938 -1.3959
-6.2987 -6.4749
-10.1520 -6.9301
-6.2202 -6.4766
-6.5647 -3.3734
6.8878 1.3870
-6.6217 -6.2404
-11.6356 -5.8314
-6.4703 -0.6254
-7.1811 -6.9945
-6.1221 -6.3507
-3.3217 -2.6059
-7.0962 4.6023
-4.5108 -10.2147
-7.0840 -3.8543
-7.8983 6.5921
4.2131 -8.3413
-7.5745 -6.2808
-5.5347 -5.9659
-7.0215 -6.3184
-6.0716 -6.2515
-7.0551 -9.5259
-3.6656 -6.2924
0.5175 -0.8895
5.9038 -6.4148
7.0402 -5.6762
-5.4475 -6.6999
-7.0035 -6.6841
-6.9410 -2.4631
-5.8291 7.2818
-2.2222 -7.9840
-2.3196 -2.5039
-6.3616 -7.0471
10.1637 -6.0446
-6.3845 -6.8474
-7.4963 -6.3138
6.5657 -4.8542
-7.1110 -6.1264
-6.9316 -7.5422
-6.2631 -2.1609
-10.5403 -6.4362
-7.7110 -6.5405
8.5586 -6.5219
-11.6001 -8.4547
5.4237 -6.3786
-6.5677 -6.4418
-6.5171 -6.5695
-9.2841 -3.8055
-7.6217 9.6985
-7.1144 -4.7859
-7.0335 -6.4442
-7.3822 -6.2688
-6.9432 -7.0960
-4.7233 -6.7090
-6.8959 -7.0022
-8.6521 -6.0934
-6.9510 -7.1590
-9.0440 -6.3826
-6.3655 11.0355
6.8955 6.9982
-10.1963 -7.0125
-5.0855 -2.1153
-5.9469 -6.5966
-3.5572 -8.1211
-8.4316 -6.4450
-6.2724 -6.9880
-7.0584 -4.9529
-7.7419 -7.1816
-6.4903 -6.3482
9.6511 -6.2639
-2.0323 -6.4346
-4.3654 -10.0879
-6.4495 -7.0090
-5.0581 -6.7423
-2.5414 -6.1552
-6.7450 -6.4977
10.2690 -7.0860
-7.2264 -6.9965
-6.8698 -6.3450
-7.0328 -7.0330
-4.6083 -3.3622
-4.3045 -6.9442
7.9292 -7.0274
-6.5405 -7.1173
-3.0103 -6.9822
-7.0447 -6.3511
-7.1819 9.8018
-5.9407 -2.6940
7.6472 -6.3442
-6.3727 -7.0758
-7.5521 9.5176
-3.8448 -7.1167
-6.1257 -6.0710
-8.5419 -6.4434
-6.4682 -5.1586
-4.4658 -6.3145
11.1280 8.5968
-6.5195 -6.1182
-7.1941 -6.9461
-9.6443 -6.9653
-6.1891 -7.1074
-5.5245 10.4870
7.9945 -7.9595
-6.0617 -7.6769
-6.9643 11.3650
-6.9421 8.9464
-6.1865 5.5447
-7.1835 -6.3219
-5.6806 -7.1970
-3.3006 -7.1694
-10.0773 -4.1511
-7.1196 5.4318
5.2959 -7.0124
-4.3047 -7.0342
-7.1091 -6.3541
-6.9175 -7.0810
-5.7374 9.5034
-6.5848 -5.2670
-10.0880 -6.3076
-2.9837 -7.0184
-3.3706 -7.0188
-5.2932 -6.0956
-7.1805 -7.4969
-6.3596 -6.2727
-6.9053 -6.1879
10.1168 -6.2464
-4.2490 -6.8434
-4.7151 -6.7703
-6.4451 -5.0193
-8.4768 -7.1083
-6.3945 -7.0930
-6.8848 -4.3110
-6.2066 -6.1448
-8.8217 -6.7852
-6.6440 -2.2997
-6.2852 -6.7724
-7.2080 -3.8661
12.0194 -5.4220
-6.9437 -6.2564
-7.1438 -6.9396
-1.8562 -6.3587
-7.0843 -6.5755
-6.1796 -8.2769
-7.1072 -3.8864
-6.9904 -2.9035
-6.4093 4.7580
-6.3798 -6.0477
-4.1157 -5.4470
7.2371 -7.0767
-6.4353 -6.9667
-6.0976 7.1980
-6.9302 -6.4532
-6.0737 -6.2182
-6.1496 -1.2277
-8.3511 -7.0254
-7.2134 -6.3824
-6.3632 0.8648
-7.0328 9.5702
-9.2022 -6.2116
-6.7724 10.4311
-6.4674 -6.8778
-6.9915 -2.2644
-6.2830 -11.1975
-5.6792 5.3071
-7.2155 -7.1302
-5.9326 -6.3088
-6.1861 -3.6844
-5.4732 -6.3251
-7.1488 -6.2413
-6.5511 8.2818
-6.5632 -7.1941
-6.5209 -6.2730
-6.6014 -5.4355
-6.0640 -5.9871
-6.3468 -8.0816
-6.2627 8.9865
