5
9.9010 7.7298
6.7301 -2.5705
-2.4699 8.1943
10.0349 10.4636
-0.2327 3.0595
-1.0706 -1.9138
2.1489 -0.4980
-1.6741 8.2469
-4.9670 0.7433
11.1403 -1.9079
1.5548 -1.5297
-0.0925 8.7608
-1.0818 4.2443
-0.2607 -5.6655
-2.4550 1.2491
-1.0727 6.3472
0.3838 0.5682
12.7469 10.1447
9.8236 9.9124
-0.0009 -0.7523
1.1031 9.4314
-4.3263 -1.1787
-0.9727 -0.4883
4.9331 -4.2790
6.1162 0.6410
-6.8848 2.2507
-0.7637 3.2026
10.2116 -0.1372
7.0756 0.8066
1.4898 2.4377
-1.6338 -1.3350
3.8844 2.8117
1.1794 8.9562
-0.3530 -2.4577
-1.3100 -0.4593
-5.4561 4.6894
4.0384 0.6801
8.9372 0.4603
9.2189 -1.3914
10.9713 11.0276
11.3736 -4.4654
8.9446 8.3673
-5.5024 7.4458
-5.6072 -1.8694
1.9872 5.0842
6.9883 -2.8350
-1.9920 0.7339
3.6628 -5.3950
-1.7000 0.0066
4.1457 0.2187
1.8985 4.9033
-0.1563 -1.7271
-0.1946 -0.5098
-1.4461 -3.6412
-3.9431 9.2495
-2.8817 0.0881
-3.1411 5.5362
-1.0508 12.6875
-0.7067 -0.5591
6.9719 8.5626
-1.6698 -0.3148
0.0163 -0.6928
8.5360 -3.3088
-0.1729 9.3129
10.8639 -3.1069
-0.1058 1.9899
4.6313 9.9131
-0.4025 13.6866
5.2210 -1.3454
-1.9770 -0.9308
6.1631 5.7621
-1.9614 6.4171
-4.7955 -5.2729
10.4654 -0.2056
-1.2342 10.1622
1.2745 -4.5721
7.4470 3.3612
2.6796 -0.5544
-0.6339 -4.0717
8.2207 -3.4981
0.3345 -1.6817
2.1415 -0.4928
-1.7476 -1.0504
1.0761 1.5258
7.8058 -0.9557
8.1524 9.6913
10.7795 -0.1364
5.1892 11.4802
0.3740 -4.3110
2.3187 -2.0307
11.5167 3.1592
0.1443 -2.4840
-5.1471 -1.5478
2.1381 9.3508
10.7564 -0.2733
0.6477 5.8858
8.6909 -1.0958
-2.2335 0.7527
-2.3486 -2.9015
3.9376 -4.1367
-2.6946 0.1163
9.3430 -8.2510
0.6309 0.7351
-1.1496 10.7269
8.4307 0.0556
7.1771 -0.7225
9.2493 1.5561
3.6086 10.7478
-2.4649 4.3787
0.2237 -0.2045
-2.3222 1.5144
-0.5938 -0.6792
8.6023 8.3155
0.6749 -1.4660
7.3088 -1.7103
2.4343 0.7350
-3.2552 -1.0256
7.4614 -3.4772
-0.8946 -0.6991
1.2674 8.0935
1.9701 0.7459
-2.7573 4.2048
-2.3900 9.7148
-0.6314 12.1819
0.1664 -0.1969
-0.8067 8.7894
0.5391 11.7760
8.2778 0.7740
4.5652 -2.3828
-1.3269 3.5700
-2.1123 -2.4244
1.2560 -1.5625
2.9929 -0.8027
-1.6008 0.4060
-0.5348 3.7922
-1.8694 13.4426
-0.6313 4.5648
-0.4544 1.5706
0.9645 -2.9193
-0.8475 8.6847
6.9966 -0.8502
-2.0633 0.6223
1.8052 2.0283
1.0247 0.3634
9.9129 1.7131
1.3579 -0.2816
10.0386 2.3150
6.1455 1.3856
0.9292 11.4466
4.9316 11.9900
-5.2209 -0.3853
11.8915 -4.2519
3.6066 -1.1827
0.2627 -0.2966
-2.2100 -2.4091
2.8601 9.5860
-1.7163 0.5750
-1.2159 8.0519
-0.8036 -4.5674
7.8573 1.0990
-2.2156 -1.5015
8.4249 3.4533
6.6529 -2.8968
-0.9838 -2.0417
1.4523 1.3588
3.2152 0.6949
0.0981 9.7028
-2.4706 1.7779
-2.6611 -9.2814
8.5076 10.7342
-0.6813 0.6486
-3.5116 1.4336
8.7652 -6.2154
12.8155 -0.5278
-3.2506 2.3949
0.3733 -1.2518
2.8464 3.0416
-1.0305 10.8877
9.8628 -3.1786
2.5370 -1.1816
-0.1000 0.1300
7.3429 -1.3971
3.9199 1.5018
-2.5235 -1.6789
-5.4546 11.2247
8.0207 -6.7081
-2.9377 0.0929
-1.0759 10.6249
10.1790 -0.7119
0.8477 1.9716
1.4555 7.7779
8.8144 1.4140
10.7617 -1.9925
-1.6462 11.8128
7.5938 -0.2767
3.7434 -0.3634
-1.3908 -1.8316
-6.4196 -5.1662
-1.4654 -1.7141
-3.9578 -2.8917
11.3030 3.9546
3.9391 -0.8569
4.7049 -2.1595
-1.7182 7.9825
7.8974 10.6972
0.1465 10.7039
1.0572 2.5057
12.9728 -1.0283
-7.1926 9.6074
-1.2805 -1.9966
-2.5291 8.6286
-1.7075 2.0122
11.2244 10.2609
12.1204 -0.7794
9.6356 1.1267
-1.8279 -1.1832
8.1578 0.9799
4.1178 -0.0545
7.6297 -2.5516
0.2516 0.2512
1.1799 -1.8581
13.1973 -0.6894
-2.4990 0.9402
8.6505 -2.6791
2.4881 11.2809
1.9866 7.8790
-3.9881 -0.0931
-3.8715 6.2129
7.4611 -3.4317
-3.0757 -3.8790
-6.4443 0.5326
-3.1386 -2.4072
-1.3779 -0.2243
2.0151 -5.0912
-3.9405 -0.4257
9.7801 9.5818
0.1186 -1.5210
11.7101 -1.3813
-1.0644 10.5014
-1.6126 -0.7255
7.5584 7.7563
8.4432 0.4365
-2.3328 -3.8788
9.5515 -0.3282
11.6328 -2.3666
-1.1844 2.4511
9.1310 -1.7044
-0.2106 -2.0326
1.2256 -3.1361
-1.8822 -2.4243
-1.2033 -0.1474
-1.9059 -2.2803
10.3105 -2.2509
9.6517 -1.9348
10.1194 9.2851
0.1688 -3.2873
-0.0401 -0.5462
11.3004 0.4322
-6.7084 -1.5424
-5.1307 6.8961
0.1911 -1.0424
-1.5475 9.0533
0.9181 9.2749
0.1040 0.1969
9.6298 -0.9425
2.3774 -2.2372
3.8051 7.8109
0.4299 1.5155
-0.2742 -1.5205
0.1506 8.4775
0.4362 -5.2568
10.8283 -1.0100
8.5764 -0.6560
1.8105 -2.1507
-1.0619 1.2530
11.1609 4.0291
-3.5265 -0.1181
-1.8090 -2.4308
7.4297 10.1192
8.9611 0.4127
8.8048 -0.5367
1.6863 5.1090
-1.4654 13.2288
0.0797 -0.6457
8.1482 -9.2442
0.9542 -3.3152
-1.1090 0.2715
0.8308 -2.9462
12.4413 -2.3365
-1.3057 8.1916
-3.2333 1.8425
1.4781 -2.8197
10.3047 9.7121
0.5708 -2.8534
1.2263 0.8845
9.1980 9.6669
-1.8209 1.1884
-2.5814 -0.9588
-2.2017 -2.3520
-0.0831 -2.7797
-1.9439 -3.0027
3.6436 10.4233
-0.7345 -0.8818
9.2773 12.3480
1.2672 -0.3550
6.0275 2.2045
2.9239 9.3314
3.1525 0.0547
7.7546 -0.9520
3.3338 -0.8734
-0.6422 -1.0022
-0.3162 5.5669
0.3248 0.9147
6.2045 2.6838
-1.7394 10.4860
-4.4708 0.5426
0.7178 12.9052
9.2946 0.0603
5.7522 9.0787
-0.5506 -2.7398
-1.8979 11.5075
-1.7248 -0.4811
-0.2314 -1.2196
5.1826 2.0304
-0.8357 -2.7415
-0.5124 1.5133
-0.8605 9.1587
-0.3671 -0.6660
8.7105 -0.2771
-1.5008 -2.8930
8.9024 -2.3463
1.4542 -1.7111
-0.7403 10.1865
-0.7225 -0.5809
6.6084 9.8615
-2.1429 2.1422
-0.3588 -2.2329
3.8320 0.7136
1.6948 -0.6056
-3.1871 2.5967
-3.6352 1.8953
3.7637 -5.8359
10.6828 0.6000
9.4060 1.6793
0.0546 13.0008
-2.8881 6.7332
-0.8255 -2.5949
-2.9686 -2.2553
-2.6238 -2.6105
-2.9331 -0.0243
-0.8055 -4.1865
-2.0733 -3.0614
10.4249 -0.7481
0.3308 -3.4198
-1.4787 -3.3672
-0.5774 2.7686
10.3488 11.9352
1.7847 -1.6607
0.2385 -2.6040
5.8877 -1.2311
0.8017 9.6702
-2.4820 -2.7397
-3.1995 0.1708
-0.1459 -1.0573
10.5582 1.3049
13.1563 -0.5375
-0.0987 -1.2829
-0.4981 7.5074
1.4200 -1.9879
1.8758 -3.4111
12.4719 6.7050
1.0626 -1.6558
-1.4768 -0.2781
-1.0779 -2.0728
0.3002 -0.6226
-0.6785 1.8513
-2.3300 -1.1381
