5
-7.6511 -1.0715
-6.6706 1.9307
-5.0638 -3.4770
-5.5901 -8.1449
3.5528 5.7954
-3.4318 -4.7042
-1.7217 -4.1019
-9.1477 -3.7421
-0.1420 -4.5483
-3.8337 4.7285
-3.5967 0.9388
-1.4293 -0.9362
-5.5886 3.0042
-4.2355 -3.0552
0.8985 -2.6595
-2.6187 0.0915
-3.2147 -1.1730
-2.7792 -1.9496
1.0052 -4.1988
-2.9138 -3.0194
-2.5110 1.7298
-4.1229 0.2221
0.2153 0.9442
-5.7359 3.4475
-4.2797 -3.2834
-5.2439 -3.4006
0.2342 -2.6055
1.7333 -7.1518
-1.0876 0.4203
2.4237 4.2121
-1.5508 -0.6678
-1.4030 -2.5450
-2.0606 -2.5511
-0.6891 -0.6943
-6.3033 -7.1436
-1.0927 3.1647
-1.3889 -7.4577
-0.4631 -1.0345
-0.8045 -0.7337
-0.2971 -3.4062
-0.2955 1.4603
-2.1499 -3.9277
1.7878 3.5973
-3.3055 -2.7267
-2.8358 -0.6206
1.9203 -4.8101
0.4166 -3.3032
-4.9289 0.6713
-4.6233 -0.2314
-1.8622 -1.7827
3.7313 -3.9245
-1.6615 5.3831
1.8364 2.5526
-3.6456 -1.0318
1.0318 3.4378
-0.3548 -5.3172
-7.4352 -3.1252
0.9028 -4.4717
-1.0591 -5.7379
-4.4818 -6.9282
-3.4212 4.4638
-1.2604 1.2402
-4.4270 -5.5525
-5.0821 -1.5766
-2.4966 1.4213
-0.4520 1.8039
-3.2935 -6.2939
-0.3287 3.2019
1.0243 3.1140
-4.6069 2.0063
0.5165 -5.9146
-7.2577 1.9848
-1.3579 -6.9077
-1.1223 -7.7862
-3.3629 -4.6776
0.7611 1.7094
-8.0627 -1.4796
0.3958 -0.0627
0.8763 1.2340
-3.0802 -2.1156
-0.1299 -5.1937
-0.1834 -2.0807
2.3346 0.3560
-2.3712 -6.8697
-2.7189 -2.9182
-1.7949 -2.1158
-0.6858 -6.8167
-2.3657 -6.9736
-2.4690 -5.4952
0.9379 -1.8299
0.1333 -4.8587
-6.6298 0.0814
1.5365 -1.1873
-0.2372 -6.3951
0.8906 0.0637
-2.7019 3.1218
-4.1501 -4.3436
-4.8260 0.2614
2.6730 -7.1811
3.1929 -5.6972
2.5815 -1.8717
-0.0860 -7.8901
-5.6310 -3.5178
0.0898 1.8009
-3.0051 -4.4912
-5.2461 2.7079
-4.6523 3.3457
-3.1092 -5.1797
0.2993 1.6756
-1.9681 -1.1262
-4.2857 -5.6710
2.1253 0.8791
-5.3746 -3.8589
-5.1993 -3.8070
2.3903 -5.4235
-7.9517 -6.3639
1.0215 -2.9404
-4.8431 0.6934
-5.4071 -0.2172
4.5236 1.7351
-1.0917 2.1117
0.7105 -4.8886
-4.5710 -4.8101
2.1778 -5.7296
-3.3654 -2.0314
-1.0065 2.6368
-3.6678 -3.5156
-0.6151 5.9976
-5.2966 0.7515
-3.6693 -0.5749
4.8103 -3.7306
-4.7974 -2.1230
0.4946 6.0614
-0.2574 -5.2889
-0.7120 4.3141
-1.2886 -3.3476
4.3483 -1.5719
-2.3945 -3.2632
1.1308 -3.0258
-5.9407 0.9859
-3.0232 -4.9428
-1.3714 4.1330
-2.9633 2.0172
1.9402 0.9352
-8.5741 -3.3359
-6.0838 2.8347
-6.1305 6.2077
4.3229 -2.9691
-2.5512 -2.1482
0.2420 0.8311
-2.5608 -1.3128
3.1682 -1.4179
2.3096 -1.7373
-6.5945 -0.4724
-1.4920 -0.0359
-3.8572 1.8918
-0.0345 0.4008
2.0270 1.1363
3.7986 -4.4415
0.2872 -2.0983
0.3970 -4.6986
-7.5622 -0.2080
-3.9902 -4.4837
0.8221 -1.5722
-2.5477 -1.7035
-0.2793 -1.1017
-1.4751 4.7812
-2.9650 1.5466
-2.4307 -0.1768
-3.3058 -3.4785
-5.5877 1.7016
-1.9011 -2.0612
-3.3219 -0.4822
-0.6540 -1.9461
-2.1679 -1.0445
-4.3865 -3.3798
3.2254 -2.1920
-2.7873 -4.5192
-2.1491 3.2099
2.0948 -3.2050
-7.3323 -3.7151
-3.2175 0.5359
-6.0286 -6.6105
6.9735 2.5652
-6.6088 6.1090
-1.3715 1.4659
-2.8385 -4.3447
-3.0572 -5.1475
-0.7987 4.0219
-3.3475 3.6447
-2.5444 -1.2881
2.9349 -4.5821
3.0267 -7.1404
1.0660 0.0467
4.9848 3.5721
-4.5764 -3.3355
