5
-7.5256 -5.1657
6.2512 -8.4597
-5.1181 -4.9929
-6.3820 -4.7354
5.2690 -5.7079
-5.5923 3.9876
-5.4779 -5.7293
-5.8769 5.3348
-5.1502 -3.1815
-8.0575 -4.9592
5.2053 -5.3931
-5.2795 4.6601
6.2383 -7.7440
-7.5696 4.2061
5.2308 -9.2559
-8.3155 -8.8179
-5.1556 -13.5322
-5.6342 -5.2306
-6.0592 4.9709
7.1557 -5.4379
-7.9760 4.2913
-5.1826 -11.7621
-3.9312 -1.7229
3.8255 -11.6714
-7.9694 3.6428
2.4499 4.4161
-9.0210 2.7885
3.9028 -6.2167
-10.0789 -5.0896
4.6017 5.5613
-12.5635 3.2251
-4.5796 -10.1295
-6.1116 -6.7247
-4.9971 2.4612
4.6213 -4.4467
3.9926 -6.3811
3.6200 4.6844
-8.0625 -4.8825
5.0990 -5.0223
-5.0570 -10.3798
-5.5889 -0.8613
4.8524 -9.4115
-9.5929 -4.7362
5.5472 -6.5379
-5.4406 -13.4350
5.1813 -8.5734
-10.0879 -5.8565
5.0204 -5.5256
-12.0459 -5.3605
-7.8751 -7.4992
3.6369 -5.5950
-5.4179 -11.2692
5.9372 3.7026
2.8556 4.4028
-7.6638 -9.4626
5.3560 -3.3016
-9.4438 5.1011
-7.7518 -5.2055
-3.2704 5.1956
4.1944 4.9210
3.3782 -11.9835
-5.5316 -6.2019
4.5180 -7.7897
3.7739 -5.1342
-8.5797 3.5802
-10.0464 -8.0623
-7.8796 6.1579
-11.7058 -4.3674
-10.5463 -6.3615
4.4848 -2.9442
-4.9235 5.2951
-5.8654 -6.3785
-9.5675 -6.4035
-5.9634 4.0463
-9.8762 -5.2949
2.6853 2.2447
4.5679 -8.4773
-11.9350 -8.2205
4.7601 -6.2940
-10.5743 3.7742
-11.4876 4.6640
-5.4837 -8.0621
-7.6584 -6.1798
4.7670 5.6442
-5.0943 -4.4256
-9.8015 -4.5563
4.8649 -7.2480
-9.1749 -5.4708
3.3897 -13.9087
5.4568 -8.7386
4.8860 2.1049
2.3932 4.4134
4.5748 5.3527
5.2961 5.0529
-9.7891 3.2435
-3.0799 3.9648
-7.8713 -5.0320
3.5279 -6.9798
4.5093 5.3608
5.7890 -4.6504
-4.9620 -4.4717
-4.9427 3.5496
3.6366 -5.7311
-5.1260 4.4338
4.5706 4.3705
-8.3676 -5.2126
-7.6953 -9.6497
-6.5822 4.6257
-7.7782 -8.5376
-5.1096 -10.3610
4.8768 3.7266
-6.8710 4.6655
5.2007 6.4015
-4.9774 4.6121
2.5017 3.9196
-5.0116 3.8929
-5.6599 -5.4172
-12.1943 -11.0949
-5.1951 -9.2013
5.0448 4.5109
4.9802 2.9145
-4.8686 6.2044
3.2023 4.5725
-4.5829 -9.4499
-6.3775 -8.7888
5.5120 -7.9402
-6.2156 -9.6092
5.4762 4.4986
3.8577 -5.5698
-5.9769 3.6418
-5.8279 -9.0638
-4.2271 -5.1480
-5.0702 4.0722
4.8849 -5.3232
-7.7624 2.1198
4.4523 -6.8246
5.5776 2.3835
5.0539 -9.5659
5.5433 4.3168
-5.8393 -8.1065
-5.4175 -5.2572
-5.6025 -7.3504
-5.5423 5.9445
4.4112 5.0886
3.7017 -10.5527
-4.8095 -6.3519
-7.7625 -5.4475
4.9789 3.6747
-7.9862 4.0912
-6.7338 4.3580
-10.5583 4.1637
-4.7327 2.5918
5.2905 -6.2604
4.6093 -5.2448
-6.1839 4.3754
-5.5312 2.2294
-5.2707 2.7373
3.7701 5.1997
-7.6579 -5.6351
-5.9390 4.1400
4.0364 -7.0645
-5.0099 -5.8069
1.0629 3.6583
-4.6456 -11.3514
2.8608 -8.2172
-6.7386 5.2333
-5.1523 3.9382
-5.3049 5.0275
-5.4005 -12.8519
4.2154 3.4530
6.2518 -5.9430
5.3146 -7.5254
3.3550 -10.3215
-7.0476 4.3936
-9.2120 -8.3436
-7.8346 -5.5438
4.4415 4.2966
-5.1540 -8.9603
-6.5475 -5.1563
2.7215 -6.7820
-8.4598 4.3234
3.7539 -8.0675
-7.4032 -5.4704
-9.9124 4.8012
-5.1752 -3.9626
-5.3486 -6.5374
-5.5642 4.5033
4.5335 5.1707
3.2869 6.8369
-5.2839 5.3624
-5.6145 -10.4561
3.4285 2.3953
-11.7520 2.5622
-4.3747 -4.8430
-5.7984 -5.7001
5.2356 -5.1600
5.7382 -4.7958
4.6942 -5.3915
-8.4945 -9.3105
-8.1581 4.2756
-2.6019 -4.6074
-2.4365 -7.7558
-3.4822 -8.8640
4.2107 -4.6478
-10.9830 1.8941
-7.9280 4.6322
-9.3609 -10.0780
-11.2441 -6.1467
-4.0238 6.3150
4.2180 -6.1689
3.9004 6.0253
-6.0615 3.9554
-15.1238 4.9826
-12.8317 -9.6873
4.6932 4.7072
-8.4844 -10.1790
6.2067 3.5096
-5.5433 -6.6987
-5.3727 -9.2480
3.2724 3.4890
5.9801 -8.5541
-12.4843 -8.7963
-12.6220 5.2855
4.4780 -5.8289
4.2527 -5.3135
4.5803 -5.6146
-4.6937 3.8287
4.0059 -4.6045
-2.2068 6.7384
5.3761 -9.6856
-8.2731 4.0988
-4.8888 3.0836
-6.5024 3.7690
-9.3574 5.5701
5.8186 -10.9700
3.8397 -5.1096
-7.4203 -13.4899
2.0834 -9.2418
-4.9920 -5.4533
4.2126 -8.9071
3.7369 4.9188
5.0313 -8.1820
-11.7231 2.8592
-5.9349 -7.9776
-5.3898 4.7078
3.0833 -9.1501
-6.9783 -4.2063
4.1723 5.5311
-5.1844 -6.3563
-6.6375 -11.8755
4.4245 -5.7795
-5.2985 -11.9381
-10.7745 4.5857
-7.1300 2.3687
-9.2197 -13.0924
-7.5264 5.2828
-10.6864 -3.9542
-8.7303 4.9558
4.9142 2.0761
-5.5206 4.5401
3.1218 -3.9254
-8.1752 4.0149
3.7249 -8.0601
6.3665 4.4962
3.0833 4.0724
4.3003 -3.6567
-5.4728 -12.1534
-8.1580 4.0528
3.5592 -5.6200
4.0554 4.7994
4.5664 4.3021
3.7492 5.3676
-5.5084 -4.9696
6.4863 3.9713
-3.8052 -10.3697
3.2633 3.9761
-4.4077 -13.2572
-8.8357 -5.1508
-5.1486 -5.2907
4.3850 2.7130
3.1489 4.3883
-5.6009 -5.0833
-3.9964 3.6478
-4.8943 4.0969
-9.5428 -6.8981
4.9106 4.0664
-10.8579 -6.7788
-11.1645 2.4247
3.3122 4.3322
3.4956 2.8929
2.8825 2.9489
4.4903 3.9040
-5.5151 -5.4247
-6.6467 6.3475
-7.5676 -4.9841
-6.9314 3.9772
-4.3084 -9.3103
-8.6757 3.3415
3.9806 -3.9332
-3.5911 -6.9445
4.8507 -8.5872
-5.4866 3.9431
-2.0482 3.9722
3.6158 3.2578
-8.3715 3.9823
3.7465 -10.4410
-5.9111 -5.6207
-10.7678 -7.3980
-4.4020 -6.1304
5.6278 4.0542
3.5086 4.2249
-3.8007 -5.4794
3.7385 -2.9594
4.0508 3.7676
3.4916 3.9855
-12.9754 -6.2669
4.9208 4.1807
-4.6201 4.0947
5.8587 5.6065
-9.2609 -2.8217
-8.7847 6.1609
-5.6237 -4.5354
4.4380 5.6517
-4.4735 -5.5637
4.1921 -6.5667
3.6248 -5.6084
-4.4361 -10.0630
-6.6511 -9.5452
-4.5793 4.0154
4.2005 -5.4837
-11.2759 -8.6102
-5.0698 -5.4317
-2.9500 -5.3797
6.0885 3.7131
-4.2823 -5.5233
-5.1613 -4.5141
4.5038 -8.5192
2.8821 3.3119
-7.4161 4.7636
2.4930 -5.1648
3.3228 -5.9905
-3.5956 -5.1212
-9.2913 -5.7207
-5.3719 4.5079
-7.6130 -5.9710
-9.3235 4.9308
-7.9430 -9.7842
6.4847 -8.8681
-4.9174 3.4867
-5.5025 -5.3770
-4.9307 -5.7258
-1.5690 -9.2977
4.2088 -8.6514
2.7962 -4.3633
3.6666 4.0046
-9.7589 4.9743
-5.1826 4.4035
4.9048 1.5932
2.8453 -6.9204
