5
-4.0933 -6.6495
3.4392 -7.1679
8.8596 -8.7047
14.4629 -4.0998
-4.0418 -4.1174
-4.1156 -7.1430
-7.6416 -7.0692
-4.1531 -7.8011
-8.6090 11.0588
-6.3089 13.0435
-7.9621 12.8620
-4.2329 -9.1026
-7.4300 -3.7875
7.1219 -6.6993
-4.1854 5.4950
-4.2467 -8.6958
-4.0726 -4.3105
-7.0991 10.2264
-4.1528 -8.1961
-3.9621 -4.3259
-3.8835 8.9668
-7.7314 6.7078
-6.8355 -3.9742
-7.1627 -7.2332
-7.7900 -4.4469
-6.7880 -4.2886
9.3386 -6.0937
-7.6418 -7.3724
-8.2400 -4.3671
-4.1979 -4.2601
-7.6305 -6.6944
-4.2435 -6.6952
8.8899 -4.2093
-4.2748 -4.1856
-4.2761 -6.6508
-8.8912 7.9547
-7.4376 14.4694
-8.7086 -7.5786
-7.9546 11.1788
12.8593 -4.2017
-4.1134 -8.9685
9.8039 -4.4370
9.5005 -4.1476
-8.3592 -4.1254
-4.2526 -4.1853
7.1750 11.0995
-7.1161 -7.4674
-7.4180 -8.0233
-4.3211 -7.9026
-4.1050 -9.2078
-4.1880 -5.2553
-8.0813 -7.2991
11.8577 -4.4450
-7.4189 -4.1367
-7.7431 13.1620
-4.1957 -4.2655
-4.2506 -6.7064
-5.6791 -4.0553
-4.1267 5.5245
12.7449 10.4561
-9.0095 -4.0931
9.2880 -4.2412
-4.3106 6.6511
11.0020 -6.9804
-6.8548 -8.0606
-7.6553 -5.9379
-4.1611 -4.1887
-7.4535 5.2142
-4.1488 -4.0067
10.9396 11.0691
-7.7083 -7.5371
-9.0579 -9.4495
-7.5024 -6.4760
-4.2326 -7.7197
-7.5081 -8.1270
-4.2843 -4.2182
-4.4113 11.0572
-4.0620 12.6105
-6.9848 -4.1039
-6.6965 -7.7325
-4.4204 2.3140
10.2494 -4.0939
-4.4593 7.5719
-4.2493 -6.7099
-4.0200 7.5129
-4.0744 -6.6339
-4.3430 -8.8085
8.9419 -4.2486
-4.4401 -4.2066
-6.7737 8.8871
9.5314 5.2102
7.9040 -4.1001
-4.2417 -4.2908
-4.4262 2.0560
-7.1839 -4.2463
-8.0298 -4.0001
-8.3370 -7.8784
-4.3077 -4.3126
-7.7719 -3.9193
9.7027 -8.1185
-6.8070 -8.0297
-4.2153 -4.0102
-9.1851 -7.3421
13.0662 -3.9928
-8.0330 -7.3293
-6.7399 -4.2383
-9.3429 -3.9727
-7.0927 -7.6178
-6.6246 -7.6716
-6.7034 -4.3023
-4.2939 12.8335
11.4526 8.0655
-3.8944 -4.1758
10.3278 -4.3071
-4.3541 -8.9419
-3.9736 -6.9783
-4.3353 -7.1703
-4.2054 -4.2845
-8.6597 -4.1183
-4.1467 -7.6794
-3.8549 -7.7308
-4.1926 4.2306
-4.0516 -7.3754
-4.1762 -7.3656
-4.1485 -7.3329
-7.6544 -4.3052
-6.4333 -4.0733
-3.9659 5.9511
8.8742 -4.2792
-4.0030 -6.8925
-7.6229 -7.5043
-6.7332 -6.6692
-7.3794 -4.2983
9.0881 -7.8848
-7.2304 -4.0714
-4.2730 -7.2938
-4.2411 -9.0120
9.5558 -8.6404
-7.2392 12.4035
-8.3919 9.5437
12.7692 12.6336
-7.0285 -7.1629
-4.0389 14.1006
-7.1723 -7.4393
-4.0401 -4.1596
-4.1779 -4.1204
12.6175 -3.8759
-3.9285 -4.0731
-7.6475 -4.3606
-8.2737 -4.3134
-8.9439 11.1276
-9.3502 -7.0795
-7.6658 -6.8231
-4.2344 -6.9905
8.0550 -4.0710
-7.0460 -4.0968
-4.1734 7.6210
-5.7014 -7.0584
-4.0533 -9.1160
9.7681 -4.1313
-4.3407 13.7132
-4.1746 -4.0209
-4.2849 -7.1719
-4.1507 -4.4047
-6.7082 13.7934
5.6988 -7.1722
-4.2351 -8.2034
-4.1854 -7.4897
-6.7011 -7.5808
11.1210 -4.0162
-4.4064 -8.7128
-4.1797 -7.1830
-4.2667 -10.8761
-4.0965 -8.1382
-7.0934 -4.2457
9.5297 7.5032
-4.2748 -4.0671
-3.8204 -4.0886
10.7249 9.7527
9.7889 8.0434
-7.7343 -7.1644
-4.3595 -4.1207
-4.2079 -4.2131
-6.5030 -6.2313
-4.0580 -6.9505
-6.9202 9.3689
-4.4227 -4.1605
-4.0305 -7.3292
-7.7346 -7.5165
3.3515 -4.1086
-4.0136 -4.4243
-4.0702 14.5655
-4.1552 -4.1859
-8.7472 -7.0950
-3.9001 -4.1065
-4.0195 -9.1879
-4.1992 -4.2044
15.0347 -7.9698
-9.5623 5.9288
5.0053 -3.9672
8.1990 -4.1306
-4.0090 -4.1734
-7.3325 -4.1232
-4.1521 -8.4331
-4.3942 -4.0964
-4.0950 -6.8280
-4.3302 -4.3020
10.6776 -4.3192
8.9703 -7.1511
-7.4259 -7.4925
-7.5021 7.6687
-4.1962 -4.1454
-8.7833 -9.0425
-4.1610 8.7139
-4.0198 -4.1589
-4.1700 -6.5415
-8.0725 10.8280
-7.0282 -4.1102
-4.1801 -4.0253
-4.2147 -4.1262
-4.3143 -4.3684
-4.2991 -3.9529
-7.3749 -8.4630
-8.1238 -4.0672
10.3340 -8.5373
-7.6822 7.9257
-4.2697 -6.7519
-4.1731 -7.2207
-7.0125 14.1769
-4.0595 -7.8126
-4.3058 -3.9746
9.2355 -7.5010
-7.8071 10.3720
9.5629 10.0058
-4.1582 9.8133
-3.8384 -8.6709
-4.7986 -9.7440
-4.1342 -4.2737
-4.0592 -7.0651
-4.2373 -6.3062
-8.1015 -3.8938
-7.4101 8.1336
-4.1479 8.5360
-7.2781 -8.7202
-4.1484 -6.3801
7.2380 -4.1423
10.5364 6.0267
-6.3986 9.6007
-4.0536 7.9130
7.7264 -4.0282
7.1407 -4.1089
-6.9956 -7.2048
-7.2473 -4.3771
-7.2592 -7.1135
11.5312 10.0973
-7.4967 -4.0973
-4.2624 -4.0351
-9.2556 11.4458
-4.1243 5.2006
-4.0183 -7.6756
-8.3802 10.7901
-8.0107 11.4620
8.4275 -6.4899
-10.5528 -4.3670
-7.5244 -4.0852
7.4909 -4.1393
-6.7564 -4.2703
9.8127 -3.9759
-4.2630 -7.6499
11.6173 -8.3691
-3.9975 9.0476
-3.9637 -8.2295
-6.9761 -4.2998
-6.8444 -4.3337
-4.3257 4.5617
-9.8969 -4.0289
-4.2163 7.5591
-3.8118 -4.2352
-7.5631 7.5254
-4.3473 -4.5024
-4.0439 8.8105
-8.0580 -3.8228
-7.0878 -6.1978
-4.0994 -8.1019
-7.1664 -4.1756
-4.1536 -4.2746
-3.9284 -7.6823
-4.0496 -4.0690
7.1933 4.1296
6.8134 -7.0660
9.8213 -3.9984
-7.0551 9.8320
13.3614 -4.3405
-8.2780 10.2857
-4.4931 -6.4510
-7.3465 -7.5309
-9.2922 -7.4228
-7.5049 -4.0761
-6.8916 -8.0100
10.3739 -8.8341
-4.2236 -4.2090
-7.8668 -4.3894
-7.6886 4.8500
-3.9915 -7.0533
-4.3861 -7.9389
-9.0874 12.1925
-4.2141 -7.4884
-7.6854 -8.1045
-4.2168 -8.4511
-4.2250 -7.4389
-8.6775 10.6068
-9.0193 8.8555
-8.4800 -4.4320
-4.7368 -7.5921
-9.0277 -3.9794
-4.0760 11.7094
-4.2371 -7.5476
-4.2457 -5.8482
-4.3270 -7.7639
-8.3524 5.5739
-6.5482 11.2430
-4.1448 -4.3025
-6.2609 7.7192
-4.4113 -4.1013
7.5918 -7.9335
-6.8901 -7.4016
9.0996 -7.6844
11.5247 -7.6913
-4.0252 -4.0795
-4.2043 -7.1274
12.0896 -9.1809
-4.1887 -4.1670
9.4193 -4.3052
8.3119 -4.2671
-4.1436 8.6035
-8.9004 8.8059
-4.2724 -4.0825
-8.1584 -4.3180
-3.9206 -6.9855
-4.2105 -7.0522
-6.8789 -6.6195
-4.1750 14.3497
-4.2083 -4.2955
4.5197 -7.6179
-4.4755 -7.2667
6.2665 12.5084
-7.6323 6.9661
-7.7877 -7.6210
-7.4618 -8.1790
-4.1214 -9.7480
-4.2014 -4.2006
-3.9552 -5.0244
-7.1358 -4.0465
11.8225 -4.0995
-4.1408 6.8233
-7.7601 -4.2349
-4.0754 -9.1350
-6.4545 7.3966
-8.5204 -7.1031
-4.3794 -4.1828
13.0706 -7.5303
-7.1750 -4.0632
-6.8419 -9.9178
-4.1183 -7.2002
-8.0657 -4.3468
-7.8909 7.5353
-4.0544 -8.8664
-4.1603 -4.2301
-4.1117 11.8214
7.4995 -7.3567
-4.3705 -4.2774
-4.1224 -7.8024
14.9455 -3.9559
-4.4471 8.1397
4.8885 -7.2045
-7.5284 -4.2611
-3.9332 -4.2032
-4.3534 15.0288
-7.5306 10.4119
9.9186 -7.0556
