5
-6.6314 -6.4105
-6.5338 -6.7902
-5.2504 -7.8742
-8.8005 -4.9696
-8.9345 -7.9624
-7.4965 -4.9197
-6.0769 -4.9317
-5.3767 -8.3086
-6.9557 -5.3045
-8.8271 -4.5812
-7.9244 -8.8578
-8.4457 -6.9548
-5.9133 -7.7233
-7.3437 -6.2586
2.7856 0.9085
0.5902 -6.9253
-5.3142 -9.0226
8.5214 11.2810
-5.2045 -4.8661
-5.3960 -5.0926
-5.0452 -8.9115
-8.5909 -5.3697
-7.1896 -5.3268
-8.3753 -4.9408
-4.7540 3.2196
-8.7389 -4.1755
-5.8625 -5.3717
-3.6729 -4.9891
-8.3245 -5.2203
6.8612 -0.2338
-4.6528 -8.4988
-7.4517 -7.6243
-7.7855 10.0712
-1.0423 -6.0327
-4.3496 -5.9428
-5.2581 -9.1293
-5.1051 -2.4734
-5.9170 -5.2611
-5.1672 -8.6315
-8.8970 -5.9122
-5.0167 -7.9939
-8.9477 -5.0741
-4.6828 -6.4865
7.3232 -4.4948
-4.9628 -4.7981
2.5311 -5.2891
-7.6173 -5.1571
11.1286 -5.3632
-5.3905 -8.9211
-5.7703 -4.9197
-8.7976 -8.2503
-7.4561 -8.6374
-4.6803 -6.4906
-5.2307 -9.2708
-8.7765 -4.8262
1.2306 -9.0048
-8.7234 -8.0968
-4.6967 -8.3041
-9.2052 -4.4634
-5.3978 -4.7612
-8.3358 -5.2176
-8.1968 -5.2958
-7.3864 -2.8345
-4.6339 7.2472
-2.7356 -8.4648
-5.5787 -5.6642
-4.9629 -7.7465
-5.5413 -4.9121
-4.9598 -4.8215
-4.4828 -5.7792
-1.7167 -3.4834
-4.8347 -5.8713
-6.0169 8.6917
-6.7739 -3.6990
-4.4925 -6.6787
-9.1644 -4.6940
-4.0030 3.3251
-5.8972 -3.5578
-5.1392 -5.0876
-5.0742 -0.7865
-8.6744 -8.2968
-7.2008 -5.9529
-4.7987 -4.7254
-4.7565 -8.5894
-5.2291 -6.0414
-5.4410 -5.4374
-5.1436 -8.8077
0.0509 -9.0537
-9.0627 -5.7534
-6.2810 -3.1168
8.6756 -8.0189
-7.8859 -5.3250
-7.5856 7.9911
-7.0125 -5.1799
-0.9870 -5.0771
-6.0444 6.1496
-3.8769 -5.3926
-7.8757 -4.7833
-4.4722 -5.1286
-5.0786 -8.3505
-7.3573 -8.2411
-5.3436 -1.1105
-8.9655 -6.6887
-5.4654 -0.3701
-8.7196 -4.5835
-6.7900 -5.4041
-7.8107 -2.8622
-5.2717 -0.8861
-6.1445 -8.5620
-7.4556 -5.0767
-1.1407 -9.2933
-5.4810 -5.3627
-8.0854 -3.0361
-4.5298 -9.1145
-3.1990 -8.9145
-5.7609 -1.0003
-5.9426 -6.7745
-5.1019 -7.1967
-6.0194 -8.6743
-8.3687 -5.5556
-2.4629 1.3397
3.8067 2.8397
-8.2006 -2.0914
-6.3830 -6.3908
1.9094 -5.4496
-4.2158 -5.7872
-5.2010 -1.7278
-7.5758 -4.9287
0.4430 -4.8822
-4.3051 -3.1182
-8.7080 -2.9432
-2.7121 -4.9958
-9.1188 8.5531
-7.7031 -5.7596
-5.5505 -4.9732
8.9018 -4.8541
-2.7319 -4.2191
-4.9192 -9.0949
-8.8615 -9.9018
0.9519 -5.3097
-3.9628 6.8546
-4.8498 -5.7805
-5.4240 -9.2819
-4.6107 -5.0385
8.0961 -8.3395
-5.2831 -6.0069
-9.4339 -5.7759
-4.8957 -5.2919
-7.7204 -8.2449
-4.4229 -4.9649
-8.9152 -7.6601
10.2368 -5.9423
-4.4314 -5.1000
-5.5967 -8.7970
-6.9476 -7.8758
-4.6599 9.7098
-5.5941 -3.7595
-6.1513 -3.6277
-5.6814 -6.4962
10.2679 -7.3513
1.0877 -6.6754
-8.4340 -6.6967
-5.6754 -6.3081
-4.6958 -5.4755
-4.6482 -6.4340
9.9492 -8.1096
-5.2365 -5.2713
-9.1574 -5.3894
-6.2970 -7.7579
-4.6619 -6.4979
-6.9244 -9.0603
-5.9692 -5.8861
-5.4991 0.7069
-5.2476 -8.7808
-7.5309 -6.7532
-5.0685 -5.9460
-4.5730 -5.3874
-4.3362 -2.3420
-7.8416 0.1760
-4.6421 -8.3833
-5.2837 7.5542
-9.0697 -6.1625
-8.3798 -5.3211
-5.3870 -5.3138
-8.8870 9.3162
-4.6772 -8.6847
-2.2996 -7.0936
-5.2213 -9.0308
-9.2910 -0.6803
-7.8228 -7.5801
-6.6573 -6.4716
-4.4832 -5.9256
-7.8420 -0.2238
-9.1419 -0.1745
-5.2071 -8.7155
2.3054 -5.8775
-5.4661 -3.0192
-9.1393 -5.4768
2.6607 -4.9863
-5.3762 -5.6410
-8.1429 -8.1039
-4.7733 -6.0090
2.8398 -8.5386
-8.7956 -8.4915
-8.0378 1.9715
-7.3061 -8.6238
-4.9651 -8.4640
9.3204 7.5884
-8.6497 -7.6449
-5.0793 -5.6684
-8.8215 -6.6902
-5.9109 -6.5192
-8.6002 -6.0150
-6.2834 -4.6534
-6.9688 -8.6669
-9.1179 -6.1915
-7.3542 -5.1073
-8.6478 -5.1066
-4.4840 -8.6727
-5.3102 -9.1641
-5.0250 -5.1015
-8.1949 -5.7769
-5.0775 -4.2004
-5.9417 -8.1964
-6.1768 -8.4272
-3.8711 0.9650
-1.7151 -6.3121
0.7336 9.7297
-6.1590 -4.7921
-4.7849 -0.9410
-5.3578 -7.9607
8.8591 -4.6087
-8.3814 -5.5065
-8.8272 -5.8168
-3.5479 -4.6651
-1.2734 -8.5147
-9.3065 -0.3925
-8.9840 -7.8865
-8.6554 -4.8097
10.3749 -8.9262
-8.7550 -8.6513
-9.3221 -5.0519
-2.1739 -6.3800
-5.1578 7.1398
-8.4023 -5.4295
-4.7778 -7.5153
-5.0088 -6.5100
9.7317 -8.0491
-4.9546 -5.7547
-4.6500 -7.7739
-6.3414 -8.4423
-7.7515 9.9179
-5.6869 -7.5104
-5.1604 -4.8637
-5.2839 -5.4872
-8.9438 0.5238
-7.8147 -4.7168
7.4676 -5.8130
8.7763 -7.5045
-4.8443 -5.4450
-8.5810 -5.3302
-5.0714 -5.7074
-8.3906 -7.6251
7.3974 10.6294
-6.8730 -5.4478
-5.9383 -5.9661
-3.6820 -6.6957
-4.0564 -5.3120
-5.8175 -4.9567
-9.2615 -4.9168
-5.1426 -7.1358
-5.0462 -8.9929
-5.1569 -7.0301
-2.9087 -7.3935
-8.3321 -5.3620
-5.3989 -8.0479
-7.9004 8.4205
5.6145 -7.1385
-8.4562 10.2081
-6.4039 -6.2303
-5.1538 -2.2664
-5.1407 -5.2218
-4.2950 -5.6638
-5.0484 -6.5330
-5.2016 -8.9728
-1.5536 -3.7307
-8.5431 -3.9196
-5.3968 -5.7657
-5.2735 -3.3444
-5.0675 -5.1428
-8.3123 7.9845
-9.2653 -4.7793
10.8557 -7.1771
-4.9622 8.6546
-5.0215 -6.1310
1.0682 -9.0689
-7.9388 -7.2966
-5.4387 -5.2618
-5.1099 -6.9455
-5.3261 9.7719
-8.5824 -6.3227
-0.9487 -4.6907
-5.2115 -5.6669
-7.8177 -3.2853
-8.4238 -5.1296
-8.2688 -7.7740
-5.9530 -8.6761
-6.0662 -6.3487
-5.1951 1.7779
-5.1218 -4.9067
-8.0087 -3.5765
-5.1530 5.6541
-8.9074 -8.6742
-8.1856 -4.8615
-7.0172 -4.8977
9.0776 7.6170
-6.7594 -5.1167
-6.3052 -5.6384
-4.7071 9.2732
-4.5967 4.6830
-3.9110 7.8685
-5.5064 -8.7231
8.5330 -5.5063
-4.4305 -7.8144
-5.7280 -5.2445
-4.1590 -3.7890
-3.5745 -7.8375
-3.6692 -5.1648
-5.0477 -8.5898
-6.5659 -4.9710
-5.7123 -5.1129
0.5038 -6.6448
-4.6150 -5.7230
7.9773 -6.8579
-4.7135 -5.6136
-5.8013 -8.3985
-7.8221 -9.0805
-6.5599 8.5534
-4.6534 -5.0285
-8.7090 -9.1998
-3.6863 -7.3244
-3.9498 -4.8030
-7.0214 -4.4090
-8.4818 -6.4656
-6.6097 -8.3808
-7.3911 -5.9328
-4.7770 8.4018
1.8572 -6.1650
-0.7782 -6.1573
-3.0642 -4.5088
-5.5049 -9.4399
7.6741 -3.1599
-5.3044 -6.3122
-7.1072 -5.1188
10.9344 -6.2001
-5.5591 -7.0610
-4.3806 8.0689
-10.2619 -5.1584
-6.6583 -7.3526
-4.4285 -4.9519
-5.0067 -4.9804
-5.4078 -5.3683
-4.6307 -8.0031
-8.4943 -9.0455
-4.1071 -5.1191
-4.4422 -7.9263
9.0800 -9.1996
-7.8294 -7.1243
7.9606 -7.8271
-5.0829 -5.1845
9.5793 -8.3519
-4.9851 -6.3407
-7.3333 -5.1324
-8.2772 -7.0593
-0.3305 -0.8750
-2.2381 -7.9740
-8.1346 -8.3905
-7.6352 -4.8809
-7.8497 -4.7144
-7.9186 8.2256
-5.6929 -4.5622
-5.4345 -8.6682
-9.0930 -5.1751
-8.1901 -9.0030
-5.4299 -4.7313
-6.6711 -4.9176
-4.6229 -5.8264
-8.4082 -9.0617
-8.8898 -4.7317
-6.9194 -5.4902
-4.5454 -7.2995
-6.6157 -4.7130
-2.1299 -7.1673
-9.3958 -5.3864
7.6331 -8.7471
9.4936 -4.8973
-4.9593 -5.2936
-8.2841 -8.3183
-7.4223 -4.8950
-3.1068 -7.7501
-1.3559 -9.5969
-2.8342 -6.2671
-8.7098 -1.0296
9.6994 11.1490
-8.1322 -5.2272
-5.4150 -1.0796
-4.5013 -7.0262
-5.6229 -8.0656
6.9012 8.2849
-6.3303 -8.7342
-8.5678 -8.2647
-5.1215 -4.4537
-2.0267 -9.3027
-4.7444 -5.4159
-6.0160 -5.3904
-5.1255 -7.0320
-5.6847 -9.1768
-7.7958 -8.6860
10.0821 -3.6734
-6.0096 -5.1507
-8.9450 -8.7183
-7.9743 -5.4254
-2.2967 -6.9873
-8.2904 -6.2851
-4.8224 -4.1474
-9.1684 -5.5921
-5.3091 -4.9811
1.2379 -8.7154
-5.9954 -5.2137
-5.5644 -6.2560
-5.3190 -4.8999
-4.5789 -7.3671
6.2437 -5.5999
-5.4993 -5.1817
-4.8295 -4.9849
-0.9425 -4.6566
-5.7602 -5.2526
-5.7744 -7.1855
-8.4862 -7.8274
-4.8362 -8.4362
-5.6765 -8.9022
9.1611 -4.7251
-5.4954 -6.8708
-4.9913 7.6852
-5.4350 -6.4068
8.2614 8.5088
-4.7032 -5.1335
3.6233 9.4628
-4.4794 -4.7200
-8.6995 -6.9099
-4.4604 -4.4814
-5.4459 -5.6189
-6.5218 -4.5991
-5.8271 -4.6142
-8.9508 -4.6150
-6.3314 -10.0541
-3.3218 -6.4180
-1.4606 9.2428
-5.3115 -1.5750
-4.1534 -6.4589
8.0648 9.3136
-5.2175 -6.8265
-8.5309 -4.9925
-6.0107 -8.5638
-8.4824 -7.9751
-8.1597 -6.9307
-8.3910 -6.0802
-5.0692 -5.4129
-5.4608 -8.7944
-2.6754 -0.0727
-5.7490 -9.0069
-8.9732 -7.8867
-9.1201 -5.7613
-5.1328 -5.2423
-3.6758 -6.7431
-2.8175 -4.3662
-8.7415 -8.6749
-5.4500 -5.4165
-6.2112 -5.1321
-4.9886 -5.5882
-6.8796 -7.3760
-8.7208 9.0996
-4.7713 -4.5542
-1.3678 -5.4733
-5.0730 -5.1856
-9.2502 -9.1566
9.1288 -6.9514
-8.3978 -9.5796
6.6662 7.8871
-5.9754 -5.0607
-4.3108 -4.7677
-5.4753 -6.6576
-0.2139 -4.8994
-3.0329 -4.6159
-6.2578 8.2892
-5.1198 -5.3125
-5.1554 8.8232
8.8926 -5.3602
-4.9043 -6.1719
-4.4189 -4.7309
-4.8767 -5.6676
-4.8587 -4.8943
-6.4947 -5.2492
-5.0070 8.6604
-5.7757 -7.0130
2.5595 -5.0024
-9.5745 -8.5309
-6.8278 -5.4185
-5.2920 8.9063
-5.4223 -8.5656
-8.0787 -4.6213
-6.0347 -8.7313
-4.6291 -5.2145
-4.3810 -5.1402
-6.0273 -3.5945
-4.8993 -4.8027
-9.3784 -7.4446
-8.6257 7.3447
-0.9665 -5.3303
-4.8949 10.8371
-8.6350 -8.4153
-5.0854 -8.1596
-5.9004 -5.9822
-7.7943 -5.7135
-8.3012 -6.3228
-5.4723 7.9970
-7.9983 -6.7039
-4.9445 -7.8677
11.2571 -9.0643
-5.7526 -8.4357
-8.4174 -7.5532
-4.6747 -7.6395
0.7879 -6.6821
0.0623 -5.4687
-8.3483 -5.3733
-8.1544 -4.8861
-7.8786 -5.1036
-7.8338 -5.0364
7.5592 -5.8495
-4.8471 -5.7668
-4.5976 -5.6283
-7.4802 -5.4886
-4.5861 -4.8598
0.0894 -6.3464
-4.8008 -6.3342
-0.3639 -7.0547
9.1187 -4.7362
-7.2544 -8.4045
-7.3443 -5.6022
-8.1207 -7.3612
-2.9626 -5.8690
-9.0055 8.2476
-5.3894 10.1925
8.7171 -4.2432
-4.6731 -5.6692
-8.5766 -5.1536
0.3076 -6.6721
-6.6918 -5.0010
-7.9611 -4.7348
-5.2207 -9.1505
-5.1701 0.8280
-8.6327 -0.3995
-6.8748 10.4151
-5.1156 -6.3070
-5.0411 -4.5333
-9.7212 -8.6379
-6.2465 -5.3191
9.1884 -7.1977
-8.9266 -5.0567
-4.9512 -4.7031
-5.3614 -5.9399
-8.5368 -9.0240
-6.5733 -5.2772
-6.0691 -5.4654
-4.9425 -9.2352
0.2278 -6.3119
-4.0045 -5.1304
-5.7352 2.1282
-8.0133 -4.5780
7.8867 -3.9028
-4.5136 -5.2483
-4.5356 -4.7044
-5.6415 -7.9192
-4.8330 -6.8818
-5.7977 -5.7044
-6.2119 -4.5616
-4.9286 -8.2877
-7.4172 -8.0522
-6.2320 -5.2250
-4.9588 -4.8367
-5.9474 -8.7741
-2.7754 -6.7138
-5.2620 -1.9213
-9.0633 -5.7473
0.8738 -4.6830
-4.9008 -5.3521
-3.4532 -1.8031
-9.7796 -8.4745
-5.4652 -4.9814
-6.1325 9.8902
-5.0847 -7.4367
-5.4299 -5.8841
-5.2248 -6.7752
-7.8233 -5.6939
-5.0864 -1.7055
-5.5843 -9.0454
-8.5999 -6.8908
-5.2449 7.8570
-9.7053 9.5983
-5.1624 -8.8363
-7.3493 -5.3100
-7.0385 -4.4858
9.4855 -6.9978
-4.9385 -5.3239
-8.7129 -8.3176
-4.6692 -6.7550
-9.4298 -5.1750
-5.2585 -5.1111
-5.3319 8.9581
8.7502 -5.1913
9.1588 -8.3647
-9.1558 -8.9082
-5.1106 -5.8049
8.1814 -6.1955
-5.9458 2.0665
-7.8481 8.4470
-1.9159 -9.0706
9.6451 -7.0480
-4.9633 -4.8535
-8.5650 -7.9791
-5.9206 -5.3566
8.6810 -8.1631
-7.8750 -6.8451
-5.6933 -8.6953
-4.0838 -8.4865
-6.2646 -4.9851
-3.3051 1.5810
-7.8753 -8.0256
9.8554 -5.4238
10.3085 -0.4316
-5.5357 -5.2328
-5.4362 -5.1130
-5.0060 -7.7142
-9.1398 4.9969
-5.5569 -8.9111
10.1793 -8.1479
9.5320 -5.3595
-5.2178 -5.9195
-5.8748 -8.7520
-4.9446 -8.9370
-6.7146 -4.7698
9.6597 -7.0702
-5.1151 -5.4084
-8.1306 -1.5402
-5.3266 -8.5784
6.5387 -8.5404
-6.7715 -7.3151
8.2530 -6.0930
-5.2691 -6.6595
-5.5834 -8.4542
-6.2650 -4.6015
-6.0680 -8.8708
-9.2530 8.2497
8.4627 -3.7756
-7.3567 -4.6656
-4.9171 -4.1175
-6.4354 -5.8373
-5.3230 -6.1771
8.8426 -4.9939
-5.5038 -7.5275
-4.8095 -9.2632
-5.6119 -5.2129
-6.1842 -5.8234
2.1684 -4.5115
9.7713 -4.6617
-9.6098 -7.2457
-3.8094 -4.4302
-5.6154 -7.6132
-5.6507 -6.0008
-7.4379 9.2268
-7.7785 -8.8584
-3.2686 -4.8483
-6.6272 -4.8746
-8.2087 -4.9204
-7.2610 -6.5661
9.6974 -5.2040
-2.6990 -5.1133
-8.1450 10.3018
-4.6889 -4.7670
8.0846 -8.9422
-5.1001 -4.5981
-6.5175 -4.8758
-5.2685 -4.8449
-7.4153 9.2298
-3.5571 -8.6327
-5.0325 -4.6666
-7.1504 -9.0273
-4.8447 -5.1054
-5.1007 11.2028
-5.4151 -5.2328
-7.9552 -5.2469
-5.4766 -8.3733
4.2890 -5.0450
-4.9857 -6.3545
-4.8454 -4.9078
-4.8861 -6.5584
-5.2203 -7.0613
9.5568 8.8388
-8.3137 -5.4818
9.2132 -5.7000
9.5160 -4.9157
-5.1999 -5.4286
-0.8459 -9.4940
0.0279 -8.9841
9.3773 -2.6083
-5.3376 -4.5519
-6.3639 -7.4038
-6.1368 -5.0108
-3.2208 -1.8305
-9.4370 -5.4902
-1.4862 -5.2115
-8.9942 -5.2432
-8.9050 -4.1531
-4.7782 -5.5429
-5.5767 -3.2448
-2.8953 8.9721
-3.0164 -1.1857
-8.2853 -8.3802
1.7461 -1.2143
-3.4236 -3.0191
-6.6549 -9.1595
-7.9695 6.3583
0.5709 -5.4978
-5.0319 -5.1700
-6.0822 2.6945
-9.0868 -5.1007
-6.4843 -5.2343
-5.3474 -5.4222
-5.3634 -8.6710
-9.7154 -4.7872
-6.3638 -6.9011
-4.4112 -6.7672
-2.6694 -4.9924
8.5379 -4.9285
-8.8163 8.1637
-3.2556 -5.0004
-4.3021 -5.0681
-4.9040 -7.9494
-7.0251 -8.8164
2.4739 -1.7489
10.6038 -9.0879
6.8850 7.3838
-9.0850 -4.2594
9.8565 -5.2779
-8.6949 -7.9304
-4.6771 -5.3001
-6.4976 -3.0730
9.4519 -7.5708
8.9103 -5.2592
-4.7891 -4.9970
-6.6295 -4.9279
-4.3099 -8.1382
-8.9731 -8.0838
-8.4508 -6.1313
7.7703 -5.7761
-7.2714 -8.1753
-5.6236 -1.3487
-9.3163 -4.7682
-9.5709 -7.0673
-4.7010 -6.3129
-4.8889 -4.9402
-5.1438 -4.6939
-8.3639 -5.8912
-5.1704 -4.6069
-2.9736 -5.2462
-4.9274 -9.0845
-2.5104 -8.4821
-4.7741 -5.8386
-2.5032 -4.9006
-4.9917 -5.3211
-8.6996 -5.4263
3.2311 -5.0927
-5.2120 -5.7339
-7.6937 3.5709
-4.4445 -4.5693
-4.2241 -7.1439
-5.3214 -6.9958
-7.2155 -8.9224
-6.1829 -5.1776
-7.5028 -5.1361
-5.4126 -5.1786
-5.5568 -4.6743
-8.4929 -3.3530
1.2493 -4.5630
8.5932 -8.8036
-5.4872 -0.9884
-5.3013 9.0296
-8.9899 -5.8732
-5.8259 -4.4981
-8.7051 -5.2266
-5.9180 -5.3076
-7.1771 -6.4989
-5.7814 -5.0524
-0.0623 -4.9232
-7.9685 -8.3136
8.5037 -5.1097
-5.6442 -7.3011
-6.8563 -8.5665
-4.7162 -4.9849
-5.9083 8.5762
-8.9425 -2.9233
-7.4333 -6.5383
-4.6932 -5.3505
-7.9520 -8.4799
-5.8781 -6.2432
-8.4164 -8.4102
-8.4438 -5.2412
8.4150 -5.4116
-5.8096 0.9440
-7.2569 -8.5158
-8.0958 -8.5316
8.2437 -5.1587
-8.6188 -4.7850
-5.5879 -7.5504
-6.4602 -5.1801
0.2835 -5.4709
-7.2008 7.6919
-3.5282 -7.5998
-5.3612 -5.3392
1.4127 -5.1952
-8.1620 -5.9663
8.3006 -6.2386
-8.9189 6.7988
-3.6990 -4.9347
-1.4085 -5.1571
-4.7216 -8.6242
-8.6082 9.3706
-7.6282 -2.5235
-4.4570 -9.0635
-2.9033 -4.1606
-3.4226 -2.8218
-3.3472 -7.5727
-5.3547 -4.8665
9.0760 -9.3439
-4.5054 0.3436
-4.9945 11.5900
-6.6579 -4.7591
-4.9300 -7.8106
-5.9013 -6.2145
-6.5990 -8.8057
-5.3188 -7.7144
-9.1994 -5.9021
-6.5726 -6.2914
-4.5174 -4.8396
-5.1018 -7.8256
7.9255 -8.4623
-5.1033 10.3955
-5.0019 -1.4679
-5.0697 -6.0347
-8.8077 -5.4948
-2.7100 -6.3956
-8.6513 -4.9879
10.7247 -2.6132
-7.7976 -5.3419
-6.8850 -6.4954
-5.7013 -0.2269
-8.4228 -4.9058
8.7387 -5.0340
-9.7779 -5.5575
-5.4099 -8.2988
-5.1507 -7.3419
-8.7842 -5.3017
-5.1882 -5.4396
-9.4878 -5.2664
-6.1722 -8.9403
-5.1960 -9.1441
-5.2268 -4.9676
-4.8872 -5.0039
0.5200 -5.3453
-6.7345 -4.3533
-4.9242 -4.8285
-5.2148 -9.0295
-7.3723 -4.9007
-5.2366 -4.5647
-3.8318 -8.3887
-6.5616 -7.4684
-5.2082 -5.0592
-5.1632 -4.7721
-8.9569 -6.3718
-5.1285 -4.9253
-6.0075 -5.5392
-6.0409 -5.0980
7.2996 -6.6453
-4.9152 -9.2259
-8.9818 -9.0699
-5.2142 -4.8361
-5.3606 -6.8872
-4.5492 -3.1050
9.5593 -7.0351
8.2020 10.9068
0.5843 -6.2590
-8.0837 -6.2484
-4.9795 -5.9912
-5.2948 -5.4782
-6.5858 -4.2810
-5.0243 -5.9308
-5.2829 -8.2579
-8.4954 -5.1582
-5.9980 -6.0049
-7.0562 -4.8553
-5.9375 8.5913
-9.1270 -6.1628
0.7062 -5.4436
-8.6777 -4.4708
-0.3434 -5.0530
-5.4749 -4.7372
-4.5025 -7.6839
-5.2340 -5.0033
-4.8596 -8.0636
8.3231 -4.9230
-5.1674 -5.4725
-4.7135 -5.8305
-5.3242 -6.9184
-4.0666 -7.1101
-6.2428 1.2043
-6.7740 -8.6153
0.4703 -5.3336
9.3824 -6.4357
-5.3802 -5.3099
-4.8007 -7.7984
-6.8779 -9.1601
-5.5695 -8.9286
-0.9829 -8.2470
10.2588 -8.2444
-1.9744 -5.8996
-7.2374 -5.1638
8.6558 3.1472
-5.3428 -5.0606
-5.6367 -5.0832
-5.1556 -7.2671
-4.5997 -8.9737
-0.4973 -8.2582
-8.3326 -5.7453
-5.2545 7.5027
-5.7546 -6.8411
-1.3522 10.0850
-8.2143 -8.5579
-2.4956 -5.4238
-5.9624 8.4895
-7.1232 10.3715
-6.8015 -5.1725
-8.2722 9.1083
-4.9577 -4.0276
-4.4550 -4.8152
-5.9913 -4.6178
-5.3673 -4.8537
-8.0622 -8.5201
-4.4345 -5.0307
-8.3503 -7.7279
-8.7623 -8.6188
-7.1250 -6.8029
-5.3441 8.0539
-4.2366 -5.5262
-8.2404 -2.8502
-5.8034 -7.9148
-5.0584 -9.5361
-4.8391 -7.7247
-4.1467 -8.4690
-7.6028 -5.8230
-5.5090 -6.1489
