5
-4.1508 -10.6840
-4.3365 -5.2697
2.0226 -7.1734
0.5826 -8.8750
-7.4532 0.8584
-0.1370 -9.5751
-10.0956 -3.8671
-10.6540 -4.6425
-9.5651 -4.2269
-4.4640 0.6492
1.7248 -9.0489
-1.4489 2.1819
-4.3397 -8.3703
-4.7401 2.7204
1.9986 -10.4237
-9.8919 -3.9791
-9.5614 -4.2364
-4.5490 -11.0061
-1.1093 -0.6292
-3.8828 -9.6842
1.9978 -8.8737
-4.6336 -9.5886
-9.9837 -0.0847
-4.1238 -9.7488
-11.8953 -6.4080
-8.3967 -8.1113
-10.7755 -6.9974
-10.9234 -4.1801
-4.3095 -5.3417
-8.5931 -10.2607
-4.0819 1.2099
-4.0618 -9.4290
-4.6945 -11.9337
-10.2666 -2.2326
-0.2636 -4.2387
1.8900 -10.6041
-5.3046 -10.5771
-10.7501 -8.1223
-7.0815 -4.4851
-8.9356 0.7218
-6.3959 -8.5284
-2.6510 -9.6595
-4.0161 3.5313
-2.3107 -6.2619
-5.0377 -4.8535
-10.3895 -4.7847
-10.0587 5.3732
-4.3386 -9.6117
-9.5578 -4.4618
-9.6548 1.3502
-2.5930 -9.7565
-9.7016 1.8076
0.6039 -0.5198
-4.6248 1.7564
-4.5059 -9.9712
-11.5962 -9.8033
-10.3968 -10.0064
-8.6858 -8.4952
-8.6601 -10.0227
-10.5815 -8.2391
-1.1782 -3.8722
-4.0037 -5.2821
-4.4489 -8.7202
-9.0630 -4.0537
-4.4421 3.8733
-8.5312 -3.6658
-9.8480 -4.1304
2.7625 -8.0798
-10.4603 2.3537
-7.6330 -7.6953
-7.9184 5.1918
2.7467 -9.3883
0.2327 -4.6811
-4.2671 -4.4852
-10.0465 -3.2214
-9.8919 -4.4000
-11.5831 -8.1971
-3.9771 -5.4666
-8.0583 -0.8916
-8.4306 -7.7607
-4.6016 -3.7853
-9.6916 -9.4210
-4.6699 -3.6285
-4.3771 -8.8700
-4.7277 -4.9095
-4.7001 -9.7082
-10.0557 -3.8734
-8.4911 -8.0188
-8.1646 -4.0923
-9.3544 -4.1519
-4.5258 -3.9300
-5.9802 -3.7635
-9.4154 -4.6352
-9.8539 -4.4659
-11.6111 -4.3243
-8.7802 -4.1749
-4.2848 -9.8371
-0.9358 -10.4288
-11.4751 -5.0526
-4.9014 -7.9850
-4.4689 -11.4146
-0.4414 -9.6031
1.3760 -4.4023
-9.1300 -10.3441
-9.7754 4.4226
-9.6599 -4.1451
-5.1221 -4.0224
-8.9049 1.4547
-9.2767 -1.0575
-4.6131 2.2591
-5.0284 -4.6825
-9.2035 -11.5385
-4.6401 -8.4751
-4.4066 -9.5315
-9.3807 -7.3011
-5.4992 -5.9267
-5.0060 -9.5541
-2.2217 -10.1639
-2.8288 -9.2023
-3.5408 -6.8076
-7.4395 3.2808
-8.8780 -7.9894
-7.9781 -8.7018
-8.9907 -8.6587
-0.8351 -4.1766
-4.8379 -7.6492
-5.3507 -4.2195
-9.8225 4.0156
-9.4643 -7.7697
-10.1672 -3.1635
-9.7913 6.7366
0.9406 0.6109
-3.7732 2.1777
-9.5427 -4.3372
-10.1628 -3.9841
-8.2698 -4.6329
-8.7583 -4.8196
3.1657 -4.5863
-9.6072 1.5990
-10.1047 3.3718
-4.3448 -9.1180
-8.1217 -5.2120
-4.0714 -4.4888
-9.8669 -1.0487
3.2507 -9.9927
-10.0353 -9.6949
-0.5503 -8.7840
-4.6684 -9.5990
0.6039 -4.1192
-6.7948 -9.9428
-8.3177 -0.8667
-8.1102 -0.6502
-2.0414 -4.2731
-2.3974 -4.5050
-8.8012 -4.4933
-4.9453 -7.2883
-4.2745 3.0232
-4.3565 -4.2702
-9.7134 -4.2287
4.1569 -4.5018
-1.3729 2.0687
-10.1454 -7.4338
3.4343 1.1384
-6.0441 -8.7261
-10.5334 -10.1513
-4.5784 -4.8179
-8.5687 -9.8380
-9.6583 -4.2149
-4.0738 -9.6637
-8.8503 -10.0784
-0.5571 -1.7387
-6.7378 -1.7622
2.0781 -2.1266
-4.1266 2.4344
-7.8773 -4.4803
-10.4728 -8.9419
-10.1436 -0.8077
-4.5649 -1.1468
-4.8179 -12.7785
-4.6856 2.6475
0.8110 -1.7659
-10.4435 -8.1509
-7.2512 -3.8440
-8.4232 -0.5129
-8.2630 -4.8299
-10.8312 -4.7439
-5.8963 -3.0451
1.9153 -7.4339
3.3942 -6.5207
-4.3788 -4.6409
-9.1123 -9.4876
-9.6796 -4.3941
2.4504 -4.0865
-0.3835 -0.1133
-3.0758 -8.9721
-9.8653 -1.1494
-9.8854 -1.5609
-8.2136 2.4643
-3.9349 -4.0917
-8.0710 -9.5458
-8.7403 -3.0235
-4.6795 -9.0023
-8.0018 -9.3395
-10.3960 -0.4814
-2.0694 1.8980
-5.3933 -10.6318
-4.5155 -8.1400
-9.2369 -4.5512
0.5522 -4.4455
1.7491 -8.2217
-4.6176 -10.1516
-1.1428 -4.6311
-8.6575 -9.9772
-9.5482 -10.0914
-3.4016 -4.0041
-4.3655 -4.4947
-4.4924 -4.4873
3.2727 3.4992
-0.3292 -4.5928
-4.3837 -4.2571
-0.8525 -9.4629
-8.1761 -4.4765
-4.0688 -4.3140
0.6851 -4.5668
-4.5858 -9.8310
-10.3194 -0.6877
-3.9115 -4.6390
0.7992 -0.8041
1.2862 -12.7645
-10.6967 -8.9677
-2.9484 -8.1495
-9.3274 -4.6997
-4.5154 -10.6775
-7.2829 -4.2945
-9.9093 -11.1318
-4.1292 -8.8313
-9.7456 -4.2981
1.3653 -4.7565
-10.5866 -9.1843
-9.5909 -0.3496
-4.9208 -10.0176
-9.1618 5.3487
-4.5204 -9.4853
-7.8665 -9.8755
-0.3809 -6.3028
-10.4519 -4.5809
-5.0073 0.1611
-6.8767 -1.7606
1.7411 -3.3244
-0.5769 -7.7806
1.9277 -1.1647
-6.0114 -8.9920
-4.7094 -4.0974
-5.0895 1.8390
4.6775 -11.0302
-4.5791 -3.8679
-9.7693 -9.7204
-8.5308 -4.9252
-9.5906 -9.3661
-7.8672 -10.4829
-4.1680 -4.4795
-8.2602 -10.1904
-9.6480 1.9126
-10.5751 -3.5157
0.5706 -7.7639
-3.1705 -10.4141
-9.5475 -7.7712
-10.3687 -4.5482
2.7955 1.1092
-9.8780 1.0615
-4.6842 -4.4552
-0.8742 -9.3630
-10.6046 0.1781
1.5124 -4.2387
-5.2938 -8.6408
-9.1500 3.0890
-9.2687 -0.2126
1.5857 -12.4501
-8.9874 -4.0392
-8.2950 -6.8350
-10.0319 -1.7801
-2.6716 -8.2117
-4.1952 -7.6139
-8.9227 3.3237
-1.6805 -4.8052
-10.3077 -4.5366
-8.2003 -9.9523
-0.5677 -4.5701
-4.3466 -4.4612
-4.3993 -0.9698
-4.2283 -4.8140
