5
-3.7453 7.9033
-1.5031 -8.1551
2.9007 7.9623
7.0182 6.9449
-9.2945 -8.4708
2.1003 0.4683
-5.1562 -11.1939
-4.2966 5.1926
-2.2377 -0.7291
-9.6454 -1.1768
-10.3525 -3.4045
-1.6319 5.2951
-1.2075 -1.9160
-1.5287 -1.1307
-1.0231 -6.8077
7.5800 -1.3841
0.8134 -2.8363
-4.4409 6.4361
11.9042 -8.5163
-9.6869 1.2874
-1.1378 -8.0903
-10.3318 -1.3998
-7.0421 -9.2213
-1.3955 5.2315
-3.1654 -1.1019
9.8979 -2.9659
-2.1321 -6.9678
-9.3538 -1.1849
-1.5181 -12.2939
-4.2382 7.2452
-1.3139 3.6669
-3.6029 4.7688
-0.9708 2.2660
-1.5323 -1.2749
-1.2422 -5.4382
0.0474 2.5546
7.0029 -9.9898
1.7105 -7.4916
6.5430 6.1051
-1.5489 3.9603
4.5650 -2.4971
5.7682 0.9096
-3.8967 -1.5962
-1.4814 -2.5430
-8.6655 -2.8069
3.3164 6.2827
-1.5179 9.0957
3.4788 3.2568
-4.7324 -1.0945
1.9200 -1.2905
-10.1621 -2.7893
2.5382 -1.3272
2.3992 0.6023
5.1167 5.5984
0.8170 -2.6422
-7.1383 -7.6245
-7.3042 3.3954
-2.9973 -9.5568
2.3574 -1.1459
1.1996 5.2403
8.1689 -5.9921
5.1842 3.6778
-1.3529 9.8303
2.7425 5.2914
2.5832 -1.0151
-11.1069 2.6028
-12.5311 -10.0489
-1.0588 -5.9445
4.5911 -0.2880
3.5374 4.2594
1.6614 -9.2237
8.2148 -8.4585
-7.5482 -6.7002
-7.8586 -1.0781
-10.6830 -8.9666
4.3950 7.4785
-10.4582 7.9319
-1.1168 4.6668
8.3843 -1.2904
-0.9527 6.4385
-7.4219 -1.2582
4.3611 -0.1432
-1.0800 0.2666
-4.0957 -12.9034
-7.9910 -8.3416
7.3679 -7.5774
5.7406 -9.6990
-10.4454 -1.3358
2.9077 -0.6831
-0.9275 4.0742
-2.8384 -10.6426
2.3849 3.0205
-11.4095 -1.2191
-12.5120 -9.8875
-1.3533 2.5506
-1.4028 -1.3853
1.0715 -8.7499
3.6616 6.6942
-7.7903 -1.3749
-2.6359 -11.0196
-6.3804 -8.2609
-9.5737 -10.8430
-2.6005 7.3768
-1.1946 6.5397
-0.9642 9.5781
-3.8208 7.3905
2.4517 -0.8949
-10.1502 6.3217
-1.8537 -1.9584
-4.1082 9.6478
-1.5508 -6.1080
-1.2093 -2.6894
-5.9904 2.8648
8.7394 -0.3461
-6.0887 -1.5108
-1.3603 5.4645
-1.3260 -1.7217
-1.2355 -2.5044
-7.9987 -4.5104
5.8901 2.5819
5.6087 -2.3020
-5.7150 -10.4932
7.7011 -2.2320
3.1017 5.5298
-1.1484 -11.3327
-1.0772 -1.6496
-8.9972 -9.1992
9.7378 1.2453
-8.1760 1.6144
-2.2063 -2.6195
6.8076 -6.4271
-10.8072 -1.1670
-2.3033 7.1927
-1.3074 -3.1983
1.2771 1.5945
-1.6320 5.9770
-1.1744 11.7079
0.9953 -8.1127
-1.2481 0.8061
-6.3948 -3.4781
3.5699 -2.0067
5.1434 1.0352
3.9592 1.2200
-1.2789 -7.8793
-1.3558 -1.3177
-6.4939 -1.4622
-1.3219 5.9322
5.6117 0.5799
-9.2165 2.4444
-8.7313 6.4063
-1.1754 6.7077
-7.0625 -3.2592
1.3590 -5.3034
-10.8069 5.5863
-0.3303 6.1833
-1.4552 -1.4344
1.4869 -2.9869
1.3921 6.0750
-2.0446 -9.4885
3.7665 2.7913
-1.2677 4.8015
-1.5483 -2.3591
-1.4578 -9.9666
-2.8545 -6.2305
-2.6582 -0.0074
-2.1505 -1.2801
-1.3408 -1.4071
-1.2337 -1.8827
10.2006 2.8130
-10.6989 -1.7181
-1.4009 -10.2384
1.0524 0.4490
6.1234 1.1980
2.8734 -1.2491
-10.6734 -8.5325
-1.3321 -7.2030
-1.7206 -1.2310
1.0930 -10.4394
-2.7690 -3.5225
-11.2797 -1.0019
-2.4570 -1.2505
-7.4239 -12.2686
-13.3962 5.0658
-13.1393 -8.1234
-3.1093 -10.3022
-9.8487 1.1587
-5.7793 2.3120
1.8265 -10.6282
6.5697 -7.5127
-1.5404 -10.3335
-5.0826 -9.1106
-11.8441 -1.4400
-10.5054 -1.1177
3.4489 -0.5144
-3.0537 11.2895
1.8662 -7.2587
5.4302 -12.0575
-11.2240 3.5152
-7.4768 -13.2346
7.4585 -7.2125
-7.2758 -2.5771
7.6567 -6.2558
6.0719 2.7497
-0.6996 4.2621
-1.4796 -2.9622
-2.5005 10.0717
-8.8334 -1.4656
-6.5112 -1.1313
-7.2577 -8.6937
-2.8657 4.1129
2.6109 -1.3640
1.7134 -8.9381
-1.7147 -8.0720
4.8624 -5.7544
7.7205 -1.2641
-6.8839 4.9627
-12.9930 -1.4200
-1.0297 4.7226
7.8701 0.9802
-1.3076 -1.1793
-7.2813 4.2759
-1.0436 -0.0145
2.1528 2.9596
-1.3938 -6.8053
6.8879 -3.3138
4.1005 -8.8263
-10.1664 -10.6612
2.2079 -6.6417
-7.8946 -1.3483
1.8406 -1.0307
-0.8490 6.3069
-10.8423 -12.0999
4.7217 -4.7486
-10.2384 1.2462
-8.7108 -9.0936
-11.0607 -1.1103
1.8387 -3.2101
-9.4080 -4.2088
3.4292 -3.1170
-1.2930 -2.2711
-11.2742 -9.5601
8.1464 -1.2986
-5.4296 -0.4771
-1.6008 -8.1226
-1.4536 -8.3917
-7.4419 -6.5141
-1.6386 -4.9391
4.5248 -1.3639
-1.1760 -4.2427
1.4240 -1.2958
7.1321 9.2105
-1.2561 0.8858
-9.2204 3.0264
-1.2363 4.4788
6.5933 -0.3935
-10.0876 -0.6445
-6.7556 2.2699
-1.4185 5.3097
-4.8801 1.6557
-1.1218 2.6748
-2.9424 -9.1809
-6.7681 -1.1370
-2.1466 -8.7446
-2.6804 -12.2638
6.5717 -9.9591
-7.5716 4.6922
9.8858 1.5214
4.0932 -4.3392
-1.9455 -3.8077
0.3584 3.9175
7.0027 6.2207
-1.6125 5.1517
-9.6878 -7.9364
-2.2933 -7.4904
-1.3156 -11.0302
2.2708 -1.3781
