5
7.6199 6.6223
4.8854 11.3898
4.9042 4.1398
4.0555 -7.5511
5.3886 5.1115
4.1744 -7.6581
5.2019 4.3800
4.4883 3.7057
4.6352 5.2821
-11.6067 3.8541
-10.0336 11.2117
5.4671 5.5397
2.5410 5.1116
3.6182 4.8304
6.7519 5.4881
7.4023 4.0511
4.3342 2.5620
3.8549 7.3766
4.1877 6.6918
4.0375 -8.3273
9.6046 3.9222
6.6191 4.2183
6.3421 3.4352
5.7320 -7.8505
4.8914 -13.3259
10.8473 5.3587
3.8798 6.0669
4.5884 5.0852
3.2954 5.6315
10.5966 5.2221
7.9085 4.2962
6.3642 6.0643
3.2616 -8.4551
10.2261 3.7162
7.6899 9.7715
6.3409 -7.4378
3.1476 6.0059
5.7850 4.5132
5.0682 3.9010
4.7272 2.4275
6.4875 5.4605
-9.1257 -5.0809
3.3059 5.0663
11.5450 -9.3675
3.3400 10.4530
4.1273 -10.3246
5.3088 6.3227
4.5971 4.2319
10.0402 5.0829
7.3069 4.5570
5.4333 4.0207
-9.3815 3.6969
6.2805 -7.5855
6.9269 5.8014
10.2615 4.6596
9.0948 4.2683
2.3179 -7.4163
4.0194 5.8918
5.1616 2.9932
7.1658 5.1243
5.3962 3.7027
10.3651 8.9831
6.8098 5.2237
5.9474 5.6158
5.3760 3.5575
-6.3269 -7.6109
5.1155 5.5972
1.7473 3.9372
6.6797 5.6513
4.5347 3.3812
2.9936 -2.1844
-7.4086 3.6836
6.2969 4.5075
5.4526 -9.1372
5.4619 4.0410
3.8655 3.9774
8.7323 4.8505
3.6227 6.0969
3.7994 4.8058
5.7470 4.7282
4.3866 3.6358
6.7141 10.4659
9.7386 4.1309
5.1935 5.0126
7.6116 4.3665
4.3884 6.8390
5.6393 -6.9441
-8.9298 4.6208
4.9903 4.8730
4.9610 3.7208
4.9496 4.0514
8.5992 11.2481
2.7078 -9.7873
4.4805 4.6706
-5.6714 5.1247
4.3473 6.6879
5.6791 -4.5082
6.2409 5.7238
-7.0521 -5.7548
6.0712 6.3423
4.4859 4.3527
4.8295 3.0671
3.8119 3.8639
-8.7757 4.9695
4.9205 -8.0866
-8.9985 3.4189
5.3968 6.3133
4.7841 -10.1529
-8.4073 5.8204
5.1242 7.4748
-11.0095 4.4264
3.0611 -6.2391
8.8406 4.9418
4.6215 4.4368
-4.3113 7.8737
5.3265 5.7446
4.5689 5.0412
2.6387 9.5573
-2.8015 4.5316
4.0352 4.1109
-3.7724 7.0184
3.5558 6.2957
2.2193 2.8439
4.4229 4.4852
6.5380 -3.6476
6.5739 5.9712
2.4229 7.1731
-6.6170 -6.7423
6.7110 2.2765
-8.2077 6.0176
5.8501 4.1406
-7.6278 -2.5851
6.1579 4.3674
5.0689 4.8042
6.1785 10.2382
6.5558 6.5572
6.1978 -9.5330
2.3743 -6.9170
2.5539 3.8988
5.3878 -7.9805
5.4375 4.6348
3.3752 4.1619
4.1810 4.8309
5.2649 3.6161
-7.9752 5.4017
4.4973 8.1805
4.7040 6.2530
3.6610 3.0976
5.7368 2.8176
5.7494 4.6163
3.8089 4.9049
3.3847 9.8756
7.5954 5.2902
4.8888 3.1859
5.2114 4.8218
5.7707 4.9711
4.5652 -8.5181
4.8746 4.8321
-8.0116 6.2841
-6.6436 5.0026
5.7801 6.7897
4.3798 -3.5585
6.4129 4.8599
5.1019 5.6140
5.1191 2.3540
4.6705 -3.1235
3.3837 -6.3195
6.0582 3.9752
4.1437 5.1398
4.6143 -8.4638
6.3789 4.4336
4.3752 4.7042
4.9084 4.2716
3.6181 2.6583
5.5227 2.7208
2.3768 8.8663
5.9017 4.9427
3.7715 -7.8704
3.7776 11.8642
4.9658 -7.5866
5.1186 5.4501
4.8256 5.2077
