5
-5.3430 -4.2359
6.4106 -5.5246
-4.5092 -6.3200
-8.9032 -2.3801
-2.3549 -5.0336
-2.8844 -2.3549
-2.8169 -1.8288
-5.9549 -3.3084
-4.4762 -3.1268
-2.3474 -2.9962
-2.3642 -3.6779
-7.4343 -2.7443
-3.9998 -2.3768
-2.7376 -1.1415
-2.5290 -3.1681
6.2184 -2.3865
-3.6494 -2.3666
-2.3493 -4.2579
-4.3768 -9.1152
-2.3725 -2.3665
-2.8856 -2.3557
-2.3661 -2.3741
-2.0666 -2.3766
-5.4081 -2.3625
-2.3180 -3.2597
-2.1880 -3.4484
-2.7545 -4.3940
-2.3597 4.9590
-3.2415 -2.3740
-4.1370 -2.3383
7.5568 -2.3843
-3.8955 -2.3856
-2.3667 -6.2087
-1.9307 -2.3646
8.2936 -8.5482
-2.3456 -2.2805
-2.3731 -2.3646
-5.0400 -3.0635
-3.6378 -2.9839
-5.1017 -4.7817
-3.9655 -2.3481
-2.3600 8.5406
-2.3620 -2.3647
-2.3800 -4.2125
-6.1383 -2.5418
-8.0612 -4.4379
-2.6604 -2.4406
4.6900 -5.2476
-4.0748 -5.0273
-1.5829 -4.2193
-2.5802 -2.4364
-2.3721 -4.7879
-2.3793 -3.9407
-2.3686 -2.3821
-2.3691 -5.9447
-3.2780 -2.3562
7.0003 -1.8609
-3.3845 -3.2260
7.7288 -5.7605
-5.3055 -5.2459
-2.6900 -3.3334
-8.5489 -2.3636
-7.3719 -4.0351
6.9650 -3.3584
-2.3781 -3.7296
7.1734 7.5567
-7.7462 -2.3590
-2.3700 -3.1055
-4.4646 -1.6392
-2.3752 -3.6499
9.2648 -3.2541
-1.7413 -2.5861
-2.3729 -3.9056
-2.3816 -3.5779
-2.5665 -3.1053
-3.0608 -4.6560
-4.7418 8.6122
-2.9228 -4.0708
-4.1982 -6.6496
-2.3498 8.8129
-2.3634 -2.3573
-3.2436 -2.0180
-2.3639 -0.3218
-2.3246 -0.7279
-3.8969 -3.7944
-2.3737 -2.0777
-2.6861 -3.5651
-2.3513 -6.1059
-2.3749 -4.1710
-5.2520 -2.3653
-8.2345 -5.6934
-3.3967 -3.3884
-3.8040 -4.7426
-3.7021 -7.2025
-2.3648 -2.3222
-5.6849 -2.3916
-3.0162 -2.3666
-2.3660 -2.3821
6.8433 -3.4673
-6.5374 -2.3674
-1.9559 -4.4824
-2.3475 6.2815
-3.8372 -4.3111
-2.2353 -2.9451
-5.0040 6.6551
-5.4463 -4.6579
-3.5637 -1.8654
-2.9924 -4.2175
-5.9115 -2.3804
-3.7671 -7.0142
-5.4417 -3.7736
-6.5723 5.3066
8.5632 -3.4161
-4.0885 -1.9445
-3.5360 -2.3885
-2.3690 -3.5474
-3.4637 -2.3768
-2.3681 -2.3799
-2.9420 -2.3757
-1.8039 -5.6955
-5.7013 -3.3417
-3.1061 -4.0105
-8.4880 -2.2377
-2.3719 3.6522
-5.1050 -2.8374
-2.3547 5.9386
-2.3598 -2.4573
4.6646 -5.8655
-6.2866 -3.4296
-6.8931 -2.4013
-2.3597 -2.4707
-2.2098 -2.3867
-2.3798 -2.3847
-2.7951 -2.9707
-2.3760 -2.3917
-2.3786 -7.1882
-2.3906 9.7256
-4.3347 -4.8553
-2.3862 -5.3575
-3.9040 -3.2219
-3.0859 -2.3515
-3.7390 8.5586
-2.3584 -2.4317
-3.4144 -4.7292
-2.3787 -2.3578
-2.3673 -5.3407
-2.8204 -1.7374
-2.3736 7.2817
-6.3978 -1.8663
-5.9134 -2.3499
-6.1020 -2.3693
-3.3772 -4.1602
-2.3805 -2.3529
-4.8140 -2.3833
-3.5520 7.3699
-5.8821 -2.3702
6.1538 -2.3801
-2.9326 -2.8415
-2.2838 -7.0918
-4.8156 9.8369
-2.9134 -2.3776
6.7364 -4.3984
-2.3568 -8.4285
-5.5166 5.6459
-6.8187 -6.4904
-3.6807 -2.0492
-5.4687 -2.3756
-2.3609 -3.7392
-7.2730 -8.0973
-5.2871 -3.2675
-2.2884 -3.1604
-5.7607 -2.3452
-2.8562 7.6810
-2.0196 -9.1000
-2.3630 -2.9690
-1.7111 9.0106
6.1207 -5.4171
-4.3051 6.4520
-2.3772 -2.3644
-2.3597 -6.3702
-5.8594 -3.5057
-3.5636 -2.6603
-2.3763 -2.3679
-4.6552 -2.3862
-2.3790 -2.5115
-2.2987 -3.7497
-6.6351 -2.3913
-2.3689 -2.3754
7.2494 -4.5198
-5.4964 -2.5647
-7.4098 -3.7397
-4.7054 -2.3668
-2.3688 -4.5004
-2.3668 -4.8749
-6.5166 -3.5370
-4.1409 -7.4004
-1.6395 -3.8342
-2.3674 -3.7114
6.0541 -3.1361
-3.9492 -3.0036
-3.8444 -4.4658
-1.9569 -2.3778
-2.3722 -6.1859
11.8572 -1.8215
-2.3601 -2.8949
5.5328 -2.3676
-1.8535 7.4676
-5.0851 -2.3895
-2.3630 -3.0782
-7.3269 -4.2925
-2.3818 -3.5113
-2.3760 -2.8619
-2.3687 -3.6303
-1.8771 -6.4617
-2.3908 8.4504
-2.3593 -2.3662
-5.9856 -3.3087
-2.9571 -2.3651
-4.9933 -4.9101
-7.8227 -2.3767
-2.3520 -5.3396
-1.8435 -2.6705
-3.4416 -2.3749
-3.3893 -2.5003
-1.7457 -3.8293
-5.5300 -2.8172
-3.6924 -3.5277
-2.2426 -2.3688
7.8524 -2.6937
-3.6198 -1.8426
-2.3780 -3.1497
-5.9427 -2.3651
7.3232 9.0545
-4.3355 -2.3662
-3.6871 -2.3720
-5.9762 -5.3483
-2.3741 -2.3309
-3.1454 -2.3557
-2.3787 -5.9584
-4.2107 6.1066
-2.2196 -5.5971
-2.3635 -8.1715
-3.6188 8.1696
5.1124 -2.1850
-4.6950 -1.2788
-2.3588 -2.3573
8.2572 -2.3736
-2.3702 -2.3627
-2.7814 -6.7314
-2.3528 -2.7246
-2.3692 -5.2305
-2.3673 -3.5206
7.7880 -5.5946
-6.6832 -2.3712
-2.3721 -1.9470
-2.3612 -4.3281
-4.9880 -5.7285
-9.1437 -2.7781
-2.3457 -2.3655
6.1834 -4.4312
7.4869 -3.9080
6.2959 -2.9290
6.7629 -5.5559
-2.3749 -2.3581
-2.5175 -2.3681
-3.8840 -2.7964
4.5635 -4.8326
-2.7487 -2.3597
-4.3383 -4.3528
-6.5264 8.0641
-2.9114 -4.3833
6.2446 -2.3676
-5.6057 -3.6997
-1.2271 -3.6757
-2.3729 -2.3619
-3.0914 -3.9635
-3.0327 -5.9684
-3.5100 -6.6036
8.5045 -5.0201
-2.0533 6.7129
-2.3607 -4.8036
-4.6242 6.8790
-2.8038 -2.3810
6.8523 -6.2992
-6.1675 -2.6331
-5.9853 -3.4946
9.2856 8.8253
-2.9734 -2.9111
-4.9891 -5.5966
-3.4705 -8.1804
-7.6843 -4.4366
-2.9063 -1.6806
-2.3651 -2.6271
-4.1569 -1.8857
-2.9650 -3.4458
-2.6882 -5.8023
-4.1157 -4.2778
-2.3647 -2.0758
-2.3713 -6.3671
-2.3798 -8.1711
-4.0167 -2.4640
-4.0448 -3.0495
-2.3814 -5.1401
-2.3663 -4.3516
-2.3617 -2.3470
-2.3617 4.9518
-2.4513 -3.7862
-7.0520 -4.9438
-3.7383 -5.0803
-2.3649 -3.7362
-4.6174 -1.9829
-2.3835 -3.6608
-2.3755 -0.3379
-4.5918 7.0072
-4.7259 -1.9266
-5.9856 -3.9112
-3.1264 -6.7919
-5.4767 -2.3626
-2.3787 -2.3732
-2.3763 -3.6611
-7.6719 -2.3836
-5.5241 -2.3735
-4.8657 -5.3091
-3.6601 -3.6313
-3.9182 -7.7666
-2.3743 -3.9364
-2.5157 -4.3135
-3.0477 -6.8057
-4.2219 -3.0477
-6.0823 -5.2979
-4.9151 -2.2042
-3.5794 -2.3912
-2.2243 -2.3651
-2.9840 -2.3805
-6.2146 -6.3489
-2.5001 -4.2446
-5.0150 7.0147
-3.9377 -3.0961
-2.3684 -2.3422
-3.8502 8.3765
-2.1171 -10.1294
-3.1957 -2.8742
-2.3843 -3.1445
-3.4049 -2.8084
-3.6356 -2.3665
8.2602 -4.2396
-1.9173 -3.4262
-5.8261 -2.7630
-8.8989 -2.3722
-5.4823 -2.5158
-2.2290 -2.8608
-5.5015 -4.7865
-2.6601 -2.7616
-2.3741 -6.3593
-2.3784 -4.2410
-4.0270 -0.4070
9.2293 6.7606
-2.3787 -2.9943
-2.3310 -6.5195
-2.3615 -2.3658
-2.7316 -2.1421
-4.8603 -4.4075
-3.4433 -3.7879
7.1802 8.7447
-3.1053 -4.0808
6.3566 -4.5485
-1.9314 -2.6594
7.6702 -2.3717
-3.1885 -3.3273
-2.8477 -8.5471
-4.9855 -3.6067
-2.3704 -8.2232
-2.3730 -4.1207
-2.8471 -3.8426
-1.7021 -2.7881
-2.2195 -2.3852
-6.6132 -2.3813
-10.1695 -4.4711
-5.3193 -2.6438
-2.6615 -2.3870
-3.3933 -3.3829
-2.6129 -2.3590
-6.8938 -4.3061
4.8123 -2.3790
-4.0442 -2.3750
-9.3025 -3.5411
-4.0841 -8.0666
-2.3634 -3.3590
-2.5697 -3.2873
-3.1775 -5.6931
-2.8990 -4.3517
-6.7432 -1.9894
-2.1348 6.5518
-2.3741 -2.2136
-2.2118 -5.8688
-4.4618 -3.4150
-2.3515 -2.3771
-2.3746 6.4997
-3.6070 -2.3781
-2.3529 -3.5084
-1.1266 -7.2367
-2.0143 -3.2017
-4.4431 -4.3808
-2.3725 -3.3379
-2.7086 -5.6529
-3.5611 -4.8610
9.0563 -2.3529
-6.8213 -4.6651
-2.3610 -2.3806
-3.7177 -1.9121
-6.3378 -4.9294
-1.1050 -3.6877
-2.0573 -2.8228
7.5606 -3.1017
7.5780 -2.3700
-2.3489 -2.2856
-7.4143 6.9835
-2.3582 -2.0162
-2.2514 -2.3673
7.4591 -3.1993
-2.3578 -4.6928
-2.3612 -1.9539
-2.3722 -2.3690
-2.3596 -4.3707
-2.3515 -5.2312
-2.3712 -1.2176
-2.8471 -5.4196
-3.1050 -3.2863
-2.3780 -2.0049
-3.0739 -2.0558
-3.5956 -6.1059
-5.7008 -2.4511
-9.5217 -3.1767
-3.3087 -4.6560
-2.3743 7.0417
-3.0284 -7.5753
-2.3649 -3.3458
-6.2331 -2.3614
-1.8709 -2.9665
-3.3164 -2.3862
-3.9411 -2.3928
-2.3768 -4.1851
-2.3718 -4.1320
-2.3712 -3.4921
-6.6772 7.3906
-4.6223 -7.0493
-2.2984 -2.3463
-2.8147 -0.5545
-3.7553 -4.8834
-2.0431 -7.4183
-4.6554 4.6289
-2.3692 -5.0190
-2.5819 -5.2165
-2.3687 5.8485
-6.0935 -2.6068
-6.9284 -5.0237
-6.2624 -2.3592
-3.1025 -3.1882
-2.8509 -2.3839
-4.2948 -4.4083
-4.8067 -2.3713
-3.7015 -3.0579
8.5495 -3.8682
-5.6039 -6.8070
-2.8489 -5.1317
-2.3611 -2.7838
-2.3636 -5.0475
-7.1622 -4.4980
-2.3778 -2.3511
-2.8929 -5.1263
-3.5196 -4.8845
-2.9267 -2.3774
-2.3758 -2.3479
-5.7266 -2.5448
-4.4286 -5.1860
-2.3551 -2.3776
-5.2935 -3.9561
-2.3600 -7.2376
-2.8682 -4.1701
-2.3719 -9.3597
-7.4817 -2.8427
-4.2966 -7.1868
-2.0794 -6.1658
-4.1995 -7.1752
-2.7211 -3.1763
-2.3931 -3.2190
-2.3898 -2.3951
-2.3817 -3.3522
-5.0900 -2.3750
-1.0774 -4.4595
-5.2195 5.5238
-7.0700 -5.3935
-5.5482 -4.6071
-3.1200 -2.3654
-4.3201 -1.2138
-3.1547 -0.9227
-3.7029 -6.2475
-3.7842 -3.6939
-4.9989 -2.3688
-3.8589 -5.3201
-3.1101 -4.3045
-2.3803 -8.0637
-3.3399 -6.2896
-2.1519 -2.3669
-3.7463 -2.3734
-4.2942 -3.4443
-2.3691 -2.8477
-2.3664 8.6926
-2.3710 -2.3789
-3.5725 -7.7445
-1.1940 -2.4036
6.7678 -7.8764
-2.6814 -2.3635
-2.3520 8.6146
-5.3043 -2.3624
-3.6760 -5.8693
-2.3821 5.4353
-2.3702 -5.3211
-2.1547 -4.1556
-2.3682 8.4325
-2.3822 -2.4352
-3.3032 -1.2788
-3.4924 9.2932
-3.5916 -4.7392
-5.8904 8.4738
-2.2433 -4.0404
-2.9824 -3.5016
-2.3651 -3.7796
-3.7253 4.7632
-9.9172 -3.3574
-4.3078 -7.0277
-2.3814 -2.3598
-2.3502 -6.0349
-2.3803 -5.4823
-5.7308 -6.4457
-2.7372 6.3364
-4.2057 -7.7394
-5.0730 -2.8110
-1.9817 -2.7554
-1.9909 -3.0577
-2.3571 -2.3585
-3.3095 -3.2835
-2.3607 -4.6024
6.5666 -2.3585
-5.9348 -4.4965
-2.9392 -2.3703
8.5873 -6.9925
-2.6997 -6.5421
-2.3542 -2.8580
-2.3756 -5.1231
-4.2819 -2.3685
7.5632 6.7653
-2.3726 -2.1535
-4.2000 -7.6253
-4.1099 -4.7618
-0.6708 8.0781
-2.3198 -2.3631
-3.3400 -2.3526
-5.0291 -2.9307
-2.5266 -3.0970
6.2182 -3.2628
-4.7074 -2.7163
-2.3597 -2.5824
-2.3735 -4.5235
-3.1888 -2.3665
-3.0651 -3.0929
-2.3769 -3.6386
-2.4498 -2.5374
-2.3739 -2.3631
-2.3758 -2.3721
-5.2464 -2.4096
-2.3842 4.3894
-3.1921 -4.2194
-3.5844 -2.9107
-3.9805 -3.9058
-5.3727 -2.3664
-2.3677 -4.2970
-3.4674 -2.7643
6.4227 -6.6983
-3.8918 -1.0692
-5.9771 -2.3677
-6.1258 -3.0228
-2.3902 -2.9519
-2.3800 7.8228
-4.7376 -6.9497
-3.2746 -5.7117
-3.6050 8.9028
-2.3578 -1.6349
-3.2337 -4.8905
-5.3655 -3.6043
7.9260 -2.0649
-3.5836 -3.2433
-2.5878 -3.8470
-2.3850 -2.3683
-5.9673 -2.8395
-2.3720 -4.1264
-2.3783 -5.7267
-4.5750 -3.2671
6.3278 8.1861
-1.6419 -3.4958
-8.9879 -9.8967
-6.3065 -5.3506
-1.2680 -7.0821
-2.3786 -2.3588
-2.3784 -2.3681
-3.4238 -3.0308
-2.3694 -3.0784
-7.7645 -7.3841
-5.0847 -3.8924
-2.0118 -3.6250
-5.0273 -5.1316
-6.5742 -3.1724
-2.6144 -2.3690
-7.0428 -2.3697
-2.3743 -3.5584
-2.3704 -2.3709
-3.1148 -3.9385
-5.2299 -2.8302
-6.8540 -4.9556
-2.3741 -2.3808
-4.8708 -2.3671
-2.3753 -2.3919
-2.5981 -4.5767
-6.2751 -4.8022
-6.7446 -2.3636
-2.3634 -6.3270
-3.9880 -2.4703
-2.3711 -4.0178
6.0157 -2.3710
-4.4383 -3.2967
-2.0084 -2.3825
-3.2269 -6.9416
-2.9683 -1.4855
-5.0421 -3.2209
-2.4061 -5.5867
-3.3437 -4.2140
-6.4676 -1.8888
-4.0586 -2.3590
-2.5897 -2.4200
-4.8687 -1.9976
-2.3670 -6.9436
-2.3773 -7.4336
-8.7369 -3.5534
-2.7789 -2.6693
-3.1117 -5.8501
-7.3269 -2.3788
-2.1279 -7.8823
-3.6200 -6.1256
-7.2615 -6.9020
-2.3607 -2.3702
-6.1799 -2.8246
-2.3674 -4.0772
-4.9863 -4.7932
-7.8343 -2.3658
7.2126 -2.3099
-7.2715 -3.0882
-3.2456 -2.3462
-3.7419 -4.4828
-4.0974 -2.8405
-6.9209 -2.3450
-2.3905 -7.2425
-2.7823 -2.3685
-5.9117 -2.3670
-3.8886 -2.7760
-5.0421 -2.3635
-2.3552 -6.4950
-4.0396 -1.6704
-6.0979 -4.6665
9.1695 -2.3602
-2.4545 -3.1177
-3.9989 -2.3272
-6.9835 -2.8347
-3.3114 -2.3916
-4.2379 8.1673
-2.3673 -3.6836
-2.6208 -2.3727
-2.7985 6.6754
-2.3688 -4.6719
-2.7626 -3.5533
-2.7483 -3.1068
-5.1648 -4.6774
-2.9907 -5.6478
-6.4071 -2.3650
-5.5523 -2.3702
-1.3629 -2.3835
-5.7421 -4.2117
7.2207 -9.4656
7.7797 -2.3647
-3.7335 9.1125
-4.5752 -2.3767
-3.1111 -3.6267
-0.3133 -2.3695
-6.9688 -2.3781
-3.3732 -3.6001
-1.7268 9.1941
-5.2441 -2.3761
7.0333 -1.1842
-2.2602 -4.1494
-3.7908 -2.1093
-2.3641 -2.3825
-4.0756 -2.3681
-3.3647 -2.3634
-2.3761 -2.3736
-2.3857 -2.3436
-5.6554 -2.3646
-6.5658 -2.4566
-2.6569 -4.0335
-4.1879 -4.3343
-2.3896 -2.3482
-2.3715 6.8528
-5.1046 -2.7525
-6.3980 -2.3607
-2.8826 -2.3811
-4.4584 -8.9885
-4.3112 -6.4487
-5.8522 -5.7972
-2.3436 -5.4219
-3.0602 -3.6836
-3.4188 9.0330
-2.3530 7.9977
-4.8965 -4.6495
4.3743 -5.6939
-2.3705 -7.2596
-3.9969 -2.9649
-2.3542 -3.9762
-4.3896 -2.7306
-2.2525 -6.8713
-2.1295 -4.4511
-2.3471 -2.3938
-2.3702 -6.3346
-2.6450 -2.2483
-7.0108 -4.7669
-2.3669 -2.3944
-5.7230 -4.2886
-4.0962 -3.5724
-6.1468 -2.7340
-3.6438 -2.4244
5.6498 -2.3640
-2.3595 -3.0699
-2.3427 -3.2459
-3.7745 -4.4876
-4.2060 -5.5787
11.1227 -4.2532
-8.7417 -2.6771
-2.5224 -2.8472
-4.7928 -2.2194
-3.8436 -6.0823
-5.9701 -2.8328
-2.1283 -2.3451
-2.3704 -2.3815
-1.2248 -2.6718
-2.3593 -6.5860
-3.9230 -4.1342
6.8148 -4.0360
-3.7788 -1.8499
-8.5668 -1.7572
-3.5534 -2.1217
-3.9414 -3.4228
-3.2077 -2.4099
-6.6956 -3.0271
-2.3757 -1.0080
-4.4199 -2.3748
-4.8513 -2.5118
-7.9486 -3.8464
-2.4775 4.9678
-2.3608 7.1174
-6.1015 -2.4537
-6.5123 -3.7821
-8.0569 -3.3714
-3.3957 -2.2777
-1.9533 -2.3865
-8.4432 -2.3660
-2.3795 -7.1077
-4.3720 -2.0819
-6.0261 -2.3674
-2.3755 -2.4630
-4.1857 -3.8551
-4.5225 -4.2840
-2.3688 -3.8192
5.6255 -6.5126
-2.4538 -5.2748
-5.2846 -2.3735
-2.8767 -2.4806
-2.3507 -8.5729
-2.3635 -2.3499
-6.2599 -2.3691
-2.3746 -7.5171
-3.7937 -3.7681
9.4554 -4.4115
-3.4959 -2.3666
-2.3991 6.8597
-2.3777 -5.9464
-4.1553 -2.3485
-5.4414 5.6567
-4.7236 -2.3709
-4.4083 -2.3621
-2.9018 -4.6640
-2.3707 -5.4519
-5.3905 -2.3697
-4.4539 -6.5123
-2.3617 -2.5348
-2.3581 -4.3090
-3.2644 -3.1845
-2.3661 -6.3326
-4.4794 -2.3584
-8.3085 -6.3132
-2.3629 6.6583
-4.4414 6.3145
-2.6564 -2.3708
-6.9745 -3.2896
-2.3734 -0.2101
-9.1621 -2.6422
-3.7685 -1.6087
7.6053 -2.3593
-6.1039 -4.4862
-5.1817 -4.0199
-3.0350 -2.3691
-2.7233 -3.6196
-5.4399 -2.0677
-3.2815 -2.3635
-2.0124 -2.7873
-2.4579 -3.0300
-2.9741 -6.3027
9.8646 -2.3773
-3.2505 -1.0594
-5.0824 -2.3529
-3.1393 -5.4728
-2.3163 -2.3744
-2.3636 -3.7966
-2.3898 -3.7052
-8.9937 6.5767
-8.6320 -2.1107
-2.2832 -1.9852
-2.8493 -8.7951
-2.3759 -6.2767
-5.8624 -2.3764
-3.5354 -1.8169
-3.0325 -4.9383
-6.2529 -2.2991
-4.5318 -2.3559
-2.3731 -2.8878
-3.0154 -5.2370
-2.3823 -2.3399
-2.3716 -7.2900
-5.7587 -3.4891
-1.9249 -1.9147
-4.5596 -3.8577
-2.8680 7.9605
-2.3583 -2.5768
-8.9409 -2.3744
-5.2228 -6.5969
6.5648 -1.9214
7.2595 -2.3601
6.9019 -2.3686
-2.3701 -3.1860
10.0926 -2.1148
-2.3680 -2.3634
-2.3592 -2.0089
-0.7576 -3.5204
-2.7956 -2.3668
-6.7913 -3.4688
-0.0928 -6.1423
-2.5877 -2.3711
-2.3841 -2.9135
-5.9273 -4.3249
-4.4756 -2.3735
-2.7626 -2.5874
-6.8650 -2.3614
8.4712 7.7502
-2.4248 -5.7943
-2.9517 -2.3763
9.7857 -2.3866
-3.7207 -2.3723
-5.7466 -2.6493
-2.9997 -5.6202
-2.3665 -3.7725
-5.1199 -5.2357
-2.3830 -2.9604
-6.1958 -2.6052
7.7333 -3.0057
-2.3684 -2.6085
-3.5769 -2.3612
-8.5616 -5.5103
-2.3734 8.2497
8.6800 -2.3623
-6.7181 -2.3766
-4.5702 -2.7871
-2.3808 -2.3701
-3.2936 -3.1210
-2.0272 -9.6391
6.1241 -2.3924
9.4871 -3.6722
-1.6431 -2.3871
-5.2554 -2.9016
-4.9553 -2.9649
-2.3494 -4.1523
7.7245 -2.3675
-4.1180 -4.5994
-7.5923 -2.3552
-5.0643 -2.5852
-4.1972 -3.0460
-4.2023 -3.2077
6.9748 -1.9061
-3.1870 7.7467
-2.3771 -2.3618
-2.8356 -2.2293
-2.3780 -2.3675
-1.5358 7.4964
-2.3547 -2.2872
-4.2257 -2.3933
-3.7184 -6.9296
7.4575 -2.5842
-3.0127 -2.3692
-2.6499 -2.3564
6.8051 -3.2157
-2.3873 -2.3455
-2.3569 -2.5014
-5.4510 -3.7086
-3.9871 -2.3804
-4.1439 -8.0908
-0.9596 -7.0014
-4.4885 -2.9919
-2.3849 -4.5558
-2.4574 -4.1329
-2.3828 -6.4732
-2.5219 -2.8457
-4.2097 -2.3743
-3.7980 -6.2560
-3.2241 -2.3613
-3.2928 9.7025
-3.1970 -4.8878
-3.3916 -6.1606
-2.3924 -5.9277
-4.0543 -1.3287
5.3704 -3.7208
-7.1786 -3.2523
-10.2908 -2.3460
-4.2250 -2.3543
-4.1932 -3.9125
-4.3820 -2.3607
-3.9134 -2.3587
-3.8387 -3.3411
-2.3739 7.2680
-2.0983 -2.2520
-2.8610 -2.3507
-6.0800 -2.3691
-4.8317 -2.3895
-2.3703 -2.3566
-2.3651 -3.5314
-4.7460 -2.3739
-5.9846 -4.8553
-1.0364 -3.3200
-4.9530 -4.8024
-5.1792 -4.9809
-7.0798 -6.8047
-2.3375 -2.5567
9.6463 6.7393
-2.3777 -6.4276
-2.9750 -2.3632
-6.3665 -2.3784
-2.3585 -5.4833
7.1429 -2.3505
-4.6908 -8.1837
-2.8877 -5.4400
-7.6071 -3.0434
-3.3128 -3.6509
-4.0710 8.2226
-3.1351 -2.3620
-3.4943 -5.5240
-4.7164 -6.2262
5.8241 -3.1000
-3.4716 -6.3777
-3.1025 -2.9066
-2.7159 -5.3387
-3.4600 6.8789
-4.3097 -2.3660
-3.0185 -2.3636
-5.2812 6.6604
-7.9126 7.2680
-3.2388 -2.3750
-4.6849 -3.2990
-5.5539 -3.4549
-5.3543 -3.4179
-2.0676 -6.2099
-3.9894 -2.5440
-1.9087 -5.2783
-2.3840 -4.5383
-5.9256 -8.3721
-3.7737 -2.6238
-3.0969 -2.3795
-2.3797 9.9840
-4.2599 -2.3843
-5.2963 -5.1165
-7.8454 -3.3296
-2.3771 -5.9240
-4.7131 -3.7262
-2.3931 -2.6836
-6.1869 -5.1394
-2.0446 -6.1675
-5.8318 -5.6529
-2.3744 -2.3579
-2.3925 -2.2002
-2.7502 -1.4745
-4.8960 -7.3265
-2.3903 -2.3074
-6.0935 -2.2736
-3.8495 -3.4582
6.4916 -2.5912
-4.0832 -2.6159
5.2115 -2.7657
-6.5085 8.3067
-2.6408 -3.1267
-3.7497 -5.4879
-2.3850 -1.5820
-5.5834 -3.7429
-2.7016 -5.4858
-4.4697 -2.3722
-4.6905 -2.3810
-3.5058 -2.4837
-5.9186 -2.3256
-2.3624 -2.0792
-2.3894 -4.2588
-3.6123 -3.2522
-6.8854 -3.2940
-6.0018 -2.6519
-6.1798 -6.6717
-2.3679 -3.2723
-2.3710 -4.8635
-4.0596 -2.3858
-4.1168 -5.6901
-2.3808 -2.3591
-2.3093 -6.5728
-2.3557 -2.6685
-2.3568 -3.9449
-2.7871 -9.1619
-2.2026 -7.5370
-6.5352 -4.0756
-2.2232 -3.1987
-2.3689 -2.3622
-2.8431 -3.0131
-3.0816 -2.4015
-2.3632 -3.0355
-5.1393 -4.3857
-3.4066 -2.3736
-5.3306 -3.4695
-2.3633 -5.5961
-5.8514 -2.6703
-2.7705 -2.3713
7.6747 -4.4476
-3.4532 -3.1669
-2.8152 -5.0533
-2.6015 6.6068
-2.6928 -2.4681
-7.0401 -4.3672
-3.0080 -7.9384
-8.7260 -5.3146
-6.5520 -5.8144
-2.0895 -5.8687
-2.7994 -2.3674
-8.5840 -3.0766
-2.3751 7.5818
-3.7436 -3.2882
-2.3742 -3.9223
-2.5814 -0.5136
-2.3607 -2.3631
-4.0747 -1.3099
-2.7915 -2.5537
-2.2424 -1.9511
