5
-0.5692 -3.4288
-0.5725 5.0274
-0.5256 -0.4817
-0.5646 -0.5291
1.4862 3.8582
-0.0203 -0.2097
-2.6995 -3.9174
4.0868 -0.6278
-0.2408 -1.0519
0.2899 4.0281
-1.5889 -2.4503
-0.5901 1.5487
1.4084 -0.5071
-0.5701 -0.5167
-0.4035 -2.0405
3.3423 -2.7733
-2.3775 -1.3743
1.5967 -0.4202
-0.0157 -3.6812
-0.5208 -0.5162
-0.5802 -2.7309
-2.7646 4.1318
-0.5937 0.0218
0.4411 -1.7908
-0.1162 -4.7271
-1.3482 -0.1256
-4.1905 -0.5315
2.4681 -1.7983
-4.2768 -1.6801
-0.5219 -0.5263
-0.4567 -0.4967
-0.5856 0.8929
-3.6249 1.4397
-2.0591 -0.8735
-3.2279 -0.5085
2.6855 -1.0162
-0.8636 3.1887
-0.6225 0.7916
3.3159 -0.8598
-0.4430 1.1688
1.3683 -0.5636
-0.5236 -0.5152
-0.4364 -0.1332
-1.9893 -0.6253
1.5725 -4.6914
2.0597 -0.5790
-0.5010 2.2354
-0.5848 -3.7844
-0.0480 -0.3396
-3.1578 -1.5060
-0.5428 -0.0409
-0.9174 1.4853
1.6168 0.2478
-0.5576 1.5719
-0.5106 3.0773
-1.2428 -2.1730
-0.5096 -2.7752
-0.5265 -0.5663
-2.6272 0.0550
5.7826 -1.8189
-1.5870 -6.1313
3.0491 -0.5939
-0.5483 -3.2418
-3.6212 -0.9469
-0.7197 -3.1125
3.2246 -1.2261
1.8134 1.5463
5.6625 -0.5538
-5.6302 -0.0990
-0.2449 -0.4844
0.3831 -0.5671
-3.4277 -0.5729
8.0596 -0.5884
-0.4922 -0.5760
1.3562 -0.5690
-0.5172 0.8204
-0.5387 2.1249
0.8670 2.0948
-2.5644 2.7280
-0.0631 -1.3308
-0.5050 -0.5750
0.9173 -0.7264
-0.1918 -0.9965
-1.8475 -1.2743
4.7378 3.1390
-0.3573 -0.6384
-0.6318 -0.5941
1.5781 -0.9961
1.8223 -0.5963
-0.0561 -3.8950
-0.5965 -0.5690
-0.4006 -0.5648
-2.7807 -0.5257
1.6640 -1.8709
-0.6579 -0.5096
-0.7158 -0.9832
0.7216 -0.5369
-0.4783 1.8973
-1.5257 4.3824
4.8684 -0.6216
-2.6573 -2.6562
-1.9000 -0.4092
-0.4556 -0.4638
2.9974 -0.5930
-0.5373 -0.6644
3.9967 -0.5610
-4.7040 0.2249
-2.3387 -0.4597
3.9199 0.1071
-0.5135 -0.4776
-0.6208 -0.6032
2.1482 -2.7146
-0.5423 -0.3411
0.3767 -3.1150
3.1275 -2.7399
-0.4145 -0.5248
-0.4904 -0.6029
-0.6289 -0.9549
-0.5698 -1.7535
2.9301 -0.6682
-0.6013 2.1906
-0.4779 -0.4766
0.5656 -0.5145
-1.9946 -0.8361
-2.1728 -3.7932
-1.0941 -2.9318
-0.3324 -1.1718
2.4498 1.6185
1.8572 -0.5095
0.3068 -2.2466
-0.5631 0.0917
-4.7669 3.3517
-0.5890 -1.1074
-0.5332 0.1479
4.7435 4.9899
-1.4416 -1.4059
-0.2065 -0.4998
-8.3090 0.8233
-2.0697 -6.5737
1.7516 -2.0067
-3.5680 -0.0052
-0.4395 -2.1967
-0.5874 -1.1409
-0.4790 -6.1258
-4.8524 -0.5188
1.8899 5.9010
-0.4886 -0.5573
-1.0222 -0.6624
0.8400 -0.4700
5.1428 -0.6842
-0.5123 -1.7677
-0.5111 0.9198
-0.5173 1.6203
-0.5701 -1.9211
-1.6901 1.5565
-0.5166 -0.6579
-0.6362 3.1023
1.2271 -2.4334
-1.2943 -1.1584
-0.4137 0.4290
1.1364 -0.4417
4.3373 0.8263
-1.5970 -6.3852
-4.8830 -1.6079
-0.5550 1.9648
-0.5363 1.6513
-0.7797 1.7600
-0.4730 1.8029
-1.1415 -1.7062
-1.9423 -0.4917
-0.6302 -0.5636
-0.5924 -1.6654
-0.6670 -0.5046
-0.6058 5.1502
1.5550 -0.1003
-0.6555 5.1006
3.7761 -0.5361
-0.5252 -4.2065
-4.3267 -1.9935
-0.5737 -0.5332
-0.4836 -0.6089
-1.4339 -1.5202
1.3070 -0.5539
-0.3223 -0.3070
2.2480 0.2571
2.7085 -0.4819
-0.6037 -0.5237
1.0195 3.0878
-0.3083 -0.5276
-3.3622 -0.9235
-2.7319 3.3809
-0.5730 -0.5337
0.6686 1.6283
1.2250 2.4337
1.4473 -2.1702
-0.4928 -3.2627
-0.4809 -1.1939
-1.3813 -0.5049
