5
-6.3100 -0.8572
-3.0910 1.6966
-6.4530 -6.7641
-4.8231 -1.0457
-2.7634 -1.2212
-3.3338 -8.0615
-3.2626 -6.8319
-3.6736 0.0728
-7.1411 -7.0468
-3.0335 -4.4515
-8.4116 -3.6681
-5.9425 -2.1764
2.2995 -6.6276
-2.7393 0.3009
-6.6412 -6.1389
-0.9883 -1.1334
-2.2962 -11.3589
-6.7887 -2.4565
-8.6078 -1.7659
-6.6169 -1.9652
-6.2979 -2.7821
-6.5932 -6.1560
-1.6693 0.4017
-2.5969 -7.5423
-7.7671 -5.8180
-10.6939 -6.0837
-6.3947 -8.9612
-1.0104 -6.5907
-4.3671 -3.8522
-6.2052 -7.1666
-3.8781 -0.0720
-3.3172 -4.8706
-5.2392 -3.3227
-2.1803 -5.7208
-7.1807 -2.1699
2.2321 -1.5396
-7.1390 -2.7827
-7.4731 -6.5648
-7.7318 -1.6381
-6.0548 -0.6061
-3.9171 -1.5881
-4.5209 -0.6768
-10.6614 -6.7719
-5.2811 -6.0705
-3.4042 -2.6168
-3.9904 3.1695
-3.3560 -1.3657
-6.0009 -5.2943
-1.0322 -0.7356
-6.4032 -6.7392
-1.9378 -2.2876
-4.3846 -5.9409
-1.9711 -6.6159
-2.2105 -2.5978
-6.8192 -2.2179
-5.7552 -3.9487
-8.7664 -7.7884
-1.0029 -2.8289
-7.6104 -5.0348
-6.9543 -4.5073
-6.3833 -6.4358
-7.0861 -7.6006
-5.8986 -3.3389
-3.1141 -7.5139
-1.8768 -3.0445
1.4297 -2.8610
-6.5187 -1.2320
3.1737 -4.1581
2.1087 -3.2941
-4.8109 -5.7511
-0.5574 -8.2427
-2.3874 -6.5909
-7.0355 -10.3113
-4.6022 -3.6772
0.0300 -0.3891
-6.3362 -6.8408
-4.7761 -5.6201
-6.3696 -2.3750
-0.6595 -6.4467
-2.4905 -1.0820
-4.7779 -0.9344
-6.6684 -7.1076
-6.3243 -2.2911
-7.5611 -2.3025
-6.9360 -7.3380
-1.6906 -6.3989
-1.2463 -7.1590
-5.5857 -5.5061
-7.4968 -3.2253
-3.7744 -4.1996
