5
2.1351 -0.2739
4.7611 -0.9239
1.3977 9.6350
6.7149 0.9485
8.6547 2.4192
6.4644 -2.1939
7.1145 2.1566
0.4048 1.9669
2.6539 1.2314
5.8021 1.5788
8.2614 8.1031
7.6672 4.9263
2.5714 7.3909
-0.3270 0.7253
-0.8207 4.4584
-3.4867 0.8486
9.8239 -5.1235
4.8877 1.0886
-2.4547 3.1099
-5.8050 1.1270
-5.1513 11.1312
-0.9123 5.7370
0.7169 -0.3489
0.1369 9.0598
-2.2233 5.4925
-5.7368 0.3155
-2.5870 0.8316
8.3521 0.3496
-2.6019 2.3986
6.5962 -3.8307
-2.8835 -3.8785
1.9775 2.9262
4.4668 3.5687
2.4710 -2.3679
-0.7638 -4.1496
-0.6612 9.3219
7.7391 -2.2086
6.7020 -5.3146
10.3152 4.5098
-3.3450 6.2091
-4.8619 -1.0855
4.5942 2.8551
-1.6738 -3.5539
2.3963 0.8615
-8.6240 -1.8362
1.5411 -5.9582
2.7195 2.6650
8.6659 -0.4085
1.3076 -0.6460
5.3794 -2.5483
7.7942 2.0499
-3.2293 3.9704
-5.7614 -1.8155
2.3987 1.1542
3.1960 -0.9491
1.2910 0.3677
5.7327 0.9709
6.9035 6.8982
-1.7623 -2.9677
3.7991 -1.9966
5.4505 4.4196
2.3409 5.0737
-2.2046 6.9836
5.9469 -1.7867
1.8075 4.5075
-3.9783 0.6928
14.8642 -7.0558
5.2750 2.7814
-0.8265 0.9378
-3.7434 7.8459
0.0263 2.7094
0.8117 2.9781
1.4930 -1.5433
1.6180 3.1232
4.1739 9.2058
-3.3311 0.2910
6.6356 1.8648
-6.1632 -0.1315
6.4641 2.0601
7.7902 2.4105
0.3651 2.8817
-3.2208 7.6590
5.0090 1.8037
1.8867 -5.7767
5.4235 0.3440
1.1704 -5.0549
11.3449 -2.5651
-2.9956 2.4183
2.2982 5.5133
0.1292 4.9358
-0.2066 7.4570
1.0086 2.0091
1.4105 -2.8319
-2.7226 1.7414
-3.2556 -0.7801
-3.2525 10.3934
1.3536 -5.5267
5.8600 -4.4456
-5.1874 -4.9294
5.3509 3.5022
-4.2846 5.0510
10.0187 -2.4318
4.5122 -3.9224
-0.0704 -3.7256
3.3954 1.3572
3.6841 2.5263
1.7224 0.5595
3.0779 -0.2246
2.6042 -1.1153
3.5776 5.2670
6.3013 1.4916
0.3692 9.6139
0.9830 0.0366
2.0524 -0.8988
2.9203 -4.6494
-9.7460 2.3053
4.5494 4.9225
1.2548 2.6202
-1.7732 -4.0094
-2.2732 -0.0097
8.3682 -4.9589
0.1581 0.9095
4.7371 0.2966
2.0022 7.7180
-3.5657 6.0303
-1.3333 0.6156
1.4652 1.1081
1.3731 -1.8355
5.3727 0.4880
2.9296 -0.9237
1.9330 -3.1241
-1.9806 3.9120
1.5733 2.2846
0.6770 1.6675
2.0505 1.1426
1.3122 -4.4184
-3.2460 0.7951
-0.4934 1.9203
-0.6461 -3.7708
-0.9919 5.4787
-3.1074 3.6653
-5.4281 5.5432
-3.2183 -1.7119
1.3598 -0.3235
1.7115 7.5589
-5.0797 12.1046
-0.5123 0.0837
8.6729 2.4723
-0.6580 4.7119
-2.2831 1.5468
2.7952 1.3128
-0.9631 2.0261
2.1908 -4.4703
-3.3506 -2.6888
0.3925 1.1305
4.8434 1.5348
1.9815 3.1460
2.1277 0.9794
-4.8139 6.6749
2.8634 3.6629
6.8558 -0.8486
4.9287 4.4963
-0.0298 -3.4605
-1.0044 3.0565
-5.8069 2.2436
1.1534 1.6575
2.2631 8.2365
2.5985 -3.3640
0.6207 -2.8914
-1.8738 4.9843
7.7894 3.1451
2.7762 1.1960
-1.4026 2.1406
8.1311 -1.6339
0.1300 -3.0656
-2.7042 -8.1217
-1.9108 2.8779
-2.9152 -0.4913
-0.5864 3.1668
11.7940 1.5436
-0.0500 1.3597
5.8145 -2.1184
2.2312 -4.2754
2.1423 4.3809
9.9705 0.5732
4.5987 -3.0568
-1.3102 3.5971
2.0970 3.4124
1.6712 0.5285
-7.5444 1.6029
-3.4250 1.2754
3.3128 -5.5396
7.9501 5.2657
-1.9794 -0.1851
-3.9791 0.6636
-2.5267 1.6272
-0.6059 4.2274
-5.3600 5.7035
-4.9557 -3.4410
2.8644 9.7313
6.6224 7.9077
3.2076 -2.1380
-4.2906 4.0814
-1.1949 -1.7926
-9.2923 9.5423
3.0282 3.0524
0.6104 2.3138
4.7385 3.4781
-2.2676 0.5411
0.8779 7.1930
1.0767 0.9214
1.1388 3.2559
1.0246 -5.0624
-3.9184 2.3333
-3.9018 -6.0220
2.8505 8.7717
1.7612 0.8219
1.5011 9.4915
2.1112 0.4563
1.5329 -1.9434
4.9164 7.7562
4.4794 10.0506
6.3385 1.2971
2.1634 2.4639
0.8077 2.3246
3.1338 -2.6938
1.8902 0.6441
5.3705 2.7936
