5
8.2514 5.0931
-6.1941 -5.7670
5.0569 -2.1907
8.5504 4.6409
5.6477 4.3026
-5.8236 -1.9958
-5.7704 -5.1063
-2.4052 8.8861
-5.5248 -4.5671
-5.5774 6.0670
-5.4161 4.9039
6.7439 -5.8041
3.0122 -1.0330
8.1720 -0.0786
-5.3327 5.3016
-1.4966 5.5656
-2.2911 10.2141
8.9635 -5.8640
5.6232 -4.1953
4.9532 -0.9479
-5.8323 -1.6883
5.3190 8.0037
-5.9102 8.3267
5.9022 -2.4919
-5.4921 -0.7298
-1.3521 -5.9376
-5.7400 -5.4305
-3.8158 4.7608
6.4957 4.7812
4.4295 8.7636
10.2010 -5.5246
-5.6807 -5.6154
7.2788 4.7529
5.4738 -5.7028
4.9864 6.7705
8.1581 -5.8850
-5.7316 -0.2410
4.7730 -5.7196
5.4763 -6.0936
-5.6216 10.1060
-5.2479 8.2206
8.3356 8.6115
-5.6664 10.6078
10.3571 -0.9460
-5.5341 -2.1591
-4.6015 -5.4820
5.8272 -5.8483
-5.4159 10.7526
11.4108 -2.5637
8.7677 0.0320
-1.2132 -5.8515
-5.6314 9.0240
7.7301 7.4647
5.0723 -5.4819
4.7305 8.8389
-1.6568 -2.6182
-5.3509 0.4701
-5.8437 -3.1294
9.8497 -5.4953
-5.6062 8.8385
6.6190 -2.3501
9.9458 -2.2712
9.5014 0.5567
0.1143 5.5784
-2.2637 -1.2089
-2.2761 -5.2948
-2.7987 -5.9837
8.4360 -0.9156
10.2651 4.8411
-5.3796 -3.7227
-6.3051 1.8177
9.2603 8.9450
-3.4790 0.4106
5.3269 -5.7584
10.8983 4.5151
-0.7784 4.4312
7.8849 1.9394
-5.4623 -5.5875
1.5377 -0.7932
0.7615 1.6616
-2.1243 5.1133
1.4702 5.2976
5.0800 -5.5207
-3.3608 -5.8058
-5.9008 9.5072
9.7013 -2.4661
5.0468 -5.7236
11.0142 -4.5656
-5.5761 -5.6958
-1.7307 -5.7816
-5.3442 -5.7611
11.3632 -5.4354
-4.8886 -5.4223
-5.5558 -4.7339
-1.2608 1.5301
-5.6548 9.3562
-5.4112 4.9319
-1.9527 5.3463
-5.5255 4.5850
7.7534 -1.7176
-3.0831 -5.5015
-1.7000 -2.8773
-0.9613 4.9006
-5.7026 -5.7178
-5.3131 9.4720
-3.5112 8.4514
9.2961 8.8098
-3.5305 9.3206
0.7681 -5.8100
4.9953 0.4045
-1.9929 5.7412
-5.7408 5.0877
9.1237 8.9991
-5.5535 -0.6137
-3.1134 9.2548
-0.3134 -3.6487
7.7573 -5.6580
8.4676 -2.8953
5.4958 -5.9364
-3.5124 -2.4274
7.4152 -5.4781
-5.5824 7.4676
-5.5435 10.3236
1.2601 2.1518
11.3918 -1.3570
-0.2104 -5.5182
-5.5820 9.2520
4.8561 8.5683
11.5082 4.8315
9.1968 -1.3397
4.8548 -6.2626
-5.5674 -2.6408
1.9666 -5.2318
-5.7761 7.8190
-1.1539 -3.1324
4.8306 -5.6525
-5.3685 -0.3194
7.8492 -5.7603
7.1745 -5.7762
-3.4899 -3.8372
-2.6116 7.4866
-2.2628 -5.3064
8.0679 -5.7186
-5.3527 5.1935
-1.7499 -5.7310
9.9699 -2.8000
-5.5398 5.7539
8.8046 8.0357
-3.1896 -5.6049
6.3701 5.2812
10.3959 0.0050
-2.8349 -1.9832
9.5202 9.3422
-2.9756 9.1930
-5.7152 -2.3122
-5.3467 7.9627
-5.3367 -1.1016
-5.6770 -1.3973
-2.2054 10.3901
-1.8482 9.7338
-5.6016 -5.7137
-3.5606 -0.7889
-5.5904 -5.9395
-5.4682 -0.2959
9.5659 5.1848
8.2951 8.3951
-2.2575 -3.1201
9.7857 -5.4549
4.6134 -3.1349
-5.9025 9.6401
4.9659 -5.4217
5.3276 4.7003
-5.6335 9.5020
-1.0401 -2.5869
-0.8173 -3.2893
-5.4749 -5.6816
-5.7746 2.8474
9.6504 5.3053
8.2388 -4.2614
13.0612 -5.7821
7.9789 -2.1139
12.3251 8.7261
7.7937 -5.4710
-5.4750 9.4567
8.3260 4.7645
-5.8025 -5.2875
-5.4600 6.6990
9.2163 -1.5031
-6.0361 -1.3317
-5.6337 -5.8195
-5.4891 8.9695
-5.5163 9.6571
-5.5826 -5.9166
-0.1651 10.1308
10.6895 7.4083
-5.4694 -5.6764
-1.0343 -1.0790
10.0611 -3.9676
-3.5221 -3.9498
4.8968 5.4509
-5.9368 7.8492
-5.5904 10.6777
-5.8775 10.7638
-0.7275 -2.8942
9.5302 8.9235
11.9667 5.2660
10.4785 -0.8656
-5.1196 8.4662
10.2192 0.6418
9.3376 -0.9428
5.2969 8.6468
12.3333 10.6858
-1.5750 -5.7104
-1.8435 6.7902
9.2292 -1.2327
-5.8343 0.7772
4.9516 6.9427
-5.6552 -2.8542
-2.3332 -2.7173
-0.6629 -5.3101
-0.5842 11.6012
-4.0332 0.6894
-5.6176 -5.2037
7.3951 10.8071
1.6440 5.0102
-5.1937 6.3943
-5.8593 -5.2464
8.7349 -3.3868
9.5107 12.7665
4.5334 -5.9400
-1.4693 -2.3823
5.6135 0.8135
5.3265 9.8762
-5.9360 6.2931
-5.4611 5.2701
-5.4417 9.0633
-6.1944 -0.6378
-5.5645 6.9161
-5.6826 -3.2389
-2.2122 10.3645
-5.8835 5.6972
-2.2891 4.7030
-5.7009 -6.1022
5.0180 9.1977
-5.6752 8.7169
9.0943 -5.2214
-5.8728 9.2437
0.4003 -3.2318
11.9055 -3.9953
-5.5139 8.9556
5.3499 9.1562
-5.5791 7.9242
-3.9016 9.4692
4.7678 5.0939
-1.5993 -5.4554
-1.3652 -6.1927
4.7506 5.4932
9.8380 -5.8643
-1.4523 -0.9389
5.2074 -5.7700
2.4032 -4.0207
-5.2417 -5.2289
-5.6384 -5.4736
5.3481 -2.3398
-5.3608 13.5687
-5.5291 7.3130
10.9465 -5.4968
9.4692 -6.0666
-5.4375 5.2953
-0.5703 -5.8208
-5.4700 -5.5435
5.2878 -2.3137
-1.8212 1.8244
6.1356 0.6275
-3.2681 -5.4107
11.2033 0.5523
-1.8080 2.2905
-5.7917 -5.3704
9.4064 8.0560
9.6081 -5.9451
-2.3208 5.0703
-0.8833 5.2294
4.6189 -5.6698
-6.0227 -5.7255
-5.6421 5.3375
-4.5239 6.9379
8.8317 -4.6554
-5.8346 8.1903
10.1980 8.2465
4.7137 9.1724
-3.1779 5.2436
-5.9765 -1.5731
1.0044 5.7668
-2.9901 4.8194
8.8260 -6.0361
-5.8099 -2.5660
-3.1370 7.3005
-5.6974 8.0005
-5.6362 -0.6193
10.5752 -3.7169
1.3113 11.2846
4.8759 -0.0137
-3.4020 11.0000
9.8009 -5.8480
-3.7568 6.8341
4.4749 10.0386
4.9229 -5.8891
-5.6133 10.5481
8.3906 5.0330
5.2344 1.7659
-5.2974 -3.8260
10.2786 4.8956
6.8606 -2.9014
10.1648 -5.5434
-0.6850 -5.6609
-7.8579 -5.4611
-1.5381 -5.3040
-5.6910 6.0403
-3.6312 6.3483
-1.2241 9.0370
-5.4709 7.5207
-5.6853 -2.7938
7.1059 -5.3579
-0.9054 4.8882
-5.3463 -3.7747
-0.1147 -2.5135
5.5915 10.3151
4.9812 -5.7702
8.4142 -5.4803
-0.3426 5.8075
-3.6622 -2.9412
4.8738 -5.6168
0.0628 -5.2827
-0.7942 -2.0742
5.2154 -5.2217
10.6061 5.7044
-0.2070 9.9142
9.5846 -3.3898
5.4388 -2.3202
9.6680 -5.7593
-2.4486 1.2527
-2.4491 -0.8962
5.4931 -5.7297
-0.8155 -5.6381
9.6497 -1.3770
6.0497 7.8589
7.9513 -5.7792
9.2352 -5.4442
-2.4922 -2.3928
-5.3313 1.5439
-1.8040 -1.7270
-5.3158 10.0303
6.6727 -5.4473
-5.5438 10.7248
-5.7329 -0.0283
-5.7414 0.3378
-5.5689 10.6969
10.6344 4.8564
-4.2082 -5.4654
-0.9889 -5.3546
-5.7976 8.1224
-1.3845 -5.5948
-2.6389 10.2073
-5.7314 -1.2002
-5.7500 -3.2153
-5.5903 -3.8303
9.9826 -5.3834
5.5754 -5.5701
7.1136 10.7711
5.1995 -5.7191
-2.3769 -2.3275
-5.4888 -1.7987
4.9858 -3.2992
8.4411 8.4348
1.6458 5.2071
-5.4590 5.6711
5.0527 -5.6787
7.5568 10.9470
-5.3636 -5.8991
-5.7468 -5.1910
7.2570 10.3290
1.7993 6.8828
4.9290 5.6177
-5.6569 -1.0952
8.2475 -5.5051
-0.3589 8.9317
12.2438 4.1785
-5.5072 -5.4122
5.6426 -5.2338
9.7868 5.0022
-5.8840 -6.1197
-2.9761 10.5216
-3.8853 5.1883
-5.4676 8.1632
-5.5897 -0.1942
5.2972 -5.6730
-5.5346 10.3999
-3.0836 -2.1060
-3.7037 -5.3384
5.6955 -5.8558
-0.8600 4.7700
-1.6505 8.0579
-0.8489 -5.6563
7.7971 9.3817
-2.4552 5.6216
-2.5264 8.2733
-5.5408 10.3604
-3.9223 -2.4855
4.7653 -1.1661
-5.6218 0.8297
-5.6227 4.8080
-3.2943 6.0942
-2.0122 4.1332
-5.5804 -5.4410
-5.5200 0.1702
5.1912 -5.6976
7.6814 10.0082
-0.2485 -5.8853
9.0613 4.9196
10.0706 -5.3079
-5.5747 9.4945
4.5646 4.9995
-2.8426 10.2483
-5.9023 -5.8465
4.8683 7.6291
8.7866 5.1584
-0.5739 -5.4715
4.8175 7.1007
-5.1897 -5.3326
-0.1101 5.2389
8.3603 -4.9221
-0.4485 -5.7822
-5.7411 8.0969
-3.0564 -0.5878
5.6079 1.8999
8.2547 -5.7407
9.7494 -5.7084
-1.0831 9.6875
10.0200 1.2008
-1.3429 4.8164
-1.0091 5.1395
8.1154 8.8140
11.7743 9.1791
-3.7629 -5.7018
0.0218 -0.7346
-5.4707 -2.1569
-5.7143 -3.8560
8.5641 0.3724
-4.7073 11.4757
-5.7579 -5.5960
0.6605 7.7369
0.1545 10.9779
-5.7986 5.6172
-5.4113 -5.4139
10.1558 10.5239
7.6671 0.5472
10.5996 -5.6086
7.2885 -3.1342
8.3422 -2.3654
11.0382 -5.6250
-0.2387 7.8100
-5.3438 -1.5290
-1.7820 -5.4917
10.0502 -5.5062
0.1519 -0.6351
1.3026 -2.2958
-5.7124 5.6609
-5.3419 -0.2098
4.4213 0.7088
-4.4237 5.5245
6.8332 -5.9054
-0.4199 4.6025
-2.4851 -5.4604
-5.6481 -5.6354
4.9067 -4.9965
11.7796 -1.0236
-0.3838 5.3917
5.1231 -0.0615
-2.9719 9.7238
-5.4436 4.8405
7.6804 10.1140
-5.8329 -5.6446
4.8003 -5.4087
-4.5277 -5.5239
4.5603 -5.9016
5.0904 -5.7436
0.4089 -5.5357
-5.5577 -5.6395
-5.2856 -5.6508
-6.2840 8.2515
-1.4545 -5.7997
-5.7498 -5.7941
4.5634 -0.9227
-5.7975 5.2320
7.4025 8.0823
-1.2516 -5.8418
-2.2104 -5.6046
8.8804 -5.6960
9.6171 -6.1813
-5.7997 -0.9916
5.0166 -6.1430
-5.3626 -2.3653
-2.8688 7.4447
-2.3129 9.2492
10.8177 -5.6194
-5.8906 -5.4415
5.2323 -5.6568
-5.7024 -3.9496
-5.6636 -5.9522
-5.3987 -5.7313
11.7535 0.0301
10.8580 -5.5302
8.4336 10.9969
-5.6613 9.7315
-1.6259 8.2937
