5
-1.5257 1.2191
1.3281 11.4924
8.7766 -4.6160
11.5444 12.7265
-1.3924 -1.4059
-9.1602 -1.9845
-1.9732 -0.2585
-1.0998 4.7456
5.2411 -1.0809
5.1833 6.6533
-11.8986 -1.4385
-1.2945 -2.1544
-0.5682 1.2351
-2.9220 -2.3036
-7.9969 -8.3309
-0.4399 0.7124
10.6568 6.1080
-2.1191 1.0713
-2.6231 6.5971
5.0699 -10.8187
5.5300 5.7861
-1.2927 7.1615
0.8090 5.2338
4.9866 -8.8328
-6.8682 -3.8310
-2.5642 -2.6170
-4.2550 -1.8635
-2.1235 -7.9560
5.3983 -2.9022
5.3916 4.8505
-12.3906 -7.5187
5.8318 9.6992
-7.6963 -1.4150
-4.2685 6.1589
7.3548 9.7076
-3.0473 -9.7314
-2.3318 -3.6296
-1.9663 -1.4986
-7.8076 -5.4460
6.0849 5.3565
6.5322 8.8710
9.6363 4.4097
-8.8694 5.8641
-9.9041 -3.6049
-3.2376 -6.1349
1.5244 7.3172
11.5705 0.4491
-1.3823 12.4427
-2.5328 10.4020
-2.0577 5.5456
-2.5291 -0.1433
12.9607 -2.5432
9.7161 -1.2503
8.2502 6.7914
-9.5668 -2.2105
-2.6033 -7.0553
5.1832 -7.2088
5.9480 5.4664
-1.8827 -1.6778
-1.6113 -3.8203
-1.9177 -1.7876
-1.6438 -7.0897
7.4455 0.8478
-6.3999 -1.2006
10.5845 -1.5557
-1.5848 -2.4139
4.9976 -2.4540
0.5341 -1.7887
11.8657 -1.0852
1.2819 -2.0165
12.4364 -8.3615
-0.5424 5.2565
10.2331 2.3396
-1.4487 4.7650
-2.2730 -1.2462
-1.3520 6.9709
5.9896 -9.9881
10.0335 -6.8537
1.4234 -2.8866
8.6814 7.7755
-2.3349 1.0179
-7.5285 -2.4140
1.9918 -5.7051
5.4424 -1.7759
9.6154 -1.9615
5.9650 0.7538
3.6997 -10.0960
13.0733 8.0704
-1.8860 12.0548
4.4074 -2.1916
6.9946 -7.1846
11.7758 -1.3127
-2.6596 5.2404
6.4822 -11.1982
4.6369 1.3619
-2.6665 0.4788
9.0757 8.8473
-2.4220 -2.5766
6.2277 11.8494
12.4272 -2.0196
-9.9077 10.0024
-2.0208 6.4068
-1.6717 -1.5825
7.6825 -14.3005
4.4855 -3.2001
-1.6943 -2.4879
-10.3580 -4.7384
-5.2614 -0.6781
-7.7280 -1.8100
5.4677 8.5073
6.7899 5.9879
7.5600 1.4453
-0.6042 -7.2932
1.7105 8.0305
-7.2833 -6.6273
1.9679 4.0487
-2.7992 -5.7388
4.9624 2.4896
-2.2650 5.9806
-8.0529 4.9067
0.8792 12.7439
5.4483 -1.6435
4.3217 11.5031
5.4071 10.4922
10.6458 -5.4442
-1.4009 -3.8993
-2.7690 -1.9422
-3.0662 9.7101
-10.4810 -4.8943
12.6663 1.5904
11.1434 -11.5359
5.3070 3.9834
4.5672 7.7088
-6.1505 -0.6526
8.6290 -5.4094
-2.1355 11.0900
-1.6071 -1.4028
-6.1677 5.2765
-11.5037 -11.4479
7.1083 0.0523
10.3722 -1.7274
10.2682 12.0139
-4.9543 -7.5135
-1.2383 5.9445
-2.1921 12.3406
9.3345 -7.3393
1.2451 -13.6067
-2.1566 -2.4359
8.6491 12.9728
2.2381 1.5038
-2.7045 5.4878
1.1836 7.1217
-1.2453 -0.1317
-2.1684 -3.7287
-1.9414 -7.3815
-1.7872 4.6346
-7.2792 8.1231
-4.1748 12.2295
9.0384 7.9440
1.6885 -4.1360
-7.8094 12.0786
-5.8620 10.3813
-1.3657 -0.3100
-5.1407 -6.2817
8.5379 5.1409
4.5103 4.5802
-2.3992 -1.5462
7.1473 -9.8913
-2.6940 -5.8898
-0.5660 -0.5311
-8.8350 11.9620
5.0151 5.2040
-1.3305 13.1486
-1.4158 5.1854
-1.3589 -4.0299
-1.8368 -1.1785
-2.3782 13.0915
10.3659 11.4632
11.1068 5.8404
5.8841 -7.0835
-1.0026 8.7760
-8.2462 -1.9678
6.4130 9.4312
11.0293 -1.6504
5.8772 5.4790
7.3314 10.0581
-3.8417 6.8885
5.1106 3.8888
-2.0190 -2.9436
