5
6.8995 6.6772
7.7795 4.9315
6.9055 6.5131
6.8780 5.8829
3.4130 5.4985
8.5708 6.5042
-7.8499 12.6264
-7.6294 -9.0032
6.2761 5.6357
7.0975 6.7364
11.7074 6.4873
8.4204 4.9587
5.3871 5.8771
8.3727 9.2487
-8.1662 6.5801
6.1879 6.6457
10.3641 9.4149
6.3681 7.8716
7.8710 -8.0855
5.7523 6.6549
7.3741 9.2880
6.9515 4.0224
4.6799 9.3387
10.4226 3.2834
9.9727 -10.9559
4.6144 5.1157
-8.1468 7.7715
-6.1632 8.6042
6.1902 6.9454
9.6424 8.3723
-6.7139 4.9279
5.5628 6.9788
8.5495 8.0261
7.0649 5.2279
-9.1020 5.5158
-5.7214 8.3509
6.5385 6.8144
5.9566 7.8371
-7.7018 6.3193
6.1793 5.1794
2.0255 10.5643
7.5132 5.0087
6.7046 7.1447
4.7309 4.9970
6.5444 8.7718
6.2931 -7.7169
8.9712 6.4699
6.5853 6.4192
8.3014 -8.1508
5.2017 5.8686
10.8697 6.4406
7.5770 11.8500
7.0399 8.9791
4.5658 9.8662
-7.2764 9.6417
9.7893 -7.0827
11.4643 7.3027
0.3836 5.9533
6.8435 -8.2050
8.6645 7.2417
6.9633 7.5110
3.9734 4.8369
7.7457 5.2230
7.0760 7.8892
6.9882 5.9542
9.4603 8.3078
4.3050 2.6300
6.2482 6.3686
6.7856 -10.0447
8.4985 8.4757
5.1252 8.9743
9.6934 7.3876
8.5875 8.4094
3.0698 6.1408
4.0572 4.9032
6.4190 -7.8907
6.8899 6.7796
9.3397 5.6708
-9.4082 5.8188
7.5305 4.9251
7.1535 6.4544
3.2023 -7.2122
6.4706 -8.0015
7.9021 7.2418
6.5306 13.0166
7.5000 10.2729
11.7409 6.4068
7.4783 -7.7444
-8.3173 9.0138
9.2170 3.8082
5.9226 7.8108
1.9717 6.3242
10.5870 8.4571
6.9808 2.9440
7.1317 11.6770
-7.8576 6.5941
6.6699 -10.8422
5.5765 5.8046
5.9576 -9.8941
-11.2870 6.5741
7.7870 7.5151
-6.1212 9.6048
6.5913 5.2140
7.0723 5.6242
3.4036 -9.1262
4.4354 7.2333
6.8538 5.9500
4.2493 7.2137
10.3767 8.9897
7.0123 8.7599
3.4731 5.5579
7.1207 7.7390
-5.3818 -6.8399
9.0417 5.8541
5.6903 5.1443
8.7006 6.2090
3.5939 9.1307
4.9697 2.6962
5.8044 9.5799
-10.2494 7.6353
7.6183 5.3562
9.3272 5.8955
5.1579 8.6410
5.6877 4.3972
5.9083 4.9886
8.1836 8.6147
3.9550 9.2524
-8.2986 7.3363
4.2185 7.8411
6.8007 5.7546
-9.4018 5.5738
-6.9713 8.9136
7.8837 6.7190
7.0380 6.7477
-11.2609 9.0315
9.5001 6.7984
10.4943 6.5475
4.8513 7.6574
5.6591 6.1146
7.8876 6.8175
7.5436 5.9306
