5
11.1534 -4.7365
2.7189 -3.1350
-6.2537 7.4840
-2.8249 -3.1264
-2.6446 -2.7344
-10.1275 -8.3301
-3.9722 -8.9775
3.1140 -3.1620
-7.4599 -2.8263
-10.5989 -3.2158
-3.2566 2.8685
-9.5150 -8.7910
-2.9476 2.6795
-7.8098 -3.7229
-3.2443 7.7938
3.9137 -3.0505
-2.8736 3.1684
-3.3234 -2.9949
-2.7610 -3.5083
-8.3155 -2.2055
3.2133 -3.0713
-2.8949 7.8690
-2.9158 -8.0539
-3.2371 7.5576
-7.7246 2.8965
-3.3508 2.7142
-3.2850 -3.1181
-9.7842 -6.7551
-10.0380 -3.2679
10.7824 -11.3220
-7.2468 6.6165
-9.1984 -3.2068
-2.8113 -3.2477
-3.3931 -2.8061
-7.3263 2.6004
4.6159 3.0740
-3.3450 -7.4486
-6.7611 3.3669
-2.7246 3.3781
-9.4700 3.0508
-3.3194 -2.9198
-6.5096 -8.1225
-3.1400 1.8842
-3.1974 -1.3522
-9.9875 -3.3161
3.4838 -8.6593
-3.0504 3.5276
-9.2144 4.0016
-3.5063 -9.1939
-3.4610 3.1935
3.8446 -3.5265
-3.3682 -10.4234
-3.1628 -9.7202
3.1215 4.0177
6.8422 -6.3854
3.2951 3.4752
-11.4983 2.5559
3.7657 -2.6562
-12.8287 -7.3496
4.4023 3.8704
2.8900 -3.3232
-3.0110 -3.6195
-3.5440 7.8650
-9.7164 -2.9759
-8.4971 -3.0947
-10.7814 -3.3785
-2.8341 -8.7919
-9.9225 -2.9250
-2.5748 -8.1157
-3.5573 -5.4710
-9.1472 -8.8707
-4.8149 -2.5725
3.2529 -5.4387
-9.1127 -11.6044
-13.1695 -9.4075
-2.8121 2.6685
-5.2841 -3.1973
-1.8509 -2.9648
-6.6036 3.5650
-7.2282 -2.8554
-2.9602 -9.1317
-2.8905 -7.9211
-3.0109 -2.9530
-7.6417 -3.1133
-8.6589 -3.2856
-10.0072 -12.4479
8.9021 3.1458
-3.0558 7.9184
-7.6069 3.4960
-10.1671 -10.7078
-3.4613 -9.4405
-3.1735 -3.5200
2.5258 -7.4671
7.7926 -9.1438
-7.0765 2.8214
-3.2238 -10.1760
2.7944 3.0361
-3.2756 -3.4996
-2.9490 3.8644
-10.2194 -3.2930
-3.0398 -6.3753
-3.3594 -11.3223
-0.2070 -3.3160
-2.5047 -6.0429
-2.7530 2.4098
-7.0079 3.3760
-3.7415 -3.6646
-3.9931 -2.7578
-2.5411 3.9153
-12.1445 -5.1431
-12.4229 -8.3310
2.9480 -10.7290
2.7672 11.0848
-9.8945 -3.2676
3.8275 -7.2031
-3.4380 2.7610
-2.8729 -2.6082
3.0113 -2.8879
-6.6029 -8.3372
-3.6156 -1.8966
-3.0920 3.7316
9.3912 -7.1785
-9.4791 -5.7246
-2.2887 4.4192
-12.2826 -7.4934
-4.0149 -3.8200
-4.5693 5.4807
-10.0306 -6.4935
-3.8631 -4.3493
-3.1437 -8.2863
-3.1575 -3.0145
-3.8698 -10.2945
-3.3529 -2.8574
-3.2237 -7.7391
-2.8300 -3.0513
-7.8236 -8.3896
-3.3174 -2.4723
-2.7034 5.7747
-13.3151 4.2541
-2.8059 -3.9194
-0.7478 3.6612
-3.7124 -10.5597
-11.2321 -10.8709
-3.3946 -11.2020
-3.7848 -9.5681
-3.3075 -2.8943
2.6120 3.0949
-3.0723 -3.3478
-7.6098 5.5900
-9.7499 -9.1605
-9.1811 -2.5660
-10.9157 -3.0629
-7.8035 3.8655
3.8259 -3.4648
7.5926 3.0875
-3.2951 -1.2409
-7.7274 2.5845
-3.0815 -11.5150
-2.5394 -3.6077
-3.0897 -2.2102
-2.7092 -3.8035
6.6684 3.4494
-3.2424 7.2655
-12.4175 4.3034
-8.5811 -6.4540
-6.9225 8.2540
-9.4145 2.9128
-3.0843 -2.9432
-2.8808 2.7035
-7.5671 -3.3218
11.2997 3.1996
-3.1448 -2.5392
-8.4780 3.3707
-4.9666 -3.8011
2.9696 2.7625
-5.1142 -9.3614
-4.0422 2.8001
-8.6589 3.3892
2.9621 2.4873
-10.0340 -2.9542
7.3387 8.1081
-3.3223 -2.9012
-3.1754 -4.1560
-10.4308 -9.0472
-10.8688 -2.9462
2.5836 -1.6750
8.2528 -3.1482
-9.2676 -7.5865
-2.9770 -10.0775
-7.3039 -2.8262
6.8432 -2.8684
-3.6738 2.9936
-7.1694 -9.2283
3.2317 4.1689
-3.4575 -3.1308
3.0589 2.5009
-3.1168 -6.4447
-3.1548 -3.4517
-3.2454 -3.3083
-8.3823 -8.7025
-2.9601 -5.1325
-8.9067 -3.5540
-3.6008 3.4675
3.2753 -6.2932
-9.8790 -10.9551
-2.8535 -10.9094
3.1145 1.7913
6.0678 -7.0991
2.2019 -7.0226
-2.7579 -10.6599
-9.3688 -4.9826
-2.1661 3.4996
-8.9176 -3.9900
-11.7630 -3.3496
7.2815 -9.4683
-3.6229 -9.9197
-3.3638 5.6979
-2.4759 -3.4017
3.1821 3.4655
-9.2437 -9.9195
2.2159 -8.3619
7.3476 -8.3747
-3.4504 -7.5695
4.5333 -8.8135
-2.9424 -7.5919
-6.3637 -2.7501
-10.3257 -11.0207
-3.2328 -3.2701
-3.5384 -3.2624
4.0645 3.3226
-8.1160 -2.8664
2.9592 -8.7614
-8.5278 -8.8701
-10.9804 -3.6753
-7.8236 2.8709
-8.6936 -2.9764
-3.0948 2.9848
3.8248 -3.0205
-7.9090 -7.0211
3.3657 -5.5166
-7.3756 -12.0093
-9.3897 -3.3403
-3.8792 3.4215
2.8807 2.8405
2.3384 -8.2396
-3.2439 -9.3242
-5.3255 -2.9179
-9.3097 3.1207
2.9597 -2.4336
-3.3139 3.2020
-3.6847 -2.8473
-9.9257 -6.7016
3.4158 -10.3968
-2.6948 -3.0854
-2.9615 -10.0938
-5.0632 -7.6404
-3.1751 -8.8517
-7.9903 -2.0917
-0.9752 -11.0395
-2.7875 -2.9692
-5.9723 -9.2466
-3.6122 -1.8254
2.9498 2.7866
5.9907 -8.2814
3.1147 3.8373
-9.4535 -3.6329
10.8314 -8.8145
-3.3347 -6.6098
3.3598 2.8593
-3.3377 -8.0616
-3.0288 8.3901
-9.7295 -3.3347
2.7310 5.2875
-2.8174 -3.8351
-2.9986 -7.0409
-10.9378 -4.3543
1.7513 -8.4976
3.2548 -4.0146
-5.0154 -2.7777
-2.5893 -3.6071
-2.1786 -3.5287
-3.1767 3.7277
-3.1709 -3.2496
-8.0366 -2.8402
-3.2380 -10.4396
-2.7588 -7.6754
-9.9956 4.4106
-3.0012 -9.8280
-10.9644 -3.1282
3.2839 -3.5210
-3.4488 -3.2423
-10.4742 -3.1795
-10.6556 2.3625
-8.2800 -3.2247
3.4979 3.9097
-2.8772 -9.7003
3.4481 -3.3531
-3.3606 -7.9053
2.8548 2.3019
3.5591 7.3052
5.0397 -9.8301
-8.7224 -3.2243
-3.2267 4.5477
2.6436 -9.3526
-2.1891 3.5392
-6.8988 -3.6037
-8.2190 3.1805
-8.0408 -11.0188
2.7527 -2.6472
-0.2866 -2.9400
-2.7872 -2.8586
-3.0599 3.0167
-3.4814 -10.2009
-8.4530 -3.1563
-10.2139 -3.1258
-2.8366 2.4517
-3.4919 3.6801
-2.7301 5.3294
-2.9742 -3.4457
2.9019 -7.9502
2.9577 -3.5342
-9.1633 -6.2682
-6.5517 -4.8369
-3.3982 5.6859
-2.7690 -2.8221
-9.3036 2.5932
5.9401 4.0231
-3.0816 -2.8330
-9.2438 -9.2798
-11.2959 -3.3329
-8.4328 -3.2466
4.1967 4.4393
11.6757 -3.1407
-3.3917 -8.6187
-3.2686 2.9365
-3.2665 6.6655
-3.7757 -10.1532
-11.6726 -3.5247
-9.4566 -10.6001
-3.1176 -10.7839
-12.0379 -3.7681
3.2460 -10.1659
-2.7907 -10.5692
-8.7893 -3.2790
-3.4850 -3.5520
-2.8264 -3.3171
3.5470 2.3893
-7.7681 -8.2143
-9.7362 -2.7060
-3.2405 2.9351
-2.6734 3.0284
-2.9552 -3.1950
-2.9721 -3.6884
3.3440 5.3289
2.5121 10.4077
3.2923 -8.0129
3.4928 -3.7643
-2.2849 -9.8155
-6.9119 -7.0267
-3.4540 -9.6316
-7.8236 -7.0663
-3.1722 9.2856
-3.2810 -2.9275
6.6854 -2.7702
4.0166 -3.1747
-3.4622 -2.9910
-3.0395 3.0962
-10.2933 -3.2072
-2.7051 -2.4194
-3.6281 -3.2696
-8.4709 -3.9281
-10.3200 -3.3159
-6.5196 2.5684
3.0987 3.3970
-4.0653 -2.6287
-3.3772 2.7388
-2.9267 -6.0182
9.2561 -3.8667
3.2630 -3.5510
-9.7526 2.4818
-4.3567 -4.0233
3.1857 2.5108
-3.1898 -4.0557
-3.1680 2.9511
-3.6144 -3.6467
4.0155 -12.5077
2.7180 -3.3228
-10.5082 -4.1996
-9.0886 3.0455
-10.9236 -5.2944
-3.1160 -9.1750
3.1138 -8.4752
-2.8476 -3.5483
3.0249 2.0307
3.1580 -2.8940
-10.5553 -11.4763
-3.6442 -3.9259
-8.9004 -7.1403
-3.3916 -3.3093
-10.1231 -8.9079
3.0444 -7.2971
-3.1957 -3.4089
-11.5406 2.6669
-4.4291 -11.8642
2.6846 -7.6309
-9.1226 -3.2179
-3.2735 2.9454
3.0108 -2.7433
-8.0271 -2.4790
-8.8880 -3.0057
-8.1156 -9.1018
4.5948 -7.3710
-7.6592 3.3264
-2.5026 -3.4207
-3.3381 -3.0336
-3.5297 -3.4973
4.2583 -2.9975
-12.2026 -3.4532
3.6282 -11.0552
-8.0823 -3.5324
3.0915 -3.7631
-3.2119 3.4361
-11.7515 -10.2023
-8.0753 -12.0636
-10.6813 -13.1596
-8.9319 -3.0941
-6.4947 3.7601
3.3591 -8.6722
-8.8988 -3.3777
-3.2490 3.1135
-9.7091 6.9019
-3.0896 -10.9096
-3.3315 3.3559
-5.6095 -11.9211
3.2736 -2.9675
2.6093 8.1947
4.7881 -3.0787
-2.6868 -2.5384
-11.7390 -3.7543
-6.6137 -9.6908
-2.4599 -2.5305
-8.8074 -3.6064
5.5162 2.2640
-3.0148 -2.5395
3.6068 -2.4083
-2.9506 -7.4949
4.7690 -3.2538
4.5808 -3.1813
-11.5206 2.9473
2.6222 -9.2645
3.4745 -3.4574
-10.3758 4.6602
-6.3873 -2.2391
-8.3673 -3.4322
-7.7321 3.3232
-6.9249 3.9700
-7.7968 -11.9272
-3.6111 -2.8953
-8.3670 -2.7758
2.8913 -9.6418
-2.0080 6.3690
-6.6828 -7.1236
2.6120 2.5523
-5.8234 -8.6913
-2.6271 4.3217
-10.2459 -7.3209
-5.1566 -12.1980
-3.0589 -10.5554
-3.2217 -6.4277
-5.2206 -10.6836
-3.2567 -2.1672
-3.3929 -3.5820
-2.4280 -3.8889
-3.1041 -3.7003
-3.3890 -3.1719
3.7815 -3.5892
-10.2033 -3.6175
-8.5770 -3.1702
-9.6073 3.6614
-3.0497 -9.6087
-7.5695 -3.3646
-3.5727 -3.4776
3.3627 -7.6437
6.9918 -2.3787
-3.1111 -3.6925
-3.1013 -3.8108
-6.1228 -2.9352
-9.2796 -3.7728
-2.9705 -3.0435
-2.9365 -10.1681
-2.9258 -3.2558
-8.5746 -9.5999
-2.8221 2.8152
3.3840 -6.3597
-13.4238 3.3757
-3.2611 -2.9803
3.2188 2.8792
7.5061 2.7519
-2.6031 -6.2271
-2.9386 -2.2656
-9.1360 -4.2745
-2.9388 -3.1726
-2.3765 -2.5573
2.6564 -3.4186
-4.3620 2.9982
-3.5569 -4.7820
-8.6616 1.9865
-2.7637 -3.6925
-3.1533 -2.6104
-3.1326 -3.1138
-3.4893 -3.4410
7.3795 2.9987
2.6331 -2.4448
-8.1101 -5.2766
-2.9660 -3.5296
-8.6677 -3.1442
-9.5599 -10.8369
2.9832 2.5503
-3.4158 -11.0711
-3.5347 -2.9296
-3.3104 -3.1207
-9.9240 -2.9479
-9.2707 -3.7094
-11.6889 3.1021
-2.5703 -3.2205
4.0545 3.1998
3.6498 -3.0263
-8.3595 3.8720
2.8548 -9.1546
-6.8011 -9.5537
-3.2117 -3.7032
-9.0799 -7.7612
-7.1396 -9.3532
-3.5932 -3.2619
-9.2057 4.9263
4.9712 -3.7482
-3.0812 -8.6723
-2.8085 -12.8257
2.7295 -3.2472
3.0099 -7.7801
-3.4145 -2.9922
-1.2487 3.0728
10.8836 -3.4516
2.3135 1.7922
-3.4058 3.0572
-3.3852 -3.2435
5.2649 -9.1036
7.3589 3.1714
-10.2813 -3.4222
-9.8036 -6.6827
-3.0665 -11.9870
-9.8045 3.4191
-8.7178 -3.4471
-9.3588 -3.1254
3.0245 -9.8506
-3.2207 -3.3200
-3.3287 -3.2485
-10.3364 4.4054
-8.5623 -3.8313
-3.1148 -10.8552
-9.1533 -8.1708
-4.7010 2.4589
-7.5348 -3.0330
-3.4074 4.6309
-2.7042 -8.7792
-2.8942 -6.1723
-11.1505 -6.5899
-2.5589 3.2414
-4.4233 -11.5070
-3.6662 -3.4029
-8.2923 -10.1177
-2.9861 -3.2275
-3.3045 -8.9259
-9.6286 -3.1827
-2.8712 -8.1762
-8.2300 2.8289
3.4693 2.5834
-11.2386 -3.2084
-3.0284 2.8019
-9.5822 -3.3131
-2.9169 -3.0395
-3.3021 2.2057
-5.3775 -10.1880
-2.5640 -3.2315
-10.3948 -9.8622
2.1502 -7.4763
7.5876 -3.9452
3.0969 2.3517
-2.8034 -3.2741
-11.0478 -2.9777
-11.5036 -10.6100
-3.3739 -3.6834
-3.3823 -2.4023
-6.6934 3.2779
-4.4314 -4.4659
-2.7578 2.7956
-1.2713 -3.4252
-3.1421 3.4361
3.3768 4.6566
-3.5041 -9.6410
-5.8194 -2.8591
-6.5288 -10.0675
-2.5967 -12.4419
-9.5639 4.5290
-3.5023 -9.4638
-3.0612 4.0973
-8.5365 2.6619
2.6141 2.5391
-3.4076 -3.5638
-6.4444 -9.3683
-3.4671 -9.3669
-9.8928 2.8861
-4.7531 -8.8028
-6.8746 -2.7149
-3.0183 4.3161
-10.0959 -3.7526
2.0070 -11.9404
-3.7112 -4.0562
7.0056 3.9505
-9.7917 -2.9921
-9.3642 -3.5741
-11.3433 2.9728
-5.3731 3.4918
3.5590 -7.9082
3.4060 -3.8900
2.3976 -6.7597
-3.1735 -2.9078
-8.2228 -4.0847
-10.2396 3.1234
-2.6716 -7.9795
-3.2366 3.3314
-8.7941 -6.6807
-2.4852 -3.3802
-3.1508 4.1910
2.9437 -2.9553
-2.5291 -3.2411
-2.9013 -3.5770
-6.7813 -11.1719
-3.3772 -10.4877
-2.4485 -7.5025
5.6983 -8.2917
-3.2345 -10.7390
-9.3107 -3.4194
-3.5542 -6.7874
3.3633 -5.0424
2.7980 -11.3493
-2.7705 6.9834
-4.1850 -1.5965
3.5216 2.4391
-4.9184 -3.1855
-4.3529 -12.2494
-3.5450 -1.8740
-5.6097 -11.2722
3.2749 -3.3904
5.2947 -11.0189
-2.9020 4.0028
-2.5333 -8.6771
-2.6665 -3.0053
-9.6777 -3.4286
3.8898 -10.2857
2.5551 6.8594
-8.4230 -9.2989
3.4918 -2.6618
-7.8602 -10.6124
3.5968 -2.4697
3.5467 -7.0309
-3.4917 2.5503
1.2488 4.9477
3.7515 2.9389
2.3570 -8.8265
-9.0974 -8.5995
2.4351 8.1378
-3.2189 -3.9344
-2.8998 -8.7170
-5.7799 -3.1276
-3.5299 -12.0026
-7.3095 -3.7602
8.8605 -10.3161
-3.2611 -9.0738
6.5187 -2.8507
-9.1677 -2.8845
-3.2312 -3.4616
-3.1115 -3.0093
-2.4809 -9.1391
-3.0927 -2.3330
-3.0105 -3.2180
-8.8413 -10.0270
-3.3799 -6.2460
3.5767 2.5507
3.2754 -11.8998
2.4644 -2.6694
-8.0264 -9.5677
-3.6273 -4.1065
-11.2285 3.3936
-3.0209 -2.9798
-3.2691 -8.3752
-3.3077 -3.1579
-2.8292 2.3262
2.5515 -2.8590
-11.0096 -2.7933
-9.7861 -4.0481
-8.0715 3.6005
6.8281 3.4475
-3.6348 -3.6654
-5.7061 2.2153
-3.2442 -4.9288
-11.0715 -3.1637
-5.6696 -10.6291
-3.0606 -11.1191
3.1783 -3.3575
2.6001 3.9338
-5.5165 -10.2227
-8.3269 -2.9293
