5
2.4791 -9.0156
-9.0766 5.7171
6.0713 -9.2026
3.7751 7.1744
3.5233 5.9357
5.6041 5.6406
3.9807 5.1042
5.3261 3.7460
5.4207 5.7562
-8.8933 -8.5925
5.1575 5.3813
5.5018 5.1191
5.5702 -8.3838
5.5393 5.7167
3.8126 5.2716
5.2591 4.3295
4.0479 4.5833
5.6333 5.5356
5.5716 -9.3330
-8.5593 -8.7161
4.1189 -8.9924
5.9039 -9.5181
5.7691 5.3815
5.2379 5.4097
3.6859 5.6413
3.8679 4.3038
5.4593 5.7408
4.3329 4.0753
5.8515 4.9257
6.7375 -9.5837
-9.0285 -5.6134
-8.8319 5.5516
3.0006 4.7073
4.5501 4.6072
-9.5081 5.1630
4.1121 5.3966
5.7180 -9.1876
4.6199 5.1655
-8.9510 6.3073
-9.0714 5.4220
5.5764 5.1869
5.2689 5.3937
5.2865 -2.9068
5.0741 4.7501
-4.6954 4.6789
-8.8186 6.7526
5.4805 5.7534
5.5758 5.6182
4.5809 5.6295
-9.3400 -9.1134
8.1948 -9.2147
4.1969 5.2591
5.6601 -9.3973
3.7011 2.0769
5.4810 3.1646
-9.1591 4.3929
5.6386 -2.6445
5.6620 3.8954
6.5393 5.7042
5.7720 7.4638
4.9797 5.7729
-9.2522 5.5031
3.8599 6.3192
-0.5402 4.3688
5.6104 5.2017
3.8526 -8.8477
5.5157 5.5479
-8.9114 4.3442
6.0076 5.6109
5.7700 4.7381
-9.2698 -1.3005
5.6766 5.8913
4.1560 5.4804
4.0136 5.6409
6.5714 -8.9369
5.3371 4.2273
7.2623 5.1107
-9.1812 4.0214
4.4502 7.1492
4.2215 5.7399
5.3752 -8.7190
-8.6829 -6.7609
4.4598 4.0062
4.7704 5.5400
5.6054 3.3620
5.2691 5.4286
5.7681 4.0600
5.4846 -9.5039
5.6156 5.3257
5.7174 -9.1067
5.9317 4.8212
6.7369 5.3548
5.2907 -9.1426
-8.9748 5.1421
-1.0190 5.8004
5.5725 -9.7509
5.5151 3.8594
5.5423 -9.0233
4.2376 5.6051
-0.7999 5.7778
5.6430 6.5795
-5.8042 5.3472
2.7158 -9.3438
6.0519 -2.6855
4.1835 -9.2256
-8.6262 5.4466
4.0601 3.1838
5.6603 -1.7186
5.7462 -9.3397
-9.2413 4.1312
4.1983 -9.3487
-5.0926 4.4253
-1.1034 5.3994
4.4640 5.3584
5.5829 5.6600
6.1500 5.6833
5.4842 3.4209
4.2898 -9.3755
-9.8993 3.8838
5.1670 5.4302
-8.9669 -9.0581
6.7053 5.9109
-9.2265 5.5409
-8.2293 4.7279
5.7412 3.7535
5.6182 3.6948
5.3596 -9.3442
-9.0868 5.0257
0.9438 5.0563
4.0796 2.8621
5.8441 5.3455
1.1006 5.5737
-5.7727 -9.4304
5.7234 -8.9680
-6.0584 4.0121
-5.8518 5.0928
-8.5416 3.5436
5.4488 6.5426
5.6568 5.2383
7.5427 3.8909
-8.6638 5.6389
5.5723 5.8933
5.6205 5.3658
3.0374 5.6281
4.8825 5.4506
5.5269 5.3326
3.7550 4.4656
3.2216 5.6127
5.6366 5.3371
-9.4522 -9.2515
5.7439 4.1206
5.5344 3.0638
3.5271 5.4208
3.2601 -9.2581
5.3408 3.8693
-8.4503 5.7981
-8.5362 -9.1241
5.5524 -8.8695
-9.2087 0.3204
-9.1473 3.7657
5.3899 -0.7479
5.2212 4.5015
4.9195 4.5444
5.4885 5.6331
-9.3373 5.5098
3.0700 5.8601
-9.4836 3.2519
6.2708 5.6260
-9.3658 3.6264
5.2067 6.1530
4.4241 4.6427
4.8717 5.5100
4.2256 -2.7157
-9.1037 4.8853
5.7699 -9.2636
-8.8861 5.4325
4.3234 5.7949
-9.2831 5.0864
2.5559 5.3717
4.8890 4.3146
3.7932 5.4314
-8.6302 5.6163
-9.5516 4.8991
5.3130 5.5908
2.6872 -8.6346
4.2643 5.4012
5.4067 3.8136
-8.7279 4.3716
-3.4135 1.8610
5.7824 2.6343
5.2673 5.5508
4.4691 -9.5404
7.2736 3.7215
4.6010 -9.0041
3.7583 5.7092
5.5882 5.6481
4.1150 4.6212
-9.1127 5.3061
-9.0809 -9.5006
-9.0181 5.3449
5.6445 -9.7680
5.1898 6.1861
3.5256 -9.1187
5.4185 -9.0765
5.6784 3.7465
2.3424 4.3702
2.1313 4.3799
4.5518 5.3950
5.1215 6.0082
-8.6898 5.4518
5.9518 -9.1090
5.9259 5.3039
5.2487 5.5098
5.5235 -8.8964
5.1129 4.4955
6.7194 5.6516
-9.3554 5.5193
5.4906 3.1217
4.1147 5.5201
2.1963 5.6276
-8.6895 -8.7082
5.6104 5.5484
3.5889 -0.9913
-9.0940 4.2297
2.0300 4.3221
5.5700 -3.8598
5.5176 4.9981
-8.8752 4.3211
5.3559 4.2112
5.3512 6.0234
5.3320 5.5537
5.5982 5.7320
3.1986 -3.5288
-8.4782 -3.5333
5.4942 4.7498
5.7051 3.5745
5.4760 -3.5939
4.1751 -8.8583
-4.3600 5.4284
-9.1355 5.7779
5.5055 0.4351
-9.2046 -3.3200
4.6682 5.6676
4.1201 -8.4460
4.8680 5.4276
-9.4791 6.0576
-8.8880 4.7420
4.2002 5.7738
4.4574 2.9164
5.5754 4.7499
5.7292 6.5630
5.2927 -9.0805
5.8628 -4.4514
3.0722 -4.1240
5.5411 6.1487
5.7314 5.7591
-1.6290 4.7245
5.0858 -8.8244
-5.6117 -9.3291
2.0617 -3.3165
5.2375 5.2613
6.6198 -9.8539
4.9548 -1.9196
5.4738 4.9548
-3.8289 3.8632
-8.7565 5.3909
5.7516 5.7101
5.3740 2.4639
4.6109 5.2281
5.6434 5.0517
5.1617 5.6506
-8.9578 -8.3278
5.1838 5.8099
2.2093 -10.0526
4.8126 -9.1076
5.6827 5.2506
3.8517 5.6514
4.5754 5.7290
4.5940 5.8200
-9.3828 -9.4063
5.8252 6.5970
-2.7964 5.7689
5.9014 5.6524
5.5250 -8.7335
5.4654 5.5612
4.9446 -4.3976
4.6514 5.6634
5.5419 -9.4549
3.8233 4.4498
-9.0166 -9.4419
5.1635 5.4450
5.9237 5.3847
5.5341 5.3278
5.5630 5.3142
4.6613 3.2525
5.3138 4.3553
-9.7087 6.0787
6.6876 -1.2192
-9.2773 5.3775
5.2641 5.6691
3.1915 -9.3059
-9.4584 3.5928
-8.9801 5.3237
5.2981 5.1119
4.8217 -9.4973
5.4895 3.9167
-1.6191 3.8668
5.5084 5.4723
5.9328 3.3283
4.1119 -8.6079
-4.8344 5.6858
4.4165 4.2637
-8.8550 3.3880
2.8806 4.0986
4.1185 5.2684
10.2649 5.4410
-9.2577 -5.7207
3.3244 -8.6850
5.4014 0.8035
-9.2307 5.2958
5.4454 5.1030
6.7420 7.2314
5.6383 1.5168
5.3690 -2.1370
5.4545 -9.5600
5.4251 4.7257
-8.4334 5.4151
5.6811 -3.3823
5.3851 4.1028
7.6003 5.2621
3.6949 5.8289
4.2180 4.8101
4.7895 2.4135
5.2531 -8.8249
5.4915 5.3907
-8.7068 5.2833
5.3466 5.8109
4.5317 -9.5428
4.4474 -8.8291
-8.9376 5.5063
6.4385 5.0497
4.3578 5.6660
-4.1043 2.9137
5.2250 4.2958
5.2334 -9.2736
-2.7038 5.4906
4.5325 -9.0106
5.1501 5.8183
5.4476 2.7003
-9.2654 3.4895
4.1132 5.5876
-4.8623 3.9413
4.0948 5.3243
2.4999 4.8982
5.6879 4.0430
5.5216 4.1054
5.4040 3.7487
5.3140 4.2493
5.7339 5.6979
5.8269 -1.2075
5.7900 -0.6818
5.3240 4.9654
-9.2249 5.5901
-9.5233 -9.0787
5.2102 -2.4968
3.9143 4.2570
3.3974 4.2540
2.9637 5.5831
4.7605 -8.5561
6.1702 5.4540
5.7823 5.6260
-3.7295 0.7409
3.8266 -9.6734
-8.4654 -9.0721
3.7187 4.3001
4.3144 4.6605
5.2953 3.6741
-5.1614 4.5738
4.0655 4.7246
-9.3085 5.4672
5.3224 5.6760
-8.5841 5.3645
-8.9886 5.6373
4.0144 -8.8041
5.2744 5.1898
2.7369 5.7232
5.1155 -9.0939
5.8199 5.1240
-9.1010 5.1953
5.4440 5.8479
3.7791 -0.8797
4.4040 5.3320
5.2211 5.6619
-3.5657 7.0036
4.2973 -8.6446
3.3182 -8.9239
4.7062 4.5048
-4.5360 -6.2111
4.7467 5.0033
5.4394 5.9250
5.8921 4.1914
6.3338 5.1833
-6.5060 5.3856
4.9932 3.3266
4.6205 3.2174
5.9812 5.1342
5.3953 2.3831
5.7067 5.4655
4.7534 5.6119
4.5915 5.3737
5.5726 2.6186
5.4900 5.4360
5.8431 -8.8219
5.2211 6.3559
5.0872 3.4082
5.4035 5.3142
4.7568 4.1170
5.3973 3.5533
5.0694 5.5981
3.5329 5.5440
-4.0921 4.9540
5.3140 4.9677
-8.7206 -9.4701
2.3263 3.6258
5.9193 0.3727
-8.8051 -3.1221
-8.8376 4.5360
4.0573 3.3135
5.8276 3.8273
-9.2478 5.3964
-8.6271 5.6178
-8.6450 4.9978
4.3059 3.8679
5.6744 4.8221
-5.4822 5.4886
5.9443 5.3436
5.5817 4.0412
-9.3488 6.8320
5.5056 5.1830
5.5012 5.4647
4.2845 -9.1904
4.8254 5.7859
5.6163 -9.0736
4.1572 3.5865
-1.4032 -8.6848
4.8246 -9.0381
5.5439 3.3923
4.1498 4.4489
5.6984 2.3438
5.4087 -2.8422
5.4266 4.4055
-9.2147 4.8146
5.9223 5.4708
4.8758 -8.5676
4.1352 5.4187
-8.4505 5.8651
4.9269 3.4770
5.3908 0.1715
5.5985 5.2998
5.6593 5.3939
4.9946 3.3766
-8.8334 4.2124
5.8822 5.3381
-6.2529 -9.1287
5.3098 3.0474
4.4087 5.9252
-1.0373 2.8329
5.5007 5.7056
-1.4526 -9.3378
-9.1128 5.6290
6.8524 -7.6522
5.9258 5.0552
5.3992 -0.7673
5.2545 3.5408
5.3487 -8.6928
6.0807 1.4490
5.5811 5.5907
2.7169 -9.3442
5.2675 5.5394
5.7736 -9.1624
-5.9850 5.0732
5.3834 3.5868
5.1716 5.6605
5.6980 5.4387
-8.5766 4.2161
4.7025 5.6945
2.8195 5.5439
-9.2712 -9.2615
-8.6452 5.7671
5.7641 5.6975
-9.3124 5.5403
-8.9578 -9.2003
4.0939 6.0738
5.6061 -9.6452
3.2499 -8.6639
5.4624 5.3626
4.3479 5.9824
5.1505 3.5246
5.8161 -9.2231
5.6489 4.7243
5.3888 4.8872
5.0526 4.8722
3.0487 3.3078
5.5720 5.4041
5.2239 -9.2928
5.9258 3.7204
5.6436 -5.5851
5.6555 4.9469
5.4821 5.4557
-8.4574 5.9292
-8.8787 6.0708
-9.0579 3.4805
-8.9188 3.0595
5.5446 5.2353
3.8284 5.6084
5.7575 6.1699
-8.9914 5.4651
4.3658 3.9100
5.5335 7.6025
-8.9865 3.3747
4.4971 5.2694
2.9430 7.3585
-8.2765 3.3751
5.7127 2.2976
-1.7029 5.7188
-9.5362 1.7801
-9.3439 -9.3453
5.5947 5.2283
4.4084 6.0762
5.0897 4.0923
4.8737 -8.9810
5.2813 5.4954
-8.5584 5.7086
-9.1691 4.1108
3.0423 5.5516
-9.6066 3.9170
-8.9652 3.4814
5.5854 -9.5577
5.0777 6.1060
4.9649 3.6433
4.5611 -9.4578
-9.2890 5.2155
-8.9183 -8.4519
5.3529 4.2271
2.2846 5.4404
5.4735 4.6349
4.9328 -9.3066
5.5223 5.2898
5.4772 5.7923
4.5509 5.3439
7.5394 3.4946
5.6727 3.0297
6.0992 3.4346
5.5376 5.5377
5.4088 3.0667
-8.9074 5.7976
-9.3740 4.0733
6.5225 -9.0932
-8.6101 4.3298
3.5965 5.4235
5.3027 -3.5919
5.9714 5.1468
2.4219 3.7584
3.4929 -9.2553
5.4075 3.9246
5.5897 5.8535
4.1911 -8.6171
5.4223 5.4149
4.5732 -9.0219
3.1527 4.6906
5.5953 4.0586
3.8730 4.0031
5.0923 4.4139
6.3071 5.1472
-9.0936 5.6214
3.8164 4.9645
5.6466 -7.6147
5.4450 -8.9202
5.8367 5.4034
5.3175 5.5517
5.3254 5.3056
5.4450 6.8291
-8.9262 4.0086
6.1198 -8.7517
5.4567 4.1319
2.5957 5.5747
5.4473 5.3234
4.2649 5.0507
3.8273 4.2363
5.4398 5.8270
2.8802 5.3498
5.2612 -9.0219
6.2241 5.3177
6.0256 5.5137
4.3500 5.4622
4.7555 -9.6099
3.7199 -9.0721
3.5587 3.8986
-8.5897 5.4909
5.3677 5.5105
5.7924 4.5486
5.1013 5.5328
-8.6215 5.0347
4.1043 3.7292
6.6911 3.5519
-0.0527 5.4722
5.3172 3.7466
5.3156 5.1638
5.7184 5.0083
3.8293 5.4409
5.8270 5.5990
3.7536 -8.8765
4.1327 5.1969
4.1465 -9.1980
3.5645 5.7033
5.6997 4.7255
4.2816 -9.0589
-8.8943 -7.6124
5.6205 -3.6124
-2.0935 5.3121
5.4389 1.6646
5.3336 5.0241
-9.2879 4.8089
4.2404 5.4368
-9.2929 4.4059
5.2700 5.8621
-9.2490 5.9335
4.2647 5.0879
4.0968 5.3050
5.5224 -9.1347
-8.6846 3.9295
5.5778 -9.3838
-9.0110 -9.3565
5.9265 3.8220
