5
3.2468 -6.6499
2.4539 2.8897
3.0403 -9.1696
-4.6139 2.3710
-6.5582 2.9696
-4.3080 13.4678
-9.4808 -6.7353
3.4535 3.5605
3.4236 3.2846
-7.3880 -7.4169
-7.2003 4.0734
-7.6240 -6.1454
3.0194 3.8221
3.4917 -5.9106
2.9113 -7.3428
-4.1274 -4.8220
-5.9758 3.0127
-5.4730 3.4002
2.7926 3.1943
-7.2713 -6.7571
-7.3946 -7.3996
2.9448 -5.2139
-3.0647 -6.4148
-6.8726 -5.1175
3.4438 8.2361
3.2692 3.3373
3.7891 2.6435
-7.3143 -6.2650
3.0142 3.1663
-7.1101 -6.0864
-5.2521 9.4790
7.8885 -6.2228
-6.0281 2.8253
-6.9054 -3.6836
8.8278 3.5669
-5.2370 3.4049
-3.2817 -6.3401
-1.5366 2.9033
-5.7218 3.8395
8.0387 2.7829
-9.3498 -6.9143
-4.6070 -8.0677
3.2618 -5.5106
-4.9662 4.4217
-3.9645 2.3920
3.4406 -4.9858
2.4717 -9.3434
2.6299 -7.4635
5.9280 3.1282
3.4928 -4.8038
3.6721 -7.5820
-5.6481 3.0193
2.8702 3.5156
5.3306 -7.5219
2.2312 7.5038
-6.7490 2.5771
-5.0313 2.7897
3.9288 2.7308
4.5763 4.2829
-5.3242 3.8353
6.7686 4.3507
-5.2547 3.3779
3.2847 -6.8139
-4.3621 -5.4489
3.8591 3.5592
-4.7088 -4.6885
2.1922 -8.6732
-4.1217 -10.2336
3.0268 -7.9882
-2.1606 3.2235
3.5720 3.6278
-8.5041 -10.2502
-6.0961 2.7063
-4.2429 2.6665
-4.0707 -6.7764
-5.7962 -5.7299
-4.3146 -1.4949
3.9011 -4.5595
11.4064 3.1157
3.0534 3.1333
2.9159 3.2283
3.1462 4.7177
8.2013 3.0385
3.1637 -7.4244
-3.8932 -6.8426
-9.3990 -6.8291
3.3994 2.9500
2.6801 -4.6400
3.5397 -5.6152
3.6690 3.8472
-8.7182 -3.8373
2.6514 -6.5668
3.4915 -5.6548
7.7148 2.6135
2.9995 -4.6505
-7.3090 -7.3339
-4.8635 3.1494
-6.4372 -7.5327
6.0559 -3.0490
3.1015 -7.6201
3.5488 -3.9372
-8.0690 -4.2722
3.5788 -7.4059
2.9362 -6.3637
-4.1860 -6.3580
6.5288 -5.5817
2.6751 4.8750
-5.8218 3.5602
-7.7724 -4.3840
3.0858 3.5232
-6.2614 -9.1398
3.3358 2.6527
-7.8009 3.0139
3.0099 3.6328
-7.6652 -6.6521
3.0933 8.6003
3.4272 2.9678
-4.7861 -8.4487
-7.3060 -5.7460
-5.0333 3.6281
-8.3111 -4.3641
9.1670 -5.3618
-5.1904 -5.2005
-7.8623 -3.4161
3.9235 -4.5875
3.9114 -6.6264
4.3071 2.9808
4.0020 -5.7047
4.4769 3.0409
3.0728 -5.8985
3.5228 -6.8671
-2.2579 -5.3264
-3.7364 -3.6891
3.7852 -8.7935
3.4223 -5.8862
-12.0251 -5.0890
3.2106 3.6973
2.7823 -4.3991
-4.8402 4.0026
-7.1975 0.4631
3.6001 2.7415
-2.6940 4.1648
-5.1292 -2.4211
-7.4487 -4.5840
-7.0665 3.3544
5.1784 9.9355
3.3579 3.8879
3.4375 3.7386
-7.4692 -7.2708
-7.0730 3.3573
10.7480 -5.2779
-9.6129 -1.5290
-3.9020 -6.4113
3.5105 3.0220
1.4445 3.0899
-4.2119 6.7081
3.1964 7.4814
-5.4655 3.1877
-7.9580 -3.9621
-3.7554 -5.2658
9.4312 -2.6088
-4.6580 -5.3831
-7.1922 -5.6547
3.1586 -9.0674
-10.3525 -6.0600
