5
3.4727 3.6628
1.8200 -7.8574
3.7897 -7.8014
-8.1517 3.8678
-7.9008 -7.6990
-7.9611 1.2429
1.2769 6.0866
0.1041 -7.7261
1.6419 -7.9349
1.8555 3.7615
4.1309 -0.1771
3.8710 -7.8480
0.9971 -0.1529
-7.8888 3.2686
1.0873 4.5582
0.8503 3.5296
3.7712 -7.8736
-0.0266 2.4226
-7.9101 0.8987
0.7052 2.4936
8.3589 3.5376
-1.6689 -8.1206
-0.7258 1.7911
2.2020 -8.0818
-7.9740 2.5450
2.1264 -8.1228
-7.9080 -7.9401
3.1456 6.7198
4.9204 4.4026
4.4369 4.3337
1.7120 0.5983
1.3799 2.4270
4.8507 -7.8652
3.9305 -7.9454
-0.3265 0.2227
0.4879 -7.7480
0.1419 4.5250
-0.3697 -8.1412
-7.9433 -8.0812
-8.0411 -8.0513
1.4524 3.7531
-7.6838 1.7983
-8.1104 5.6667
1.0063 -1.2436
4.2081 -7.8398
3.8704 2.3988
0.8935 4.1364
3.3651 4.4628
-1.5260 3.4194
0.7116 1.3735
1.7169 -8.0050
1.1801 1.6356
0.7664 -8.0001
0.3592 -8.1850
-7.9167 0.8670
0.5721 -7.6479
2.5811 0.4427
1.8367 -7.7481
-8.0279 -7.9920
-7.5597 2.9328
0.8391 2.5155
-7.7496 -8.0214
0.7333 2.1464
-7.9716 -8.2715
-7.9697 6.4221
3.2297 2.4940
4.3765 3.3371
3.4345 3.4317
-0.1760 -8.1737
4.3604 1.9888
-7.9374 6.2026
1.8362 2.4298
-0.3624 -7.9947
1.1751 1.3127
0.7126 -7.9444
1.4278 0.3463
-8.0990 0.6034
0.7172 2.8833
3.0471 -0.0688
-7.9739 -7.9570
4.9854 5.9617
5.5730 -8.2141
1.0251 -8.1574
-8.1619 -8.0801
4.6564 1.1289
-7.6601 -7.9566
1.6320 -7.9402
2.0606 -7.9234
6.2747 -7.6636
-7.9917 2.5813
0.7774 -8.0518
2.3919 -7.8921
3.9664 7.3416
3.0661 -7.9139
0.6168 1.4568
0.7749 2.4350
-8.2725 1.7176
-7.6896 5.4595
-7.9269 -8.0798
1.2336 1.3785
-7.7986 2.2230
-8.1327 1.2047
-8.1197 1.3605
4.4597 -7.7977
5.0761 -2.8507
3.4203 6.9365
7.0456 -8.0659
5.7539 1.6660
1.6440 1.3862
4.3332 0.5160
1.9308 -8.3263
5.0492 4.7507
1.9467 1.8633
-8.1734 0.5310
3.0081 3.4625
2.2833 -7.8048
0.4077 2.3879
6.0612 2.9747
1.0828 2.5266
-8.1598 4.9013
2.4682 0.5718
-7.8934 5.6376
2.0543 -8.1500
-7.9713 3.7792
1.3587 -7.8279
1.0512 1.5699
0.6641 -7.8742
-7.6760 2.6934
-8.0085 4.7262
2.0359 0.7924
3.8576 -8.0636
-7.9074 1.3930
1.5981 1.2791
2.8721 -7.9964
2.3779 0.7267
3.1947 -8.1421
-1.3701 -8.0871
-7.9479 -8.0696
-8.0439 -8.0379
4.6057 -7.9514
2.4162 5.2876
-7.7902 -8.0192
3.4760 -7.8403
-7.8206 -8.2162
-7.8155 3.8420
2.3424 0.7293
3.4996 -8.2267
1.4843 1.4315
3.0326 -8.1012
1.5306 8.5432
0.9432 2.6971
-7.9109 5.8696
2.2499 -2.4802
2.8004 0.6409
-7.6689 -8.1487
1.6055 3.7557
2.4241 -8.3151
1.8258 3.9443
1.2440 5.8290
0.9184 -7.9868
-7.8470 -7.6546
4.7124 5.5632
2.5946 -8.0300
1.1834 2.0273
-8.0130 0.7863
0.6488 -0.4063
-7.7079 -7.7210
-8.1524 1.5646
-7.8074 -8.0951
5.2104 4.2819
-8.1769 2.3833
1.8446 -7.8080
-7.7948 1.6971
7.1624 -8.0795
2.3823 5.8303
1.8009 3.2461
0.6136 3.2218
3.2916 4.4240
-8.0046 1.6248
1.7439 -7.9774
-8.0188 4.9275
2.0872 1.0804
-7.7987 -7.9493
3.7709 0.8363
3.2868 -8.1067
-7.8395 2.7116
1.5422 6.7110
1.7961 3.6927
6.4002 -2.8534
-7.7897 -7.7175
5.3038 2.5257
2.7057 -7.7762
1.9333 -8.1278
6.9714 -8.0733
-7.9804 -8.2343
4.5147 1.1779
2.7146 5.4750
-7.8262 0.7254
2.5772 4.2220
-7.9857 3.1613
-7.8643 -7.9379
-8.2494 1.5352
1.3723 -7.7146
0.2756 -8.0024
2.1135 -8.2106
0.9564 2.9236
3.4569 3.5064
1.6084 -8.0365
2.4394 1.8485
3.4129 -7.8933
2.3979 -7.8723
2.6488 -0.0573
-1.4109 3.3495
-8.1959 1.3925
3.5068 -8.1572
-7.9799 1.9144
-7.8626 -7.8454
-8.2413 1.5766
-8.1715 4.5887
-8.0842 4.3140
-8.1715 -8.2224
-7.7156 2.0418
-7.8754 3.2558
4.0062 -8.0694
5.2726 0.8719
1.5875 2.6856
-7.7321 1.2399
2.0725 3.5633
-7.8648 -7.8975
-1.8681 0.1263
0.9053 -7.9608
-8.3357 2.0312
1.6640 -7.9765
1.8130 -8.0627
-7.8440 1.4693
3.6183 4.9934
4.2276 0.6476
-7.6492 1.2001
-7.7330 2.8364
2.0351 1.4487
0.8159 -7.6543
0.9415 1.6912
-7.8795 -8.0137
-1.0700 4.2855
2.8274 2.4416
4.6751 0.0372
-8.1996 1.4721
-8.1299 -7.9598
-7.8516 4.1625
2.6523 0.8897
-2.1535 -7.9167
-8.0861 -7.7659
-0.5031 4.1202
1.2232 5.3516
5.5057 2.8115
3.7669 3.4009
2.3205 -0.2275
3.6496 0.0535
2.7765 -8.2275
2.3336 -8.2062
-8.0781 -8.3781
2.2335 -7.9508
3.7625 1.0224
2.9837 1.3503
-7.9101 3.9520
1.2639 0.6000
-8.0456 2.8978
1.0145 2.6821
1.7251 2.3637
-7.9331 4.5610
2.7649 -8.1176
2.0756 2.6880
4.7967 -0.0854
-8.0795 4.4258
1.5373 -8.3226
5.5526 7.6521
-8.0033 -8.3746
1.6113 -0.3605
3.2431 -7.9044
-7.9230 0.5649
3.4929 -0.1725
2.2964 -7.8609
4.3531 2.5487
-7.6120 2.5417
0.2567 -8.0927
-7.7342 5.1787
3.4326 5.6405
2.1995 -7.7262
2.9732 -7.8474
0.0543 4.9803
-8.1249 1.0720
1.4263 -7.9013
-0.5535 4.5026
-0.0814 -7.8796
-7.9308 -7.6499
1.8901 -7.7692
1.2863 1.7203
-8.1752 5.2587
4.8609 3.1651
3.6408 1.4312
-8.2145 4.9234
-2.3577 3.3183
-7.8354 -8.2608
-7.8923 -8.1002
2.8572 1.7642
3.6085 2.3702
0.6782 1.0605
-8.1527 3.9556
2.7732 3.4477
-0.2915 -1.8635
0.1254 -7.8722
-7.9554 2.7817
0.3223 1.3115
2.2753 -7.9577
-8.0769 2.1242
5.5466 5.6087
2.1936 1.1734
-7.8237 0.7856
-0.6712 0.1430
-8.0851 -0.7654
3.9633 4.1118
-7.8193 1.4601
4.3881 4.1723
2.0234 2.7097
2.8384 2.8911
2.7211 3.4276
1.9742 3.2530
-8.1292 -7.9565
-7.8190 2.1045
3.6903 -8.1886
1.7441 -8.1406
-7.7009 5.0235
4.0766 -7.9374
-0.2701 -0.1323
3.4120 1.4959
1.9858 -8.0284
2.8695 -8.0570
-7.9704 -8.0147
-7.8014 -8.2309
1.8763 0.6825
2.0312 5.7095
3.9630 6.1315
3.3700 1.6841
-8.1826 -8.0758
2.1032 2.0233
2.6286 2.4985
6.2143 2.0128
2.6564 -8.0080
4.9201 2.4095
3.6335 5.0158
-0.0517 -7.8345
2.9697 -7.8959
2.8364 2.4674
-7.8742 -8.0226
-7.8299 -8.3657
3.9521 -7.9561
1.2431 3.7881
1.4390 -7.8789
2.1591 -8.2299
-8.0789 1.8549
3.8236 -8.0308
1.7648 2.2012
-0.5930 -8.1696
2.4895 -7.8991
2.0297 -8.1444
2.9877 -8.0056
-8.1437 -7.6612
-7.9408 2.4264
6.3302 2.6770
0.7050 -8.1326
1.2028 -0.4607
0.5626 -1.5125
1.2397 1.0728
-7.8815 1.4110
-7.9230 -8.0104
1.6099 -8.4161
-7.9626 -7.7062
3.4919 -7.9609
-7.6858 3.7750
7.9002 0.8218
-8.3648 3.4006
0.7875 -8.1796
-7.9328 1.8221
-7.8508 2.3519
-7.8112 1.1339
-8.2106 -7.6518
-8.0926 -7.8527
-7.7957 4.5417
1.8133 4.3007
5.2520 -8.0883
3.1287 -7.9301
-8.1433 -7.9882
1.9884 0.9847
3.0954 -8.2706
3.5482 -1.1035
0.7788 2.6275
-7.7857 3.5181
0.4168 -8.1621
-8.1479 -8.1236
2.8393 3.3255
-8.1400 6.6254
-8.2449 0.1028
0.0348 -8.0960
7.2116 -0.9745
1.4935 -8.0251
0.4087 -7.8951
2.9266 -8.1764
-7.7105 0.3904
1.9290 3.7450
5.0652 -7.9946
-8.1971 3.2757
-7.8472 -8.0684
1.1350 -0.8713
3.1778 -7.9683
1.1831 1.2540
-8.0493 -0.3422
0.8142 -8.3855
1.8389 -8.2334
-1.7096 3.8619
-7.9651 0.9626
2.9048 1.4525
-8.0220 1.6651
0.9353 -1.4087
-8.1759 -8.0865
3.8978 1.1275
1.5682 -7.9162
-8.2195 1.3085
-8.1665 -0.5115
0.7227 3.5395
-0.8836 -8.0644
1.0048 3.2445
-8.0128 1.5296
7.1686 -7.8685
-8.0393 4.5870
-8.0246 -1.8912
1.9267 -7.9392
5.6993 1.8609
-7.8315 6.9993
1.2570 3.2781
3.7704 -7.9135
-7.9449 0.5839
2.3195 4.1574
-7.8993 10.0975
-7.9793 -8.0657
3.5517 -7.9097
-8.1756 2.6519
0.4911 -7.7592
2.2612 1.5703
-0.5286 -8.1891
1.3628 -8.0721
2.4352 1.0708
0.0409 3.9402
1.6723 3.2249
2.3123 -0.5408
1.1986 -7.9385
-7.6927 2.0946
1.3096 -7.8171
4.6593 0.7500
1.0349 4.0720
1.1571 2.7625
-8.3172 0.8485
-7.8372 1.3091
-7.8858 -8.1922
