5
5.0134 -0.5838
6.7649 2.8582
8.1785 -3.2646
-2.3348 -3.2217
6.3426 -2.8784
6.0565 -2.2130
-6.4592 -3.8571
3.9517 -2.4422
7.1142 8.3695
5.1477 4.2394
-3.3003 8.0467
0.1585 8.3803
5.5167 1.0554
5.8237 -14.0707
-4.0784 4.8888
-1.3375 -13.6483
5.6916 6.0918
6.0641 -5.2187
5.1665 -10.0155
-8.6472 4.6123
5.5142 6.3324
-2.4758 -1.0386
-8.7176 6.4957
6.2725 5.2802
-10.3158 5.6958
7.9682 6.0016
6.9791 5.6371
6.4719 -8.4047
6.1417 1.9835
4.9260 7.1773
7.3119 -3.9559
5.9713 5.8609
6.8809 6.8558
5.4719 2.6462
6.3432 6.5001
-8.2447 6.6409
3.9981 6.6679
-3.5487 6.3918
-5.1381 -2.4905
-2.9649 -1.9489
-3.3817 4.4171
4.8551 -1.0079
7.6402 0.8060
-5.3003 -2.3396
6.3753 7.5405
-3.1806 -8.3157
6.1692 6.3129
6.7432 0.4436
5.0185 2.6927
5.7609 -1.8874
6.7736 5.3415
5.5839 6.5121
5.2906 6.2516
-0.6180 -3.6303
5.2734 6.3817
1.2132 6.1468
7.4618 -8.3903
3.3355 7.1620
4.6445 3.5313
-3.0411 5.8592
-10.8186 -2.9457
6.2955 7.1698
-3.3083 -14.3091
4.8924 -9.9227
6.7859 -6.3791
-9.8093 -2.6578
-10.2463 -13.2818
-0.8176 -10.8514
-7.3575 5.8698
-5.1167 6.1002
6.4159 -8.0870
6.0108 6.2761
4.3666 -3.5370
6.1818 -1.7714
4.3271 4.5073
5.8548 -6.9185
-2.6574 6.7259
3.9726 6.8556
6.0641 2.8839
6.0159 4.9526
-2.8536 6.2358
-2.1901 6.9655
6.7639 6.5336
2.9004 4.1260
6.2776 3.2320
6.1221 -9.3156
4.3934 -0.8987
5.4918 7.2837
-2.6414 4.9627
-0.3126 -8.7394
0.4157 -0.8586
-1.1385 7.3451
5.8399 -12.3638
-6.7667 -0.0732
5.4624 -6.0473
-1.8791 5.6480
6.5350 6.4916
5.4763 6.4954
2.6432 -2.2053
5.7669 5.7425
6.7527 6.1478
1.6901 6.9698
4.6967 1.7090
-0.0190 -11.9947
5.5868 6.8532
7.0089 5.6509
-9.2368 7.8345
7.1551 6.1651
-11.8421 6.5357
6.8721 -2.2412
4.5736 -1.4508
4.3066 6.6818
4.5043 6.8235
7.0133 5.9985
4.8283 6.1759
-3.7099 7.0015
5.3670 5.6777
7.4429 5.5206
6.2364 -1.1325
6.8267 5.5435
6.6808 2.7477
3.9841 6.8789
0.9490 4.4171
7.5970 8.0595
-11.5657 -1.3516
5.1748 5.1641
5.3864 -2.1953
4.3629 4.9592
1.3269 7.1349
6.5865 -1.9131
4.1740 7.0211
-6.7358 -2.1978
4.8310 0.4885
4.8009 -2.8480
5.7844 6.0274
4.7716 0.8789
6.4337 -9.1004
7.1691 7.3569
-14.0276 -3.0370
4.9280 6.5152
5.1111 1.4612
7.2421 -1.5653
1.4795 -1.4373
5.4269 7.3226
-0.2427 7.8453
6.5968 5.6486
-7.8046 5.4719
6.8553 6.1920
5.7825 4.7654
6.0732 5.1180
5.3896 6.7857
-3.7173 5.4804
-3.0789 1.6106
-1.2618 0.8530
-2.1814 2.8458
-0.9192 7.5264
5.6931 -0.9263
6.2324 -13.0839
-5.7179 8.0601
-9.6515 0.3678
7.3900 7.2341
5.8730 2.9252
-3.7491 6.0428
-2.9695 -2.4259
3.5464 -4.7111
6.5726 7.3612
6.2586 5.6289
7.9561 -8.4436
-1.1856 -0.6882
2.3787 -1.1708
5.0529 6.4745
0.0845 5.4764
6.5703 -8.3696
-6.8022 -7.1734
-2.6599 -3.7008
4.9617 1.1907
5.0868 -13.1640
-3.5257 5.5946
-2.1007 1.1958
-4.9009 1.7326
-6.7964 -0.2557
-15.2274 -10.4547
0.0261 -1.0756
-2.0183 -3.8684
-7.3463 -1.8621
5.3969 5.9140
7.3077 1.0701
6.8831 -2.3906
-0.9951 6.8971
4.0601 -3.3540
4.9383 4.3239
0.0539 0.6225
6.9443 6.1687
7.3804 7.0124
5.9343 5.6592
-2.6459 5.9227
6.3426 3.6070
-2.0540 -0.6486
6.3680 4.0434
6.2162 -1.8881
-2.2052 -2.8000
2.6976 -6.1990
-1.0084 -10.7769
-2.6016 4.7071
5.6219 5.9896
6.2843 6.5645
-2.2560 4.9450
-1.0599 -9.3483
5.7186 5.9873
0.5726 6.4033
6.9237 6.5078
6.8799 -11.7679
2.5576 -11.2151
5.2938 4.0645
3.2180 1.6164
7.2228 7.0502
3.2130 -0.9602
5.6996 -0.3901
6.5617 -2.0783
-2.6544 6.7319
6.5502 4.5831
2.9987 5.8995
6.3598 -3.3302
7.2160 -10.9521
-0.5078 6.7655
4.5159 -10.9305
6.4474 4.6229
-7.0869 4.9669
7.1099 -0.4223
-2.6097 6.1008
6.4291 8.4002
5.6293 5.2950
1.6582 5.2158
6.5765 -7.6008
5.9543 4.6250
4.9462 6.0473
5.8851 -10.9589
6.4820 5.1666
6.7543 7.0717
4.3185 -0.1785
5.6556 -8.6949
-3.6308 1.4578
6.1376 4.8284
-0.7593 7.0338
-12.6456 6.6265
5.7833 5.5431
5.8798 4.1428
-1.7862 4.9456
-2.4002 4.8569
-5.3076 6.3870
5.5912 6.6368
-1.1951 2.2110
-6.2837 -1.0152
5.7742 -2.7832
5.6828 -1.0311
3.8184 6.9961
7.2858 7.1155
5.5670 -8.2322
7.0570 -0.3749
6.4426 6.3997
5.0680 -4.5650
6.3688 -13.1333
7.2215 4.4344
6.0328 -0.8483
0.3418 4.7512
5.3311 4.3024
-2.5197 6.6278
4.9696 6.1191
2.5266 5.9001
-10.1498 -5.4665
-0.2237 5.9284
2.0249 -3.9548
7.4287 7.2283
6.5616 1.5190
-0.4780 -1.5900
6.1851 -2.2086
5.6139 4.6302
6.0891 -0.5055
-7.6921 4.5990
3.0792 5.9473
6.3142 6.5573
2.9294 -2.8359
7.1281 2.5071
-1.2712 6.5030
-10.2093 6.7027
6.0265 8.3621
4.4147 7.2097
6.8253 3.3076
-1.1579 6.7028
6.6983 4.9130
5.7387 3.8189
-4.6173 6.8812
-9.1537 6.7346
-3.8958 6.8572
6.8166 0.3654
5.0717 5.4841
4.2090 7.0269
6.7804 -8.1771
-8.0770 5.6991
-1.9691 6.0830
4.5481 6.4842
6.8628 4.7608
0.7294 -3.0048
5.9500 -12.4176
5.6428 5.7780
-15.4098 6.9519
6.7887 -2.1760
-14.2212 4.3727
6.4063 6.6293
6.7852 -4.2429
0.6849 -8.7603
0.9006 -2.2736
-0.1749 -0.1591
7.1339 5.5675
-8.6640 -2.7422
4.5094 1.7040
3.3731 6.5675
4.3435 6.9062
0.2047 -0.7617
4.2302 6.9646
4.8761 -12.3097
1.9528 5.4540
6.6716 -11.3437
5.6627 7.2121
6.6921 5.4316
1.9551 6.7154
6.8399 6.9712
5.8367 -4.9304
5.1117 7.8543
6.8287 4.9639
5.3929 -1.6910
6.6035 -0.8824
4.6647 -1.5346
-6.6647 -11.6007
0.8069 6.7187
6.8280 -2.6680
-3.5561 6.7583
5.6385 -6.6473
6.3906 1.2025
-2.7430 -10.1090
4.5444 5.8270
5.6463 5.6921
6.0333 7.1179
5.5387 4.3589
3.9196 -0.9814
4.7252 6.3505
-9.0938 6.6728
3.0374 6.3671
6.4053 5.8052
6.8942 -0.5067
6.8885 -3.2118
7.2701 -3.3798
-2.7172 4.3533
-2.4491 -2.8380
-0.0484 6.5716
-2.4968 7.1262
4.7396 -0.3342
6.2208 -0.1390
-3.4888 7.6666
-1.8111 6.2532
2.9598 -1.9553
5.9834 -1.4069
7.4067 3.2310
7.3569 5.8148
-1.4937 -2.0706
4.3714 -2.7084
-2.9385 4.8050
-13.5629 6.1416
1.3707 -3.5459
6.6282 4.7792
5.9663 6.5877
6.1014 5.9694
-10.8766 6.0228
-4.0922 5.5014
-3.3752 6.5399
7.1788 -1.3202
6.3591 7.3713
1.3675 -10.7969
-5.3930 5.6804
3.8176 5.2250
-1.6138 -9.0410
6.8348 6.8301
6.4111 -2.0585
-0.4965 6.2106
0.3570 -6.1213
3.8986 5.1835
5.0896 -2.6747
-7.0591 -2.5112
6.5881 -1.5279
-2.5782 6.9755
2.2977 -2.2485
7.1367 4.3214
4.5596 5.5911
-2.3886 -1.6968
5.9798 -0.3178
6.9336 5.7740
-3.0919 6.2232
7.5169 -0.1219
-4.0668 6.4730
0.3634 5.0148
7.8882 -12.7111
-3.5572 5.5366
-3.0068 -2.3464
-1.3175 5.2320
5.1107 -6.2939
-12.5522 6.3408
-0.4022 5.0061
4.7999 -1.4526
7.5407 -2.3862
5.7173 6.1794
4.5920 4.4487
-0.3258 6.0173
5.8093 -2.1738
-11.3318 -0.8383
0.0316 3.4561
-2.6454 -1.7208
-0.9075 2.2273
7.6000 -2.5553
2.9816 0.9126
3.8969 -10.3706
0.3870 7.0590
-2.4828 5.9951
4.6996 4.2040
0.4805 -3.1767
-2.6885 5.9034
4.1717 -0.6300
-2.9479 5.2463
8.4315 1.7420
6.5963 6.5652
5.6691 1.1299
6.3843 -2.9213
6.4226 5.6010
6.2551 7.3771
4.9920 -7.2541
-2.2051 6.2055
-8.7143 7.4046
3.6978 6.7701
-0.2424 6.9982
7.8630 5.8945
6.5081 6.4776
3.2137 7.3520
4.4022 4.5739
6.7924 -5.7237
-9.0511 8.2624
-8.0910 -3.9559
-2.5713 7.3144
5.8653 6.4854
-3.0725 -8.3553
6.5847 6.0192
7.9650 0.4704
6.8557 3.6503
5.9778 -0.3159
-1.8775 7.2682
4.6618 -9.4990
7.0833 7.0150
-3.2323 6.9374
7.6132 5.5566
6.6941 5.9083
-2.3288 7.0465
5.8284 6.1428
5.0330 6.2960
-12.7691 4.8755
-7.6352 8.3103
7.1166 6.1312
5.8881 6.3606
6.8496 0.3262
-1.2996 5.2637
-1.4416 6.3433
6.8388 -11.1636
6.8725 7.5651
-4.1838 5.8505
-14.8199 -3.8445
6.0101 -11.5705
5.5972 1.0988
-1.8961 -13.5082
-7.2781 -4.2774
-10.7099 7.0509
7.3835 -4.8910
6.1360 6.4122
6.7460 -1.5953
