5
3.4798 -9.0274
8.9846 4.2877
8.6293 -9.4798
-7.0503 -9.0782
-9.1931 9.7032
-0.0782 8.3592
-9.7945 8.4754
-8.9175 5.7561
-0.0573 8.6296
2.3532 8.2292
-0.0666 1.2788
3.5825 -8.3379
0.7550 -4.5673
0.0255 -10.8056
-7.9780 9.5793
-6.8332 8.8248
-9.8164 0.3228
7.1477 9.8721
-9.3528 -9.6193
-0.2679 2.5482
-6.3962 -8.6805
1.4528 1.0397
3.9031 9.7417
1.8499 0.1986
0.6552 -8.3173
0.5469 8.2180
1.5253 5.6368
0.0775 2.1041
8.1937 2.6417
-9.5912 -9.3142
9.3269 9.3453
5.0449 8.6092
-8.8459 9.6984
5.1928 3.2165
-9.0995 5.7404
8.5848 2.7287
9.2480 -9.1881
1.1969 8.7543
0.9867 -8.8493
8.5244 8.7691
-9.5404 -0.4583
5.8638 -8.8396
5.6834 9.0086
-8.8488 1.0349
8.4069 0.9848
-4.9544 0.5590
0.5519 9.6877
-8.8576 0.6580
-8.1611 9.3547
-8.7240 -6.2060
-0.0576 0.7819
8.4560 10.0903
-2.3779 4.3367
-0.0618 -0.4603
-8.8714 1.4731
-9.4354 1.1060
0.8244 -9.5642
9.0512 9.5384
-2.7929 0.4154
9.0180 -9.0402
8.6297 9.5557
9.5858 5.5792
8.6891 -9.1780
1.5731 -8.1603
2.1263 2.8339
5.8668 -7.1601
-9.4434 -8.8962
0.3342 0.4723
-8.5536 3.5835
-8.7744 -0.9304
-0.5797 8.5060
8.9700 4.7508
9.1819 -9.1984
9.0361 -9.4249
0.0700 0.6722
-8.7874 8.8178
-9.2464 2.8392
0.4372 9.5024
2.1169 -8.2428
0.5096 0.7500
-8.9271 1.1544
0.5367 8.7820
9.5327 8.6876
0.1597 -0.0251
-0.2883 -11.3066
8.9444 0.0247
-9.0327 -0.5534
1.6883 8.8508
8.4313 9.1631
8.0017 -8.0236
-8.9694 -9.1590
-12.7537 0.8911
-7.3070 4.9205
2.7563 4.5496
-9.7648 -9.0049
0.7577 -5.9481
7.0570 9.1651
-8.5627 -10.8319
-10.6319 2.9528
9.2009 5.6927
-0.4938 9.3890
-2.0782 0.4206
-8.0225 0.6316
2.7779 0.8625
7.2662 0.1941
8.5068 1.6075
0.7379 9.2123
-10.0472 -8.6466
4.0156 0.6046
1.0857 -9.3075
0.5137 5.0749
3.7623 1.0694
1.0785 -9.4339
-9.5714 4.5884
-9.1633 6.4946
-8.1186 8.2465
0.4370 9.7769
7.5109 2.1344
-9.1374 8.1549
-8.8312 8.9605
4.5195 -9.6079
0.3648 1.4687
2.3327 3.7253
8.3739 5.8054
0.9136 -9.3266
3.4459 0.2624
9.8354 7.1296
0.4862 -8.9623
2.8521 1.0339
1.6716 9.0269
3.3953 -8.9516
0.9048 7.5101
-8.9154 8.6518
1.9745 1.9652
8.1774 -8.9518
-9.1205 0.6879
0.9496 -8.9864
-1.1124 7.8288
6.3981 0.6142
-0.1812 4.6740
0.8692 2.1872
8.8886 -7.2960
0.0408 -8.8373
0.3968 -9.3010
6.7320 -8.9121
-6.9420 -10.1840
8.5114 -8.6978
-0.5538 5.8304
0.6638 -5.0489
-9.4413 0.4005
8.7706 7.9458
-5.7534 -7.9367
9.1246 -8.0245
0.5885 1.3673
-6.5964 -9.2815
-10.4119 8.7679
6.0233 -11.0890
5.5404 4.6730
5.0833 10.0950
8.5923 -9.1110
-9.5596 5.9301
8.8486 -9.1853
7.4743 -9.0301
9.4221 0.4618
9.5815 0.6432
-8.2383 -8.2339
6.0377 5.4233
0.8230 -0.3911
1.0875 9.1615
9.4329 -0.2812
9.3306 -5.8677
9.4830 -8.6641
9.5829 4.4892
