5
2.9820 -9.5840
2.5299 -10.7967
-9.3042 -8.6733
-9.0044 2.7083
-8.0321 4.2377
-10.2099 -10.3979
2.7445 -9.3825
-6.0174 -8.6350
-10.1257 2.0295
-7.7831 -9.0670
-8.1685 2.8871
-10.1468 -9.4831
-9.9043 -8.4579
4.2331 0.6610
-9.7484 1.7728
-10.2873 -8.8472
-9.6619 -5.3402
-8.9574 -9.2854
-6.7433 -10.1796
2.3483 -11.1157
-8.8035 2.3221
-9.3802 3.0051
0.7929 -8.7119
-9.2776 -10.1706
-7.9104 -6.2260
4.4925 2.6088
8.7534 -9.6074
1.8646 -9.0322
-9.0101 3.5259
1.9743 -8.1698
-7.1908 -8.6679
-10.0560 3.1719
-8.9332 -9.1855
-5.5457 6.2995
-8.0502 -8.7075
4.4837 -9.6197
4.9925 -9.5894
-6.9910 1.2249
3.4949 -9.8444
-9.2018 2.3264
3.8316 4.7300
-9.4752 -4.3392
-9.7491 -9.0399
-8.7333 -5.6127
-9.4655 -7.8046
-9.3953 -9.3372
1.8279 -8.6827
-11.0821 -8.7678
3.4860 -7.6076
-9.2352 -8.4723
-9.3424 -9.2333
-9.9888 -8.9500
-10.9964 -9.5940
-8.5392 -8.4069
-7.7211 -9.7310
-9.1491 -6.3492
-9.1505 -9.3957
-10.0061 -9.6417
2.2616 -6.6023
-10.9424 -9.5952
-7.6950 -8.8691
-7.0671 1.1184
3.6969 -10.5652
-10.2278 -9.2360
0.0888 -10.4044
-8.8447 -7.8155
-6.6353 -10.4066
4.6099 -7.7259
-9.5724 -9.8353
-9.4654 -9.5047
-9.2959 9.4924
2.2402 7.9142
-11.0784 -6.2263
-10.6044 -9.4959
5.7660 -9.5362
-9.5632 -6.3479
-8.6644 1.2418
2.0808 -7.0561
-10.2162 0.9756
-8.6862 0.8722
-10.2519 -7.4988
5.7209 -8.9304
-9.8933 2.6938
-7.8484 -9.9677
-10.5705 -6.9378
-10.3661 -9.5106
-8.5761 -8.9622
2.6277 -5.5308
3.5606 -9.3650
-9.0973 4.1977
-9.4784 -7.5746
-9.1729 -7.6667
-10.9048 2.2043
6.2021 2.1502
-9.1345 -8.8736
-8.7605 5.9411
6.8754 -8.9847
2.5641 2.3525
-10.0270 -8.4178
-8.2971 -6.0894
3.9208 -8.1728
-7.4816 -7.1131
2.3041 5.9068
1.2486 4.2251
0.9294 -8.3204
-8.9342 -6.7975
-9.9933 -8.0074
-6.6550 -9.0972
-9.4763 -6.8509
-9.8890 -9.0564
-9.8123 5.7810
1.7175 -10.7889
-9.7703 -10.6608
-7.1458 -9.9592
-9.4511 -10.0485
1.8364 -9.2250
3.6238 -10.3783
5.5119 -10.4178
-7.0863 -6.5442
-6.1854 1.9039
1.5780 5.9056
-8.4056 -6.3529
-8.5910 -6.7856
-6.9159 3.8605
3.1247 -9.9809
-5.4368 -10.0454
8.7602 5.4896
11.5582 -8.1380
-9.6262 2.7337
-8.0621 -9.3093
1.7504 2.5457
-10.5050 2.0329
-5.8225 -9.5263
-4.7424 -9.1806
-9.2541 -9.2100
-8.6601 -8.1737
8.6156 -7.2475
-10.1727 -9.4283
-7.6720 2.1513
3.1277 -7.6199
0.6176 3.5601
9.9028 -9.3228
-9.7406 -5.6098
-9.1117 -9.4021
2.7399 -10.0335
-8.6288 -9.5750
-10.5074 -10.1350
-5.2356 -9.1724
-11.0032 -8.1433
7.6966 -7.3650
-7.2256 -9.2745
-10.6803 3.4268
4.9337 -10.0772
