5
6.6106 6.4149
-2.4730 -5.1200
-3.6601 -11.2722
-8.9588 2.6769
-5.0137 -4.3708
-11.4784 2.7143
-2.5190 6.4698
-2.2820 6.2861
-3.6272 -4.3781
-4.5498 -5.8836
-9.0000 6.1166
-2.7358 -10.9030
6.1055 1.1296
-11.0938 -2.8997
6.4811 -4.5729
6.5821 -0.2265
-5.1759 -5.3361
6.5329 -9.2374
-4.7279 -3.3888
-4.3120 1.3322
1.0213 2.7775
-11.2694 6.7737
-11.0547 -3.1762
-9.9064 2.5738
-9.8053 -4.4644
0.6975 -0.7733
-4.8607 2.6388
2.7239 -1.5955
-11.2261 -5.0756
-0.3791 -3.6842
-2.3347 -10.2556
-11.9322 -4.1552
6.5864 -4.5315
-1.3775 -5.0879
6.5140 -3.4225
-9.5138 -9.7012
2.6365 -4.7039
-2.9630 2.6365
2.5568 6.6200
-9.1366 -10.7746
-10.0505 0.8336
6.4981 -5.1899
6.4973 6.6448
-9.6565 2.6545
6.5651 -9.5571
-11.2602 -10.7044
-8.2153 -3.1494
-3.9577 6.7293
-3.0211 -10.3690
-3.5882 -2.4702
6.5254 2.5494
6.5454 -3.2672
-3.4118 -2.7744
-1.6295 -5.0050
-11.2090 -0.2378
-10.1404 -1.8250
-4.1401 -9.2507
-3.8868 -5.0168
-1.3519 -3.5487
2.6622 -9.3791
-4.9102 -5.2561
-3.8664 -3.7610
6.1877 6.4868
6.8338 -11.9468
6.4648 6.3695
-4.7505 -3.3309
2.6469 -7.6971
-3.3520 -11.5019
-1.0253 -2.2730
-4.6501 -3.2678
-10.5655 -4.8931
-4.2062 -2.4815
-5.8096 -3.4935
6.0847 -3.3212
-10.8612 6.4887
6.2863 6.6122
-2.0457 6.7046
-3.8143 -1.3027
-4.1179 -8.3762
0.1068 0.4898
-1.7195 6.1498
-1.1128 -1.9704
-2.0771 6.9574
-4.5243 -1.7475
-9.3854 -9.0888
0.3052 2.4779
-10.9651 -9.1645
-2.9951 2.5756
6.3908 -1.2908
-3.2058 -3.2166
6.3832 -11.8366
-4.6530 -5.3446
-3.4710 2.6220
-10.5173 2.6298
-0.5598 -3.7410
2.6682 -9.6055
-10.2597 -8.7884
-3.1823 -4.1515
2.6585 -10.5377
-1.0606 -1.5246
2.6048 -1.9453
-9.6832 6.5013
2.6575 2.5785
2.5389 -10.2969
-10.4945 -9.4225
2.5886 -1.8408
6.7542 -4.5394
-2.3176 2.6797
-11.5049 -1.2210
3.9545 -8.0978
-4.2587 -4.4785
-3.4973 -3.5082
6.7544 -11.4161
2.7621 -3.6060
1.0176 -8.7764
-3.5438 -8.1831
2.6721 -7.6057
2.6478 -2.4376
-10.4366 -1.7246
-5.0716 -10.2852
-10.7325 -10.9585
0.3068 -10.1963
2.7192 -11.4288
2.6319 -8.6351
0.1161 6.7019
6.6153 2.6389
-2.2358 2.6889
-2.7188 -2.0645
2.6730 -2.7662
6.5315 -8.5770
-3.7777 -2.6638
7.0417 6.3226
-2.3096 -7.3208
-11.4508 -3.5414
2.6992 6.9151
-5.2407 -10.4437
-10.9031 -9.9857
-1.7970 -3.6026
-9.0434 -5.2103
-4.4550 -10.6289
-5.9927 -9.0749
6.3063 -0.9189
2.6146 -1.7809
2.6942 -2.7589
6.2893 -12.4599
-3.3045 -1.8958
-2.2514 -9.0847
6.4646 -0.8431
-3.0712 -9.7578
2.6273 6.3226
-3.7951 -10.1648
6.6424 4.2311
-3.1536 2.6002
-2.1734 -2.5572
-2.3134 6.5992
-9.7180 6.6622
2.6615 -10.0918
-4.7203 -2.8893
-1.6888 6.7286
-2.3012 -10.5457
-6.5745 -9.8972
6.5510 -2.3098
-4.1957 -3.5923
-3.3518 -5.7781
1.0694 2.6356
-5.9937 -9.3570
-5.2111 -10.2663
-2.9341 -8.2570
-1.9263 -3.6550
1.2792 -0.9217
6.4899 2.5926
6.5030 -0.5836
-2.3762 6.6012
-1.9276 -9.3597
-8.1879 -3.3901
6.3550 6.6425
-10.8463 -2.6095
-10.1519 6.5026
2.6917 -4.7022
-3.5717 -4.4431
3.1516 -4.8647
6.5268 -8.6738
-2.7289 -3.5317
6.3333 2.6360
-3.3726 2.6908
-3.2379 2.6022
-3.3434 -0.3334
-11.1897 -3.8574
-3.8999 -0.8298
-10.5218 -10.7520
-4.0994 2.6838
2.6643 -10.7210
-7.7567 -10.5191
0.0297 2.5392
6.8557 -5.6794
2.6404 2.6773
-3.9616 -9.2173
-2.4887 -3.3456
2.6482 -2.8563
2.6350 -10.8316
-9.6977 -4.1806
-3.2960 0.0866
