5
-4.9848 -4.4365
-3.1649 -7.5575
-2.1193 1.5535
-1.9280 -4.0376
-8.8542 -2.0961
-3.1358 -9.1904
-0.6578 1.8147
-4.0578 -3.9862
-2.4238 0.5741
-9.1524 -4.6045
2.1014 -2.8123
-2.0322 -3.8141
-2.2974 -3.2309
-3.2495 -4.7370
-2.6473 -3.7880
-1.9903 1.9312
-3.6682 -3.9365
-2.7857 -2.5289
-3.1743 -3.6896
-4.3800 -6.1706
-3.0325 -5.5683
2.9325 0.3080
-9.7617 -2.7462
-3.6899 -1.4303
-3.5917 -4.1953
-2.4125 -0.1275
-9.6261 -2.4887
-4.7973 -3.9967
-3.4631 -2.9193
-2.8541 2.5884
-0.2680 -2.5448
-3.6888 -3.8792
-6.2624 -3.1433
-3.9919 0.3316
-3.4272 -5.1694
-0.2795 -3.1437
-7.9705 -2.8394
-7.9091 -3.0112
-0.6475 -2.0513
-0.4116 -3.6422
-3.8864 -4.1935
-6.5269 -3.5145
-8.8041 0.9461
-2.3261 0.6479
-3.0486 -4.3317
2.0985 -3.1691
-2.8830 -3.4102
-4.6636 -2.5192
-3.1377 -2.8361
-5.8739 1.2992
-2.8230 -0.8182
-2.0650 -2.8827
1.2189 -2.8967
-11.1051 -3.4062
-3.5789 -2.7847
-2.2558 -9.4939
-3.1971 -6.7521
-3.3378 0.8669
-3.3287 -3.7846
1.6885 -1.9470
-3.9604 -7.6274
0.6310 -0.0543
-2.8988 -3.9246
1.1807 -3.3311
-3.4646 -6.8176
-3.3926 3.7313
-4.0569 -3.1475
-3.2443 -2.5068
-7.9529 -3.9640
-2.0330 -4.6756
-3.1271 -3.3253
-3.3899 -4.4488
-3.5621 -3.7166
-3.5902 -3.4662
-3.2415 -0.5855
0.4860 1.6797
-2.9829 0.5606
1.4182 -7.4643
-4.1116 -3.2708
-3.2834 -3.7046
-6.9790 -2.0867
-3.3262 -3.5625
-6.7230 -3.4898
-4.4179 -4.2643
-6.5845 -6.2565
-4.0838 -3.3369
-3.9637 -2.9455
-4.3220 -3.7060
-2.3850 -11.3206
-3.5780 -3.2204
0.4572 -3.4884
-0.7058 -7.2925
-2.7765 -3.5826
1.0102 -9.2505
0.8341 -3.0744
1.9290 -3.7644
-4.2956 -3.7534
-8.5756 -3.5607
-7.1446 0.1861
-3.3703 3.0795
-7.4807 -0.3650
-1.7856 -3.5770
-2.3195 -2.9202
-3.9072 -3.1278
-2.6332 0.5726
-0.2213 -3.8655
-4.1513 -3.4456
1.4020 -3.3595
-3.2283 -5.0463
-4.3136 -3.5851
-3.2634 -2.9260
