5
8.3436 12.0014
-4.9000 -11.2741
5.7509 -3.6944
-6.4370 7.2450
5.9313 -5.6100
8.7178 9.6678
5.4597 -2.7968
-3.4110 -7.5912
7.8084 10.4842
-5.1472 -7.0830
-4.6614 -3.0520
-4.7902 -6.8559
-4.8861 -3.9066
9.4839 -10.0884
7.0315 -2.9154
9.4833 8.1182
11.8001 -4.7217
-5.2503 7.5877
-5.3796 -6.2515
-2.4900 -2.1472
-5.0383 -3.7958
7.6038 10.3608
-7.0885 -3.3579
-7.1462 -3.6690
9.9612 -4.3475
-4.2486 -3.9244
9.8019 -4.2031
-5.6453 -4.3069
9.0745 -4.8899
-5.9302 -3.9156
12.0924 -4.0260
9.1981 -4.2165
8.2986 -3.7728
7.0579 9.0249
7.0588 -3.6083
-1.9906 7.7288
-8.3106 -4.9398
7.8241 -7.4013
-5.4016 -6.2306
-4.8114 9.1364
-4.6124 8.3423
8.5669 6.4488
9.4303 -6.9522
9.3481 7.3298
-4.9385 -4.1186
-5.5100 7.6936
-7.4066 -6.5160
8.9848 -4.4716
-5.9740 -3.7725
-4.2590 -3.3539
9.3780 -4.6134
9.3703 -5.6054
-4.4391 11.2831
8.6136 -2.4055
-6.2402 -4.7548
-3.3036 6.3683
5.3660 -4.1982
10.2642 -5.9867
-5.3293 6.7256
8.1445 -3.5500
10.3733 10.3154
-2.5681 -0.2444
8.0868 9.6988
7.7722 -6.2511
6.1205 -5.7323
-3.7324 -4.9944
-4.3567 7.9491
-5.6872 9.4156
8.2379 -5.1638
11.2308 -5.7470
-8.3263 6.9809
-4.4764 -6.0502
-5.0769 8.7324
-7.8045 -4.1967
-5.9456 -6.6324
8.0710 2.8119
10.8800 -9.5734
9.3345 9.6565
-8.8305 -5.3555
7.3814 -8.5766
-4.6663 7.0318
-4.2328 -4.3492
5.1462 -4.3644
-5.5239 -5.0439
-6.6443 -2.7013
-5.8866 -7.4211
6.6524 4.8651
-5.6691 -5.4195
8.1162 -7.7852
-4.6938 -4.0307
-6.4108 -4.2958
-5.4613 8.5845
8.9142 5.7721
-3.7165 5.9454
9.2885 -1.4685
-6.2718 3.7193
8.9464 -6.0428
15.4781 9.8586
8.2832 5.1050
9.8873 -5.0165
-5.0046 -5.6440
9.1536 10.7352
7.0744 -4.0888
-6.7019 -5.8180
-8.1455 -4.7032
4.6084 4.5018
7.2533 -3.0708
-3.1217 -3.8546
9.9888 -0.5578
6.7195 -5.3936
-11.0445 -6.0163
-3.1181 8.4678
-6.1164 5.3384
10.2070 -4.2200
-5.2016 10.3096
-4.9326 -5.4315
-6.7698 6.8452
9.5717 -2.8461
-0.5868 -3.1966
7.4759 -5.0554
-4.8274 -4.2887
-3.0241 9.5132
-8.0560 -6.3683
8.8968 -6.3447
-5.2824 -8.2618
9.2572 -4.8591
-8.0537 6.8249
9.6142 8.3743
7.4763 2.0191
-3.6665 7.3072
-2.0700 -3.9684
-6.2051 7.8968
-10.3527 -3.5981
10.2009 -7.5962
7.7977 8.5065
-5.7995 -6.4499
9.6647 9.0049
6.3004 10.5960
-10.4754 -4.5332
-2.9816 6.8042
-3.5380 -4.2166
-5.8689 10.9354
-3.6233 7.2405
9.1392 -5.6015
8.0467 -3.8072
-4.5940 -4.7973
8.1911 -10.2136
5.7187 12.4730
-10.5158 6.9846
-3.5182 -9.1560
-7.9287 8.4482
-2.3689 3.2004
6.6768 -5.8910
7.1846 -5.3885
7.6998 -9.8999
-6.3486 11.1705
-5.3398 -6.9569
-3.7382 -4.9940
-6.5517 -3.2893
-2.5960 -2.7241
-5.8635 -6.3121
-3.0589 7.6672
-6.5451 -3.3217
9.6484 -3.6876
-7.8225 -4.4084
-7.8545 -4.8374
